,hotel_id,price,stock,city,date,language,mobile,avatar_id
116,777,145,102,amsterdam,38,danish,0,322589
117,515,255,186,amsterdam,38,danish,0,322589
118,743,146,92,amsterdam,38,danish,0,322589
119,760,168,142,amsterdam,38,danish,0,322589
120,570,99,77,amsterdam,38,danish,0,322589
121,625,180,130,amsterdam,38,danish,0,322589
122,103,178,132,amsterdam,38,danish,0,322589
123,835,106,81,amsterdam,38,danish,0,322589
124,724,241,185,amsterdam,38,danish,0,322589
0,806,272,1,amsterdam,0,czech,0,322590
1,674,136,0,amsterdam,0,czech,0,322590
2,630,156,0,amsterdam,0,czech,0,322590
3,679,153,0,amsterdam,0,czech,0,322590
4,417,180,0,amsterdam,0,czech,0,322590
5,442,208,0,amsterdam,0,czech,0,322590
6,969,85,0,amsterdam,0,czech,0,322590
7,916,136,0,amsterdam,0,czech,0,322590
8,86,113,0,amsterdam,0,czech,0,322590
9,891,124,3,amsterdam,0,czech,0,322590
10,750,114,7,amsterdam,0,czech,0,322590
11,410,129,0,amsterdam,0,czech,0,322590
12,715,177,0,amsterdam,0,czech,0,322590
13,317,206,0,amsterdam,0,czech,0,322590
14,588,176,0,amsterdam,0,czech,0,322590
15,892,282,0,amsterdam,0,czech,0,322590
16,783,101,0,amsterdam,0,czech,0,322590
17,140,187,0,amsterdam,0,czech,0,322590
18,460,84,0,amsterdam,0,czech,0,322590
19,269,154,0,amsterdam,0,czech,0,322590
20,326,363,0,amsterdam,0,czech,0,322590
21,570,109,0,amsterdam,0,czech,0,322590
22,517,195,0,amsterdam,0,czech,0,322590
23,809,412,0,amsterdam,0,czech,0,322590
24,603,363,0,amsterdam,0,czech,0,322590
25,945,182,0,amsterdam,0,czech,0,322590
26,778,110,0,amsterdam,0,czech,0,322590
27,676,93,0,amsterdam,0,czech,0,322590
28,193,150,0,amsterdam,0,czech,0,322590
29,779,302,0,amsterdam,0,czech,0,322590
30,223,153,0,amsterdam,0,czech,0,322590
31,455,178,8,amsterdam,0,czech,0,322590
32,925,126,0,amsterdam,0,czech,0,322590
33,12,80,0,amsterdam,0,czech,0,322590
34,880,131,0,amsterdam,0,czech,0,322590
35,507,128,0,amsterdam,0,czech,0,322590
36,311,104,12,amsterdam,0,czech,0,322590
37,505,110,0,amsterdam,0,czech,0,322590
38,587,154,0,amsterdam,0,czech,0,322590
39,52,177,0,amsterdam,0,czech,0,322590
40,82,110,0,amsterdam,0,czech,0,322590
41,369,76,0,amsterdam,0,czech,0,322590
42,214,300,0,amsterdam,0,czech,0,322590
43,724,376,0,amsterdam,0,czech,0,322590
44,117,93,0,amsterdam,0,czech,0,322590
45,585,79,0,amsterdam,0,czech,0,322590
46,917,410,0,amsterdam,0,czech,0,322590
47,960,413,0,amsterdam,0,czech,0,322590
48,85,159,0,amsterdam,0,czech,0,322590
49,788,110,0,amsterdam,0,czech,0,322590
50,660,175,0,amsterdam,0,czech,0,322590
51,557,113,0,amsterdam,0,czech,0,322590
52,105,177,0,amsterdam,0,czech,0,322590
53,515,413,0,amsterdam,0,czech,0,322590
54,211,150,0,amsterdam,0,czech,0,322590
55,867,150,0,amsterdam,0,czech,0,322590
56,567,93,0,amsterdam,0,czech,0,322590
57,366,80,0,amsterdam,0,czech,0,322590
58,157,376,0,amsterdam,0,czech,0,322590
59,743,175,0,amsterdam,0,czech,0,322590
60,658,180,0,amsterdam,0,czech,0,322590
61,163,294,0,amsterdam,0,czech,0,322590
62,762,177,0,amsterdam,0,czech,0,322590
63,34,80,0,amsterdam,0,czech,0,322590
64,591,319,4,amsterdam,0,czech,0,322590
65,548,422,0,amsterdam,0,czech,0,322590
66,967,80,0,amsterdam,0,czech,0,322590
67,16,180,0,amsterdam,0,czech,0,322590
68,271,83,0,amsterdam,0,czech,0,322590
69,10,154,0,amsterdam,0,czech,0,322590
70,878,110,0,amsterdam,0,czech,0,322590
71,387,422,0,amsterdam,0,czech,0,322590
72,628,153,0,amsterdam,0,czech,0,322590
73,594,427,0,amsterdam,0,czech,0,322590
74,373,182,0,amsterdam,0,czech,0,322590
75,218,298,0,amsterdam,0,czech,0,322590
76,835,104,24,amsterdam,0,czech,0,322590
77,902,213,0,amsterdam,0,czech,0,322590
78,627,107,0,amsterdam,0,czech,0,322590
79,745,111,0,amsterdam,0,czech,0,322590
80,760,277,0,amsterdam,0,czech,0,322590
81,234,177,0,amsterdam,0,czech,0,322590
82,657,260,0,amsterdam,0,czech,0,322590
83,482,81,0,amsterdam,0,czech,0,322590
84,429,253,7,amsterdam,0,czech,0,322590
85,307,128,0,amsterdam,0,czech,0,322590
86,493,178,0,amsterdam,0,czech,0,322590
87,283,116,0,amsterdam,0,czech,0,322590
88,230,185,0,amsterdam,0,czech,0,322590
89,146,215,0,amsterdam,0,czech,0,322590
90,921,93,0,amsterdam,0,czech,0,322590
91,45,178,0,amsterdam,0,czech,0,322590
92,706,128,0,amsterdam,0,czech,0,322590
93,103,183,5,amsterdam,0,czech,0,322590
94,158,180,0,amsterdam,0,czech,0,322590
95,224,177,0,amsterdam,0,czech,0,322590
96,83,178,0,amsterdam,0,czech,0,322590
97,303,215,0,amsterdam,0,czech,0,322590
98,111,148,2,amsterdam,0,czech,0,322590
99,196,111,0,amsterdam,0,czech,0,322590
100,581,151,0,amsterdam,0,czech,0,322590
101,264,81,0,amsterdam,0,czech,0,322590
102,752,408,0,amsterdam,0,czech,0,322590
103,604,131,0,amsterdam,0,czech,0,322590
104,475,107,0,amsterdam,0,czech,0,322590
105,9,86,0,amsterdam,0,czech,0,322590
106,22,177,0,amsterdam,0,czech,0,322590
107,680,153,0,amsterdam,0,czech,0,322590
108,971,180,0,amsterdam,0,czech,0,322590
109,101,404,0,amsterdam,0,czech,0,322590
110,450,174,14,amsterdam,0,czech,0,322590
111,933,153,0,amsterdam,0,czech,0,322590
112,441,215,0,amsterdam,0,czech,0,322590
113,510,435,0,amsterdam,0,czech,0,322590
114,256,79,0,amsterdam,0,czech,0,322590
115,777,182,0,amsterdam,0,czech,0,322590
116,807,412,0,amsterdam,0,czech,0,322590
117,172,133,0,amsterdam,0,czech,0,322590
118,375,107,0,amsterdam,0,czech,0,322590
119,352,101,14,amsterdam,0,czech,0,322590
120,821,111,0,amsterdam,0,czech,0,322590
0,169,68,56,amsterdam,44,french,0,322591
1,387,217,279,amsterdam,44,french,0,322591
2,585,68,57,amsterdam,44,french,0,322591
3,806,223,281,amsterdam,44,french,0,322591
4,311,97,56,amsterdam,44,french,0,322591
5,9,73,140,amsterdam,44,french,0,322591
6,916,94,111,amsterdam,44,french,0,322591
7,752,221,280,amsterdam,44,french,0,322591
8,373,94,112,amsterdam,44,french,0,322591
9,960,223,282,amsterdam,44,french,0,322591
10,429,217,284,amsterdam,44,french,0,322591
11,86,97,197,amsterdam,44,french,0,322591
12,271,71,56,amsterdam,44,french,0,322591
13,760,154,196,amsterdam,44,french,0,322591
14,77,212,278,amsterdam,44,french,0,322591
15,685,213,278,amsterdam,44,french,0,322591
16,925,93,112,amsterdam,44,french,0,322591
17,779,155,196,amsterdam,44,french,0,322591
18,625,158,195,amsterdam,44,french,0,322591
19,587,133,138,amsterdam,44,french,0,322591
20,230,95,112,amsterdam,44,french,0,322591
21,111,95,112,amsterdam,44,french,0,322591
22,778,94,111,amsterdam,44,french,0,322591
23,369,66,56,amsterdam,44,french,0,322591
24,594,219,278,amsterdam,44,french,0,322591
25,117,68,55,amsterdam,44,french,0,322591
26,218,153,193,amsterdam,44,french,0,322591
27,85,94,111,amsterdam,44,french,0,322591
28,34,68,57,amsterdam,44,french,0,322591
29,529,217,281,amsterdam,44,french,0,322591
30,83,132,140,amsterdam,44,french,0,322591
31,567,68,56,amsterdam,44,french,0,322591
32,465,213,278,amsterdam,44,french,0,322591
33,750,94,56,amsterdam,44,french,0,322591
34,517,100,112,amsterdam,44,french,0,322591
35,933,132,138,amsterdam,44,french,0,322591
36,902,157,196,amsterdam,44,french,0,322591
37,366,68,111,amsterdam,44,french,0,322591
38,234,130,140,amsterdam,44,french,0,322591
39,581,130,55,amsterdam,44,french,0,322591
40,283,92,112,amsterdam,44,french,0,322591
41,441,158,191,amsterdam,44,french,0,322591
42,945,134,138,amsterdam,44,french,0,322591
43,157,221,281,amsterdam,44,french,0,322591
44,724,221,281,amsterdam,44,french,0,322591
45,269,133,138,amsterdam,44,french,0,322591
46,630,134,140,amsterdam,44,french,0,322591
47,482,69,56,amsterdam,44,french,0,322591
48,505,94,113,amsterdam,44,french,0,322591
49,680,131,55,amsterdam,44,french,0,322591
50,88,98,113,amsterdam,44,french,0,322591
51,10,133,140,amsterdam,44,french,0,322591
52,193,129,111,amsterdam,44,french,0,322591
53,878,94,140,amsterdam,44,french,0,322591
54,326,213,281,amsterdam,44,french,0,322591
55,460,72,55,amsterdam,44,french,0,322591
56,30,94,110,amsterdam,44,french,0,322591
57,679,132,138,amsterdam,44,french,0,322591
58,253,213,275,amsterdam,44,french,0,322591
59,140,96,111,amsterdam,44,french,0,322591
60,627,92,113,amsterdam,44,french,0,322591
61,867,129,112,amsterdam,44,french,0,322591
62,52,130,138,amsterdam,44,french,0,322591
63,442,153,195,amsterdam,44,french,0,322591
64,352,92,112,amsterdam,44,french,0,322591
65,417,133,140,amsterdam,44,french,0,322591
66,660,129,140,amsterdam,44,french,0,322591
67,835,97,113,amsterdam,44,french,0,322591
68,45,132,140,amsterdam,44,french,0,322591
69,166,99,111,amsterdam,44,french,0,322591
70,557,98,111,amsterdam,44,french,0,322591
71,196,96,56,amsterdam,44,french,0,322591
72,264,69,56,amsterdam,44,french,0,322591
73,430,150,194,amsterdam,44,french,0,322591
74,158,133,142,amsterdam,44,french,0,322591
75,706,94,110,amsterdam,44,french,0,322591
76,515,223,282,amsterdam,44,french,0,322591
77,967,68,140,amsterdam,44,french,0,322591
78,510,223,277,amsterdam,44,french,0,322591
79,375,92,111,amsterdam,44,french,0,322591
80,921,68,140,amsterdam,44,french,0,322591
81,82,94,110,amsterdam,44,french,0,322591
82,172,98,111,amsterdam,44,french,0,322591
83,16,133,138,amsterdam,44,french,0,322591
84,604,96,111,amsterdam,44,french,0,322591
85,676,68,56,amsterdam,44,french,0,322591
86,303,158,197,amsterdam,44,french,0,322591
87,917,222,279,amsterdam,44,french,0,322591
88,762,130,137,amsterdam,44,french,0,322591
89,969,73,56,amsterdam,44,french,0,322591
90,12,68,56,amsterdam,44,french,0,322591
91,146,158,196,amsterdam,44,french,0,322591
92,783,74,55,amsterdam,44,french,0,322591
93,548,217,278,amsterdam,44,french,0,322591
94,103,157,195,amsterdam,44,french,0,322591
95,891,98,56,amsterdam,44,french,0,322591
96,475,92,112,amsterdam,44,french,0,322591
97,880,96,113,amsterdam,44,french,0,322591
98,628,132,139,amsterdam,44,french,0,322591
99,507,94,113,amsterdam,44,french,0,322591
100,212,154,193,amsterdam,44,french,0,322591
101,807,212,278,amsterdam,44,french,0,322591
102,307,94,112,amsterdam,44,french,0,322591
103,588,151,140,amsterdam,44,french,0,322591
104,450,155,193,amsterdam,44,french,0,322591
105,455,132,140,amsterdam,44,french,0,322591
106,105,130,140,amsterdam,44,french,0,322591
107,658,133,140,amsterdam,44,french,0,322591
108,657,153,195,amsterdam,44,french,0,322591
109,821,96,112,amsterdam,44,french,0,322591
110,223,132,139,amsterdam,44,french,0,322591
111,570,93,112,amsterdam,44,french,0,322591
112,211,129,138,amsterdam,44,french,0,322591
113,256,68,56,amsterdam,44,french,0,322591
114,591,212,279,amsterdam,44,french,0,322591
115,892,157,195,amsterdam,44,french,0,322591
116,214,154,196,amsterdam,44,french,0,322591
117,603,213,277,amsterdam,44,french,0,322591
118,224,130,140,amsterdam,44,french,0,322591
119,809,212,277,amsterdam,44,french,0,322591
120,745,96,56,amsterdam,44,french,0,322591
121,317,152,197,amsterdam,44,french,0,322591
122,777,134,140,amsterdam,44,french,0,322591
123,410,95,111,amsterdam,44,french,0,322591
124,101,218,278,amsterdam,44,french,0,322591
125,971,133,140,amsterdam,44,french,0,322591
126,22,130,140,amsterdam,44,french,0,322591
127,163,152,195,amsterdam,44,french,0,322591
128,674,100,111,amsterdam,44,french,0,322591
129,346,150,194,amsterdam,44,french,0,322591
130,743,129,140,amsterdam,44,french,0,322591
131,493,132,142,amsterdam,44,french,0,322591
132,788,94,140,amsterdam,44,french,0,322591
133,715,130,141,amsterdam,44,french,0,322591
134,918,213,278,amsterdam,44,french,0,322591
0,303,162,136,amsterdam,37,hungarian,1,322592
1,101,235,177,amsterdam,37,hungarian,1,322592
2,475,94,75,amsterdam,37,hungarian,1,322592
3,660,138,80,amsterdam,37,hungarian,1,322592
4,212,166,120,amsterdam,37,hungarian,1,322592
5,346,161,125,amsterdam,37,hungarian,1,322592
6,373,101,73,amsterdam,37,hungarian,1,322592
7,223,138,90,amsterdam,37,hungarian,1,322592
8,685,229,173,amsterdam,37,hungarian,1,322592
9,878,97,100,amsterdam,37,hungarian,1,322592
10,417,136,98,amsterdam,37,hungarian,1,322592
11,706,105,66,amsterdam,37,hungarian,1,322592
12,567,70,36,amsterdam,37,hungarian,1,322592
13,375,97,71,amsterdam,37,hungarian,1,322592
14,230,98,69,amsterdam,37,hungarian,1,322592
15,658,148,90,amsterdam,37,hungarian,1,322592
16,821,101,74,amsterdam,37,hungarian,1,322592
17,779,167,132,amsterdam,37,hungarian,1,322592
18,581,142,38,amsterdam,37,hungarian,1,322592
19,529,213,184,amsterdam,37,hungarian,1,322592
20,933,147,90,amsterdam,37,hungarian,1,322592
21,366,73,73,amsterdam,37,hungarian,1,322592
22,604,104,69,amsterdam,37,hungarian,1,322592
23,588,163,96,amsterdam,37,hungarian,1,322592
24,410,102,68,amsterdam,37,hungarian,1,322592
25,724,227,172,amsterdam,37,hungarian,1,322592
26,256,75,37,amsterdam,37,hungarian,1,322592
27,760,158,133,amsterdam,37,hungarian,1,322592
28,105,139,88,amsterdam,37,hungarian,1,322592
29,971,136,90,amsterdam,37,hungarian,1,322592
30,429,213,185,amsterdam,37,hungarian,1,322592
31,627,99,69,amsterdam,37,hungarian,1,322592
32,140,99,73,amsterdam,37,hungarian,1,322592
33,625,170,122,amsterdam,37,hungarian,1,322592
34,317,156,129,amsterdam,37,hungarian,1,322592
35,807,238,174,amsterdam,37,hungarian,1,322592
36,917,249,179,amsterdam,37,hungarian,1,322592
37,715,139,86,amsterdam,37,hungarian,1,322592
38,441,170,120,amsterdam,37,hungarian,1,322592
39,892,168,122,amsterdam,37,hungarian,1,322592
40,214,158,125,amsterdam,37,hungarian,1,322592
41,10,148,88,amsterdam,37,hungarian,1,322592
42,587,148,87,amsterdam,37,hungarian,1,322592
43,352,97,77,amsterdam,37,hungarian,1,322592
44,676,67,36,amsterdam,37,hungarian,1,322592
45,969,74,42,amsterdam,37,hungarian,1,322592
46,111,102,69,amsterdam,37,hungarian,1,322592
47,387,223,184,amsterdam,37,hungarian,1,322592
48,510,251,172,amsterdam,37,hungarian,1,322592
49,806,240,173,amsterdam,37,hungarian,1,322592
50,743,138,86,amsterdam,37,hungarian,1,322592
51,783,80,35,amsterdam,37,hungarian,1,322592
52,880,104,70,amsterdam,37,hungarian,1,322592
53,945,137,102,amsterdam,37,hungarian,1,322592
54,680,141,38,amsterdam,37,hungarian,1,322592
55,166,102,84,amsterdam,37,hungarian,1,322592
56,460,81,36,amsterdam,37,hungarian,1,322592
57,960,240,172,amsterdam,37,hungarian,1,322592
58,224,133,88,amsterdam,37,hungarian,1,322592
59,778,104,70,amsterdam,37,hungarian,1,322592
60,172,109,65,amsterdam,37,hungarian,1,322592
61,657,157,135,amsterdam,37,hungarian,1,322592
62,918,239,173,amsterdam,37,hungarian,1,322592
63,505,97,76,amsterdam,37,hungarian,1,322592
64,157,227,164,amsterdam,37,hungarian,1,322592
65,88,109,68,amsterdam,37,hungarian,1,322592
66,45,141,88,amsterdam,37,hungarian,1,322592
67,921,70,83,amsterdam,37,hungarian,1,322592
68,253,229,165,amsterdam,37,hungarian,1,322592
69,369,71,36,amsterdam,37,hungarian,1,322592
70,234,133,92,amsterdam,37,hungarian,1,322592
71,271,72,37,amsterdam,37,hungarian,1,322592
72,891,101,36,amsterdam,37,hungarian,1,322592
73,835,100,78,amsterdam,37,hungarian,1,322592
74,196,101,36,amsterdam,37,hungarian,1,322592
75,745,101,37,amsterdam,37,hungarian,1,322592
76,591,228,184,amsterdam,37,hungarian,1,322592
77,146,162,122,amsterdam,37,hungarian,1,322592
78,750,102,35,amsterdam,37,hungarian,1,322592
79,264,71,36,amsterdam,37,hungarian,1,322592
80,34,71,36,amsterdam,37,hungarian,1,322592
81,777,137,98,amsterdam,37,hungarian,1,322592
82,326,229,178,amsterdam,37,hungarian,1,322592
83,82,102,72,amsterdam,37,hungarian,1,322592
84,925,95,73,amsterdam,37,hungarian,1,322592
85,916,101,71,amsterdam,37,hungarian,1,322592
86,548,223,201,amsterdam,37,hungarian,1,322592
87,557,107,74,amsterdam,37,hungarian,1,322592
88,77,238,171,amsterdam,37,hungarian,1,322592
89,117,73,35,amsterdam,37,hungarian,1,322592
90,809,218,175,amsterdam,37,hungarian,1,322592
91,193,135,77,amsterdam,37,hungarian,1,322592
92,570,96,73,amsterdam,37,hungarian,1,322592
93,450,160,134,amsterdam,37,hungarian,1,322592
94,12,73,35,amsterdam,37,hungarian,1,322592
95,517,103,81,amsterdam,37,hungarian,1,322592
96,163,163,126,amsterdam,37,hungarian,1,322592
97,269,145,93,amsterdam,37,hungarian,1,322592
98,902,161,135,amsterdam,37,hungarian,1,322592
99,307,101,70,amsterdam,37,hungarian,1,322592
100,86,102,134,amsterdam,37,hungarian,1,322592
101,430,154,136,amsterdam,37,hungarian,1,322592
102,211,144,92,amsterdam,37,hungarian,1,322592
103,630,140,98,amsterdam,37,hungarian,1,322592
104,455,135,87,amsterdam,37,hungarian,1,322592
105,85,96,77,amsterdam,37,hungarian,1,322592
106,442,157,134,amsterdam,37,hungarian,1,322592
107,311,100,42,amsterdam,37,hungarian,1,322592
108,752,227,183,amsterdam,37,hungarian,1,322592
109,465,219,190,amsterdam,37,hungarian,1,322592
110,967,71,94,amsterdam,37,hungarian,1,322592
111,218,171,116,amsterdam,37,hungarian,1,322592
112,16,148,80,amsterdam,37,hungarian,1,322592
113,515,240,175,amsterdam,37,hungarian,1,322592
114,585,73,38,amsterdam,37,hungarian,1,322592
115,603,219,174,amsterdam,37,hungarian,1,322592
116,22,145,80,amsterdam,37,hungarian,1,322592
117,493,141,82,amsterdam,37,hungarian,1,322592
118,158,136,90,amsterdam,37,hungarian,1,322592
119,762,145,85,amsterdam,37,hungarian,1,322592
120,103,168,123,amsterdam,37,hungarian,1,322592
121,9,78,90,amsterdam,37,hungarian,1,322592
122,52,139,86,amsterdam,37,hungarian,1,322592
123,628,147,90,amsterdam,37,hungarian,1,322592
124,594,226,203,amsterdam,37,hungarian,1,322592
0,679,150,45,amsterdam,28,luxembourgish,0,322593
1,867,138,43,amsterdam,28,luxembourgish,0,322593
2,311,102,31,amsterdam,28,luxembourgish,0,322593
3,657,160,71,amsterdam,28,luxembourgish,0,322593
4,52,148,43,amsterdam,28,luxembourgish,0,322593
5,750,108,16,amsterdam,28,luxembourgish,0,322593
6,450,170,78,amsterdam,28,luxembourgish,0,322593
7,594,231,138,amsterdam,28,luxembourgish,0,322593
8,455,144,48,amsterdam,28,luxembourgish,0,322593
9,570,100,38,amsterdam,28,luxembourgish,0,322593
10,585,74,28,amsterdam,28,luxembourgish,0,322593
11,715,148,40,amsterdam,28,luxembourgish,0,322593
12,604,110,33,amsterdam,28,luxembourgish,0,322593
13,441,181,59,amsterdam,28,luxembourgish,0,322593
14,969,75,28,amsterdam,28,luxembourgish,0,322593
15,529,227,99,amsterdam,28,luxembourgish,0,322593
16,264,76,17,amsterdam,28,luxembourgish,0,322593
17,283,96,38,amsterdam,28,luxembourgish,0,322593
18,878,101,55,amsterdam,28,luxembourgish,0,322593
19,967,75,50,amsterdam,28,luxembourgish,0,322593
20,303,165,70,amsterdam,28,luxembourgish,0,322593
21,891,103,18,amsterdam,28,luxembourgish,0,322593
22,510,256,107,amsterdam,28,luxembourgish,0,322593
23,917,254,102,amsterdam,28,luxembourgish,0,322593
24,442,160,73,amsterdam,28,luxembourgish,0,322593
25,212,191,57,amsterdam,28,luxembourgish,0,322593
26,760,161,66,amsterdam,28,luxembourgish,0,322593
27,387,238,90,amsterdam,28,luxembourgish,0,322593
28,475,101,42,amsterdam,28,luxembourgish,0,322593
29,218,182,63,amsterdam,28,luxembourgish,0,322593
30,788,108,41,amsterdam,28,luxembourgish,0,322593
31,166,104,48,amsterdam,28,luxembourgish,0,322593
32,373,107,36,amsterdam,28,luxembourgish,0,322593
33,685,264,82,amsterdam,28,luxembourgish,0,322593
34,603,254,77,amsterdam,28,luxembourgish,0,322593
35,307,103,37,amsterdam,28,luxembourgish,0,322593
36,783,92,17,amsterdam,28,luxembourgish,0,322593
37,918,254,93,amsterdam,28,luxembourgish,0,322593
38,807,262,88,amsterdam,28,luxembourgish,0,322593
39,157,242,80,amsterdam,28,luxembourgish,0,322593
40,256,78,20,amsterdam,28,luxembourgish,0,322593
41,724,253,79,amsterdam,28,luxembourgish,0,322593
42,745,103,26,amsterdam,28,luxembourgish,0,322593
43,460,83,17,amsterdam,28,luxembourgish,0,322593
44,34,76,19,amsterdam,28,luxembourgish,0,322593
45,146,173,64,amsterdam,28,luxembourgish,0,322593
46,214,176,62,amsterdam,28,luxembourgish,0,322593
47,588,173,42,amsterdam,28,luxembourgish,0,322593
48,921,78,40,amsterdam,28,luxembourgish,0,322593
49,505,101,38,amsterdam,28,luxembourgish,0,322593
50,101,260,85,amsterdam,28,luxembourgish,0,322593
51,762,155,41,amsterdam,28,luxembourgish,0,322593
52,587,151,42,amsterdam,28,luxembourgish,0,322593
53,465,223,105,amsterdam,28,luxembourgish,0,322593
