,hotel_id,price,stock,city,date,language,mobile,avatar_id
17,244,293,38,valletta,20,croatian,0,147947
18,480,72,10,valletta,20,croatian,0,147947
19,905,150,21,valletta,20,croatian,0,147947
20,512,192,26,valletta,20,croatian,0,147947
21,718,137,26,valletta,20,croatian,0,147947
22,404,139,0,valletta,20,croatian,0,147947
23,371,98,14,valletta,20,croatian,0,147947
24,832,141,20,valletta,20,croatian,0,147947
25,719,152,43,valletta,20,croatian,0,147947
26,325,100,6,valletta,20,croatian,0,147947
27,134,78,6,valletta,20,croatian,0,147947
28,363,138,22,valletta,20,croatian,0,147947
29,106,153,21,valletta,20,croatian,0,147947
30,476,123,24,valletta,20,croatian,0,147947
31,965,138,20,valletta,20,croatian,0,147947
32,639,169,31,valletta,20,croatian,0,147947
33,209,70,0,valletta,20,croatian,0,147947
34,389,119,13,valletta,20,croatian,0,147947
35,746,160,30,valletta,20,croatian,0,147947
36,424,179,28,valletta,20,croatian,0,147947
37,501,77,9,valletta,20,croatian,0,147947
38,709,138,12,valletta,20,croatian,0,147947
39,237,149,24,valletta,20,croatian,0,147947
40,643,77,9,valletta,20,croatian,0,147947
41,376,159,47,valletta,20,croatian,0,147947
42,160,100,10,valletta,20,croatian,0,147947
43,521,76,8,valletta,20,croatian,0,147947
44,988,146,20,valletta,20,croatian,0,147947
45,592,276,30,valletta,20,croatian,0,147947
0,718,137,42,valletta,26,luxembourgish,1,147948
1,400,97,47,valletta,26,luxembourgish,1,147948
2,512,192,45,valletta,26,luxembourgish,1,147948
3,832,130,32,valletta,26,luxembourgish,1,147948
4,754,239,80,valletta,26,luxembourgish,1,147948
5,643,75,18,valletta,26,luxembourgish,1,147948
6,861,173,49,valletta,26,luxembourgish,1,147948
7,965,133,40,valletta,26,luxembourgish,1,147948
8,325,100,16,valletta,26,luxembourgish,1,147948
9,988,140,38,valletta,26,luxembourgish,1,147948
10,55,109,29,valletta,26,luxembourgish,1,147948
11,504,162,52,valletta,26,luxembourgish,1,147948
12,476,123,29,valletta,26,luxembourgish,1,147948
13,389,110,26,valletta,26,luxembourgish,1,147948
14,521,70,16,valletta,26,luxembourgish,1,147948
15,160,96,15,valletta,26,luxembourgish,1,147948
16,592,247,72,valletta,26,luxembourgish,1,147948
17,466,135,40,valletta,26,luxembourgish,1,147948
18,376,159,76,valletta,26,luxembourgish,1,147948
19,295,73,16,valletta,26,luxembourgish,1,147948
20,334,78,18,valletta,26,luxembourgish,1,147948
21,237,143,38,valletta,26,luxembourgish,1,147948
22,106,148,34,valletta,26,luxembourgish,1,147948
23,598,140,34,valletta,26,luxembourgish,1,147948
24,200,130,58,valletta,26,luxembourgish,1,147948
25,746,154,53,valletta,26,luxembourgish,1,147948
26,360,175,46,valletta,26,luxembourgish,1,147948
27,859,132,45,valletta,26,luxembourgish,1,147948
28,81,127,46,valletta,26,luxembourgish,1,147948
29,134,78,15,valletta,26,luxembourgish,1,147948
30,404,139,9,valletta,26,luxembourgish,1,147948
31,363,138,40,valletta,26,luxembourgish,1,147948
32,377,127,49,valletta,26,luxembourgish,1,147948
33,749,105,15,valletta,26,luxembourgish,1,147948
34,491,157,68,valletta,26,luxembourgish,1,147948
35,905,133,43,valletta,26,luxembourgish,1,147948
36,480,72,17,valletta,26,luxembourgish,1,147948
37,371,94,31,valletta,26,luxembourgish,1,147948
38,424,172,50,valletta,26,luxembourgish,1,147948
39,709,138,38,valletta,26,luxembourgish,1,147948
40,639,169,53,valletta,26,luxembourgish,1,147948
41,985,68,45,valletta,26,luxembourgish,1,147948
42,719,152,74,valletta,26,luxembourgish,1,147948
43,244,274,69,valletta,26,luxembourgish,1,147948
44,282,132,33,valletta,26,luxembourgish,1,147948
45,209,70,20,valletta,26,luxembourgish,1,147948
46,732,160,64,valletta,26,luxembourgish,1,147948
47,501,77,16,valletta,26,luxembourgish,1,147948
0,200,128,85,valletta,36,maltese,1,147949
1,404,130,34,valletta,36,maltese,1,147949
2,718,130,81,valletta,36,maltese,1,147949
3,295,68,33,valletta,36,maltese,1,147949
4,859,129,75,valletta,36,maltese,1,147949
5,521,65,38,valletta,36,maltese,1,147949
6,965,124,85,valletta,36,maltese,1,147949
7,985,67,73,valletta,36,maltese,1,147949
8,501,72,34,valletta,36,maltese,1,147949
9,643,72,36,valletta,36,maltese,1,147949
10,400,91,77,valletta,36,maltese,1,147949
11,244,231,152,valletta,36,maltese,1,147949
12,81,124,92,valletta,36,maltese,1,147949
13,592,222,155,valletta,36,maltese,1,147949
14,360,157,113,valletta,36,maltese,1,147949
15,480,67,36,valletta,36,maltese,1,147949
16,334,74,37,valletta,36,maltese,1,147949
17,476,121,41,valletta,36,maltese,1,147949
18,749,99,33,valletta,36,maltese,1,147949
19,598,132,88,valletta,36,maltese,1,147949
20,363,124,84,valletta,36,maltese,1,147949
21,237,135,80,valletta,36,maltese,1,147949
22,376,156,121,valletta,36,maltese,1,147949
23,512,161,109,valletta,36,maltese,1,147949
24,709,132,82,valletta,36,maltese,1,147949
25,325,96,35,valletta,36,maltese,1,147949
26,55,102,64,valletta,36,maltese,1,147949
27,466,128,86,valletta,36,maltese,1,147949
28,491,154,123,valletta,36,maltese,1,147949
29,905,124,96,valletta,36,maltese,1,147949
30,988,125,80,valletta,36,maltese,1,147949
31,719,149,137,valletta,36,maltese,1,147949
32,832,127,66,valletta,36,maltese,1,147949
33,424,148,125,valletta,36,maltese,1,147949
34,746,145,111,valletta,36,maltese,1,147949
35,732,157,127,valletta,36,maltese,1,147949
36,160,90,34,valletta,36,maltese,1,147949
37,282,123,79,valletta,36,maltese,1,147949
38,639,146,119,valletta,36,maltese,1,147949
39,389,96,64,valletta,36,maltese,1,147949
40,754,224,165,valletta,36,maltese,1,147949
41,504,146,118,valletta,36,maltese,1,147949
42,371,90,70,valletta,36,maltese,1,147949
43,377,124,89,valletta,36,maltese,1,147949
44,861,156,112,valletta,36,maltese,1,147949
0,512,226,10,valletta,12,danish,0,147950
1,988,173,12,valletta,12,danish,0,147950
2,237,177,12,valletta,12,danish,0,147950
3,325,106,0,valletta,12,danish,0,147950
4,209,75,0,valletta,12,danish,0,147950
5,521,90,5,valletta,12,danish,0,147950
6,200,138,21,valletta,12,danish,0,147950
7,389,126,0,valletta,12,danish,0,147950
8,746,170,18,valletta,12,danish,0,147950
9,749,130,0,valletta,12,danish,0,147950
10,732,207,17,valletta,12,danish,0,147950
11,134,83,0,valletta,12,danish,0,147950
12,501,95,4,valletta,12,danish,0,147950
13,709,146,0,valletta,12,danish,0,147950
14,719,221,15,valletta,12,danish,0,147950
15,985,72,19,valletta,12,danish,0,147950
16,371,104,0,valletta,12,danish,0,147950
17,861,235,10,valletta,12,danish,0,147950
18,832,167,7,valletta,12,danish,0,147950
19,598,149,0,valletta,12,danish,0,147950
20,643,82,0,valletta,12,danish,0,147950
21,400,103,24,valletta,12,danish,0,147950
22,363,172,12,valletta,12,danish,0,147950
23,476,131,17,valletta,12,danish,0,147950
24,859,146,0,valletta,12,danish,0,147950
25,81,172,12,valletta,12,danish,0,147950
26,965,172,12,valletta,12,danish,0,147950
27,466,175,9,valletta,12,danish,0,147950
28,754,317,20,valletta,12,danish,0,147950
29,504,201,17,valletta,12,danish,0,147950
30,480,79,3,valletta,12,danish,0,147950
31,404,147,0,valletta,12,danish,0,147950
32,160,106,5,valletta,12,danish,0,147950
33,592,334,14,valletta,12,danish,0,147950
34,244,363,14,valletta,12,danish,0,147950
35,377,147,3,valletta,12,danish,0,147950
36,376,183,15,valletta,12,danish,0,147950
37,334,85,3,valletta,12,danish,0,147950
38,55,129,5,valletta,12,danish,0,147950
39,282,170,12,valletta,12,danish,0,147950
40,360,207,17,valletta,12,danish,0,147950
41,106,175,14,valletta,12,danish,0,147950
42,491,181,15,valletta,12,danish,0,147950
43,639,215,13,valletta,12,danish,0,147950
44,718,170,10,valletta,12,danish,0,147950
45,424,255,9,valletta,12,danish,0,147950
46,905,172,5,valletta,12,danish,0,147950
47,295,77,0,valletta,12,danish,0,147950
0,282,160,4,valletta,4,slovene,1,147951
1,363,162,4,valletta,4,slovene,1,147951
2,592,393,4,valletta,4,slovene,1,147951
3,200,130,8,valletta,4,slovene,1,147951
4,325,100,0,valletta,4,slovene,1,147951
5,360,196,6,valletta,4,slovene,1,147951
6,746,160,6,valletta,4,slovene,1,147951
7,377,138,0,valletta,4,slovene,1,147951
8,709,138,0,valletta,4,slovene,1,147951
9,718,160,0,valletta,4,slovene,1,147951
10,480,74,0,valletta,4,slovene,1,147951
11,501,89,1,valletta,4,slovene,1,147951
12,55,122,0,valletta,4,slovene,1,147951
13,965,162,4,valletta,4,slovene,1,147951
14,512,261,3,valletta,4,slovene,1,147951
15,466,165,0,valletta,4,slovene,1,147951
16,985,68,4,valletta,4,slovene,1,147951
17,504,189,6,valletta,4,slovene,1,147951
18,244,391,4,valletta,4,slovene,1,147951
19,295,73,0,valletta,4,slovene,1,147951
20,905,162,0,valletta,4,slovene,1,147951
21,334,80,0,valletta,4,slovene,1,147951
22,424,275,3,valletta,4,slovene,1,147951
23,134,78,0,valletta,4,slovene,1,147951
24,598,140,0,valletta,4,slovene,1,147951
25,988,163,3,valletta,4,slovene,1,147951
26,209,70,0,valletta,4,slovene,1,147951
27,639,271,3,valletta,4,slovene,1,147951
28,400,97,12,valletta,4,slovene,1,147951
29,237,166,4,valletta,4,slovene,1,147951
30,371,98,0,valletta,4,slovene,1,147951
31,719,242,3,valletta,4,slovene,1,147951
32,732,196,6,valletta,4,slovene,1,147951
33,749,122,0,valletta,4,slovene,1,147951
34,404,139,0,valletta,4,slovene,1,147951
35,643,77,0,valletta,4,slovene,1,147951
36,476,123,11,valletta,4,slovene,1,147951
37,521,85,2,valletta,4,slovene,1,147951
38,832,157,0,valletta,4,slovene,1,147951
39,859,138,0,valletta,4,slovene,1,147951
40,861,222,5,valletta,4,slovene,1,147951
41,376,277,3,valletta,4,slovene,1,147951
42,81,162,4,valletta,4,slovene,1,147951
43,106,165,10,valletta,4,slovene,1,147951
0,754,254,93,valletta,28,danish,0,147952
1,512,196,54,valletta,28,danish,0,147952
2,81,135,54,valletta,28,danish,0,147952
3,988,149,43,valletta,28,danish,0,147952
4,160,102,18,valletta,28,danish,0,147952
5,424,182,63,valletta,28,danish,0,147952
6,466,143,48,valletta,28,danish,0,147952
7,501,82,19,valletta,28,danish,0,147952
8,732,170,79,valletta,28,danish,0,147952
9,200,138,62,valletta,28,danish,0,147952
10,719,161,85,valletta,28,danish,0,147952
11,371,100,39,valletta,28,danish,0,147952
12,480,77,19,valletta,28,danish,0,147952
13,709,146,46,valletta,28,danish,0,147952
14,643,79,21,valletta,28,danish,0,147952
15,476,131,31,valletta,28,danish,0,147952
16,209,75,32,valletta,28,danish,0,147952
17,325,106,20,valletta,28,danish,0,147952
18,360,185,53,valletta,28,danish,0,147952
19,377,135,57,valletta,28,danish,0,147952
20,985,72,49,valletta,28,danish,0,147952
21,504,172,62,valletta,28,danish,0,147952
22,592,261,85,valletta,28,danish,0,147952
23,295,77,18,valletta,28,danish,0,147952
24,491,167,76,valletta,28,danish,0,147952
25,598,149,45,valletta,28,danish,0,147952
26,134,83,18,valletta,28,danish,0,147952
27,859,140,52,valletta,28,danish,0,147952
28,282,140,41,valletta,28,danish,0,147952
29,106,157,42,valletta,28,danish,0,147952
30,363,147,46,valletta,28,danish,0,147952
31,376,169,84,valletta,28,danish,0,147952
32,521,71,20,valletta,28,danish,0,147952
33,244,290,79,valletta,28,danish,0,147952
34,400,103,51,valletta,28,danish,0,147952
35,832,137,41,valletta,28,danish,0,147952
36,965,141,48,valletta,28,danish,0,147952
37,334,83,20,valletta,28,danish,0,147952
38,639,172,62,valletta,28,danish,0,147952
39,237,151,47,valletta,28,danish,0,147952
40,718,146,48,valletta,28,danish,0,147952
41,55,110,34,valletta,28,danish,0,147952
42,861,183,62,valletta,28,danish,0,147952
43,905,135,53,valletta,28,danish,0,147952
44,404,147,15,valletta,28,danish,0,147952
45,746,163,62,valletta,28,danish,0,147952
46,749,107,19,valletta,28,danish,0,147952
47,389,117,32,valletta,28,danish,0,147952
0,334,74,27,valletta,32,italian,1,147953
1,732,157,105,valletta,32,italian,1,147953
2,746,151,82,valletta,32,italian,1,147953
3,504,146,89,valletta,32,italian,1,147953
4,400,95,60,valletta,32,italian,1,147953
5,598,132,65,valletta,32,italian,1,147953
6,491,154,95,valletta,32,italian,1,147953
7,360,157,80,valletta,32,italian,1,147953
8,377,124,71,valletta,32,italian,1,147953
9,592,232,111,valletta,32,italian,1,147953
10,480,68,26,valletta,32,italian,1,147953
11,237,140,64,valletta,32,italian,1,147953
12,106,139,62,valletta,32,italian,1,147953
13,832,127,54,valletta,32,italian,1,147953
14,501,72,26,valletta,32,italian,1,147953
15,476,121,35,valletta,32,italian,1,147953
16,134,75,25,valletta,32,italian,1,147953
17,985,67,60,valletta,32,italian,1,147953
18,295,68,25,valletta,32,italian,1,147953
19,209,69,58,valletta,32,italian,1,147953
20,244,250,102,valletta,32,italian,1,147953
21,371,90,53,valletta,32,italian,1,147953
22,718,135,62,valletta,32,italian,1,147953
23,424,161,88,valletta,32,italian,1,147953
24,389,100,45,valletta,32,italian,1,147953
25,466,133,64,valletta,32,italian,1,147953
26,55,102,49,valletta,32,italian,1,147953
27,363,124,61,valletta,32,italian,1,147953
28,404,136,24,valletta,32,italian,1,147953
29,749,99,26,valletta,32,italian,1,147953
30,859,129,64,valletta,32,italian,1,147953
31,965,131,64,valletta,32,italian,1,147953
32,200,128,71,valletta,32,italian,1,147953
33,81,124,70,valletta,32,italian,1,147953
34,512,175,80,valletta,32,italian,1,147953
35,719,149,110,valletta,32,italian,1,147953
36,709,135,60,valletta,32,italian,1,147953
37,988,132,57,valletta,32,italian,1,147953
38,160,90,25,valletta,32,italian,1,147953
39,376,156,102,valletta,32,italian,1,147953
40,282,130,58,valletta,32,italian,1,147953
41,521,65,29,valletta,32,italian,1,147953
42,905,124,76,valletta,32,italian,1,147953
43,754,224,128,valletta,32,italian,1,147953
44,325,96,26,valletta,32,italian,1,147953
45,639,152,88,valletta,32,italian,1,147953
46,861,163,85,valletta,32,italian,1,147953
47,643,72,29,valletta,32,italian,1,147953
0,160,90,53,valletta,43,estonian,1,147954
1,200,121,128,valletta,43,estonian,1,147954
2,81,124,133,valletta,43,estonian,1,147954
3,377,121,132,valletta,43,estonian,1,147954
4,480,65,54,valletta,43,estonian,1,147954
5,237,128,132,valletta,43,estonian,1,147954
6,512,148,182,valletta,43,estonian,1,147954
7,325,90,52,valletta,43,estonian,1,147954
8,643,67,51,valletta,43,estonian,1,147954
9,965,119,129,valletta,43,estonian,1,147954
10,404,122,51,valletta,43,estonian,1,147954
11,504,138,181,valletta,43,estonian,1,147954
12,592,212,258,valletta,43,estonian,1,147954
13,521,65,53,valletta,43,estonian,1,147954
14,334,71,53,valletta,43,estonian,1,147954
15,282,123,129,valletta,43,estonian,1,147954
16,905,124,132,valletta,43,estonian,1,147954
17,832,116,103,valletta,43,estonian,1,147954
18,732,151,185,valletta,43,estonian,1,147954
19,859,123,105,valletta,43,estonian,1,147954
20,466,127,132,valletta,43,estonian,1,147954
21,55,94,104,valletta,43,estonian,1,147954
22,598,125,132,valletta,43,estonian,1,147954
23,719,149,190,valletta,43,estonian,1,147954
24,376,149,186,valletta,43,estonian,1,147954
25,389,92,104,valletta,43,estonian,1,147954
26,639,146,184,valletta,43,estonian,1,147954
27,244,211,263,valletta,43,estonian,1,147954
28,749,94,52,valletta,43,estonian,1,147954
29,424,148,187,valletta,43,estonian,1,147954
30,363,119,130,valletta,43,estonian,1,147954
31,718,118,130,valletta,43,estonian,1,147954
32,491,147,187,valletta,43,estonian,1,147954
33,861,149,186,valletta,43,estonian,1,147954
34,754,215,258,valletta,43,estonian,1,147954
35,501,69,53,valletta,43,estonian,1,147954
36,709,123,132,valletta,43,estonian,1,147954
37,371,86,106,valletta,43,estonian,1,147954
38,295,64,53,valletta,43,estonian,1,147954
39,106,127,132,valletta,43,estonian,1,147954
40,476,121,54,valletta,43,estonian,1,147954
41,988,125,128,valletta,43,estonian,1,147954
42,209,61,132,valletta,43,estonian,1,147954
43,746,145,183,valletta,43,estonian,1,147954
44,985,64,108,valletta,43,estonian,1,147954
45,360,151,182,valletta,43,estonian,1,147954
46,134,68,53,valletta,43,estonian,1,147954
47,400,83,132,valletta,43,estonian,1,147954
0,295,77,6,valletta,20,danish,1,147955
1,209,75,0,valletta,20,danish,1,147955
2,360,207,28,valletta,20,danish,1,147955
3,376,169,47,valletta,20,danish,1,147955
4,491,167,45,valletta,20,danish,1,147955
5,746,170,30,valletta,20,danish,1,147955
6,859,146,22,valletta,20,danish,1,147955
7,749,130,7,valletta,20,danish,1,147955
8,504,172,29,valletta,20,danish,1,147955
9,754,264,45,valletta,20,danish,1,147955
10,480,77,10,valletta,20,danish,1,147955
11,965,147,20,valletta,20,danish,1,147955
12,512,204,26,valletta,20,danish,1,147955
13,719,161,43,valletta,20,danish,1,147955
14,476,131,24,valletta,20,danish,1,147955
15,325,106,6,valletta,20,danish,1,147955
16,389,126,13,valletta,20,danish,1,147955
17,709,146,12,valletta,20,danish,1,147955
18,200,138,42,valletta,20,danish,1,147955
19,592,292,30,valletta,20,danish,1,147955
20,400,103,36,valletta,20,danish,1,147955
21,988,154,20,valletta,20,danish,1,147955
22,598,149,0,valletta,20,danish,1,147955
23,639,179,31,valletta,20,danish,1,147955
24,363,147,22,valletta,20,danish,1,147955
25,334,83,11,valletta,20,danish,1,147955
26,237,158,24,valletta,20,danish,1,147955
27,643,82,9,valletta,20,danish,1,147955
28,244,311,38,valletta,20,danish,1,147955
29,106,162,21,valletta,20,danish,1,147955
30,160,106,10,valletta,20,danish,1,147955
31,377,147,28,valletta,20,danish,1,147955
32,905,159,21,valletta,20,danish,1,147955
33,501,82,9,valletta,20,danish,1,147955
34,424,190,28,valletta,20,danish,1,147955
35,404,147,0,valletta,20,danish,1,147955
36,861,191,27,valletta,20,danish,1,147955
37,521,81,8,valletta,20,danish,1,147955
38,55,116,16,valletta,20,danish,1,147955
39,718,146,26,valletta,20,danish,1,147955
40,732,185,32,valletta,20,danish,1,147955
41,466,157,20,valletta,20,danish,1,147955
42,832,149,20,valletta,20,danish,1,147955
43,134,83,6,valletta,20,danish,1,147955
44,985,72,34,valletta,20,danish,1,147955
45,371,104,14,valletta,20,danish,1,147955
0,501,95,0,valletta,0,swedish,1,147956
1,134,83,0,valletta,0,swedish,1,147956
2,861,223,2,valletta,0,swedish,1,147956
3,643,82,0,valletta,0,swedish,1,147956
4,400,95,6,valletta,0,swedish,1,147956
5,295,77,0,valletta,0,swedish,1,147956
6,512,277,0,valletta,0,swedish,1,147956
7,598,149,0,valletta,0,swedish,1,147956
8,639,287,0,valletta,0,swedish,1,147956
9,376,293,0,valletta,0,swedish,1,147956
10,200,127,4,valletta,0,swedish,1,147956
11,859,146,0,valletta,0,swedish,1,147956
12,985,77,0,valletta,0,swedish,1,147956
13,709,146,0,valletta,0,swedish,1,147956
14,504,201,0,valletta,0,swedish,1,147956
15,106,161,8,valletta,0,swedish,1,147956
16,334,85,0,valletta,0,swedish,1,147956
17,282,170,0,valletta,0,swedish,1,147956
18,325,106,0,valletta,0,swedish,1,147956
19,746,161,1,valletta,0,swedish,1,147956
20,404,147,0,valletta,0,swedish,1,147956
21,965,172,0,valletta,0,swedish,1,147956
22,476,120,8,valletta,0,swedish,1,147956
23,732,207,0,valletta,0,swedish,1,147956
