,hotel_id,price,stock,city,date,language,mobile,avatar_id
26,916,105,25,amsterdam,21,hungarian,1,147567
27,214,180,31,amsterdam,21,hungarian,1,147567
28,493,159,20,amsterdam,21,hungarian,1,147567
29,570,105,19,amsterdam,21,hungarian,1,147567
30,557,109,0,amsterdam,21,hungarian,1,147567
31,450,167,58,amsterdam,21,hungarian,1,147567
32,587,148,15,amsterdam,21,hungarian,1,147567
33,166,111,22,amsterdam,21,hungarian,1,147567
34,460,81,0,amsterdam,21,hungarian,1,147567
35,366,76,14,amsterdam,21,hungarian,1,147567
36,9,82,15,amsterdam,21,hungarian,1,147567
37,548,223,67,amsterdam,21,hungarian,1,147567
38,430,154,64,amsterdam,21,hungarian,1,147567
39,517,112,28,amsterdam,21,hungarian,1,147567
40,783,97,7,amsterdam,21,hungarian,1,147567
41,88,128,16,amsterdam,21,hungarian,1,147567
42,917,260,49,amsterdam,21,hungarian,1,147567
43,925,99,17,amsterdam,21,hungarian,1,147567
44,507,123,17,amsterdam,21,hungarian,1,147567
45,230,107,19,amsterdam,21,hungarian,1,147567
46,902,161,43,amsterdam,21,hungarian,1,147567
47,567,89,8,amsterdam,21,hungarian,1,147567
48,685,269,42,amsterdam,21,hungarian,1,147567
49,585,73,22,amsterdam,21,hungarian,1,147567
50,867,138,24,amsterdam,21,hungarian,1,147567
51,604,108,17,amsterdam,21,hungarian,1,147567
52,224,139,39,amsterdam,21,hungarian,1,147567
53,921,89,20,amsterdam,21,hungarian,1,147567
54,809,248,49,amsterdam,21,hungarian,1,147567
55,515,271,38,amsterdam,21,hungarian,1,147567
56,264,77,7,amsterdam,21,hungarian,1,147567
57,234,152,22,amsterdam,21,hungarian,1,147567
58,835,100,46,amsterdam,21,hungarian,1,147567
59,960,261,46,amsterdam,21,hungarian,1,147567
60,86,109,15,amsterdam,21,hungarian,1,147567
61,303,184,29,amsterdam,21,hungarian,1,147567
62,34,76,10,amsterdam,21,hungarian,1,147567
63,158,136,28,amsterdam,21,hungarian,1,147567
64,594,226,84,amsterdam,21,hungarian,1,147567
65,271,79,2,amsterdam,21,hungarian,1,147567
66,750,110,11,amsterdam,21,hungarian,1,147567
67,442,157,38,amsterdam,21,hungarian,1,147567
68,760,173,29,amsterdam,21,hungarian,1,147567
69,806,261,54,amsterdam,21,hungarian,1,147567
70,283,99,21,amsterdam,21,hungarian,1,147567
71,482,78,7,amsterdam,21,hungarian,1,147567
72,111,120,14,amsterdam,21,hungarian,1,147567
73,510,251,63,amsterdam,21,hungarian,1,147567
74,346,176,38,amsterdam,21,hungarian,1,147567
75,253,249,55,amsterdam,21,hungarian,1,147567
76,945,144,32,amsterdam,21,hungarian,1,147567
77,706,123,15,amsterdam,21,hungarian,1,147567
78,373,110,20,amsterdam,21,hungarian,1,147567
79,679,147,22,amsterdam,21,hungarian,1,147567
80,117,73,13,amsterdam,21,hungarian,1,147567
81,223,147,12,amsterdam,21,hungarian,1,147567
82,12,76,9,amsterdam,21,hungarian,1,147567
83,465,239,54,amsterdam,21,hungarian,1,147567
84,680,147,10,amsterdam,21,hungarian,1,147567
85,45,159,22,amsterdam,21,hungarian,1,147567
86,660,156,20,amsterdam,21,hungarian,1,147567
87,676,70,8,amsterdam,21,hungarian,1,147567
88,212,194,28,amsterdam,21,hungarian,1,147567
89,807,257,41,amsterdam,21,hungarian,1,147567
90,10,148,24,amsterdam,21,hungarian,1,147567
91,743,162,27,amsterdam,21,hungarian,1,147567
92,307,105,19,amsterdam,21,hungarian,1,147567
93,52,152,22,amsterdam,21,hungarian,1,147567
94,317,177,32,amsterdam,21,hungarian,1,147567
95,821,105,22,amsterdam,21,hungarian,1,147567
96,674,117,26,amsterdam,21,hungarian,1,147567
97,969,74,16,amsterdam,21,hungarian,1,147567
98,752,248,47,amsterdam,21,hungarian,1,147567
99,603,259,43,amsterdam,21,hungarian,1,147567
100,724,268,40,amsterdam,21,hungarian,1,147567
101,878,106,31,amsterdam,21,hungarian,1,147567
102,85,105,17,amsterdam,21,hungarian,1,147567
103,326,249,53,amsterdam,21,hungarian,1,147567
104,172,123,17,amsterdam,21,hungarian,1,147567
105,762,170,21,amsterdam,21,hungarian,1,147567
106,971,154,22,amsterdam,21,hungarian,1,147567
107,387,243,46,amsterdam,21,hungarian,1,147567
108,82,106,21,amsterdam,21,hungarian,1,147567
109,105,152,22,amsterdam,21,hungarian,1,147567
110,369,73,0,amsterdam,21,hungarian,1,147567
111,211,144,20,amsterdam,21,hungarian,1,147567
112,352,97,44,amsterdam,21,hungarian,1,147567
113,788,106,11,amsterdam,21,hungarian,1,147567
114,933,147,22,amsterdam,21,hungarian,1,147567
115,628,147,38,amsterdam,21,hungarian,1,147567
116,891,101,9,amsterdam,21,hungarian,1,147567
117,429,243,54,amsterdam,21,hungarian,1,147567
118,311,100,25,amsterdam,21,hungarian,1,147567
119,745,101,19,amsterdam,21,hungarian,1,147567
120,880,117,17,amsterdam,21,hungarian,1,147567
121,375,103,19,amsterdam,21,hungarian,1,147567
122,627,103,0,amsterdam,21,hungarian,1,147567
123,505,102,19,amsterdam,21,hungarian,1,147567
0,256,81,9,amsterdam,21,latvian,0,147568
1,587,157,15,amsterdam,21,latvian,0,147568
2,83,169,20,amsterdam,21,latvian,0,147568
3,234,161,22,amsterdam,21,latvian,0,147568
4,211,153,20,amsterdam,21,latvian,0,147568
5,657,167,38,amsterdam,21,latvian,0,147568
6,745,107,19,amsterdam,21,latvian,0,147568
7,724,284,40,amsterdam,21,latvian,0,147568
8,163,180,44,amsterdam,21,latvian,0,147568
9,867,147,24,amsterdam,21,latvian,0,147568
10,916,111,25,amsterdam,21,latvian,0,147568
11,352,103,44,amsterdam,21,latvian,0,147568
12,460,86,0,amsterdam,21,latvian,0,147568
13,628,156,38,amsterdam,21,latvian,0,147568
14,674,124,26,amsterdam,21,latvian,0,147568
15,891,107,9,amsterdam,21,latvian,0,147568
16,960,277,46,amsterdam,21,latvian,0,147568
17,603,275,43,amsterdam,21,latvian,0,147568
18,16,184,17,amsterdam,21,latvian,0,147568
19,777,159,25,amsterdam,21,latvian,0,147568
20,706,130,15,amsterdam,21,latvian,0,147568
21,10,157,24,amsterdam,21,latvian,0,147568
22,82,112,21,amsterdam,21,latvian,0,147568
23,627,109,0,amsterdam,21,latvian,0,147568
24,809,263,49,amsterdam,21,latvian,0,147568
25,933,156,22,amsterdam,21,latvian,0,147568
26,475,109,22,amsterdam,21,latvian,0,147568
27,101,281,36,amsterdam,21,latvian,0,147568
28,387,258,46,amsterdam,21,latvian,0,147568
29,660,165,20,amsterdam,21,latvian,0,147568
30,945,153,32,amsterdam,21,latvian,0,147568
31,430,163,64,amsterdam,21,latvian,0,147568
32,971,163,22,amsterdam,21,latvian,0,147568
33,788,112,11,amsterdam,21,latvian,0,147568
34,172,130,17,amsterdam,21,latvian,0,147568
35,450,177,58,amsterdam,21,latvian,0,147568
36,88,136,16,amsterdam,21,latvian,0,147568
37,505,108,19,amsterdam,21,latvian,0,147568
38,307,111,19,amsterdam,21,latvian,0,147568
39,679,156,22,amsterdam,21,latvian,0,147568
40,750,116,11,amsterdam,21,latvian,0,147568
41,311,106,25,amsterdam,21,latvian,0,147568
42,892,194,22,amsterdam,21,latvian,0,147568
43,548,237,67,amsterdam,21,latvian,0,147568
44,223,156,12,amsterdam,21,latvian,0,147568
45,482,83,7,amsterdam,21,latvian,0,147568
46,12,81,9,amsterdam,21,latvian,0,147568
47,465,254,54,amsterdam,21,latvian,0,147568
48,346,187,38,amsterdam,21,latvian,0,147568
49,77,263,50,amsterdam,21,latvian,0,147568
50,271,84,2,amsterdam,21,latvian,0,147568
51,366,81,14,amsterdam,21,latvian,0,147568
52,166,118,22,amsterdam,21,latvian,0,147568
53,493,169,20,amsterdam,21,latvian,0,147568
54,212,206,28,amsterdam,21,latvian,0,147568
55,34,81,10,amsterdam,21,latvian,0,147568
56,196,113,5,amsterdam,21,latvian,0,147568
57,567,95,8,amsterdam,21,latvian,0,147568
58,157,284,40,amsterdam,21,latvian,0,147568
59,146,180,38,amsterdam,21,latvian,0,147568
60,969,78,16,amsterdam,21,latvian,0,147568
61,269,157,21,amsterdam,21,latvian,0,147568
62,685,285,42,amsterdam,21,latvian,0,147568
63,762,180,21,amsterdam,21,latvian,0,147568
64,85,111,17,amsterdam,21,latvian,0,147568
65,214,191,31,amsterdam,21,latvian,0,147568
66,743,172,27,amsterdam,21,latvian,0,147568
67,918,307,47,amsterdam,21,latvian,0,147568
68,105,161,22,amsterdam,21,latvian,0,147568
69,570,111,19,amsterdam,21,latvian,0,147568
70,158,144,28,amsterdam,21,latvian,0,147568
71,902,171,43,amsterdam,21,latvian,0,147568
72,303,195,29,amsterdam,21,latvian,0,147568
73,218,197,29,amsterdam,21,latvian,0,147568
74,779,193,41,amsterdam,21,latvian,0,147568
75,515,287,38,amsterdam,21,latvian,0,147568
76,594,240,84,amsterdam,21,latvian,0,147568
77,557,116,0,amsterdam,21,latvian,0,147568
78,821,111,22,amsterdam,21,latvian,0,147568
79,111,127,14,amsterdam,21,latvian,0,147568
80,581,154,16,amsterdam,21,latvian,0,147568
81,9,87,15,amsterdam,21,latvian,0,147568
82,264,82,7,amsterdam,21,latvian,0,147568
83,517,119,28,amsterdam,21,latvian,0,147568
84,230,114,19,amsterdam,21,latvian,0,147568
85,326,264,53,amsterdam,21,latvian,0,147568
86,588,180,0,amsterdam,21,latvian,0,147568
87,193,153,23,amsterdam,21,latvian,0,147568
88,429,258,54,amsterdam,21,latvian,0,147568
89,806,277,54,amsterdam,21,latvian,0,147568
90,967,81,30,amsterdam,21,latvian,0,147568
91,103,187,50,amsterdam,21,latvian,0,147568
92,52,161,22,amsterdam,21,latvian,0,147568
93,604,115,17,amsterdam,21,latvian,0,147568
94,253,264,55,amsterdam,21,latvian,0,147568
95,625,195,38,amsterdam,21,latvian,0,147568
96,917,276,49,amsterdam,21,latvian,0,147568
97,680,156,10,amsterdam,21,latvian,0,147568
98,224,147,39,amsterdam,21,latvian,0,147568
99,878,112,31,amsterdam,21,latvian,0,147568
100,45,169,22,amsterdam,21,latvian,0,147568
101,117,77,13,amsterdam,21,latvian,0,147568
102,835,106,46,amsterdam,21,latvian,0,147568
103,373,117,20,amsterdam,21,latvian,0,147568
104,752,263,47,amsterdam,21,latvian,0,147568
105,676,74,8,amsterdam,21,latvian,0,147568
106,807,273,41,amsterdam,21,latvian,0,147568
107,760,184,29,amsterdam,21,latvian,0,147568
108,507,130,17,amsterdam,21,latvian,0,147568
109,880,124,17,amsterdam,21,latvian,0,147568
110,283,105,21,amsterdam,21,latvian,0,147568
111,317,188,32,amsterdam,21,latvian,0,147568
112,778,112,4,amsterdam,21,latvian,0,147568
113,417,163,26,amsterdam,21,latvian,0,147568
114,86,115,15,amsterdam,21,latvian,0,147568
115,783,103,7,amsterdam,21,latvian,0,147568
116,369,78,0,amsterdam,21,latvian,0,147568
117,442,167,38,amsterdam,21,latvian,0,147568
118,921,95,20,amsterdam,21,latvian,0,147568
119,630,159,21,amsterdam,21,latvian,0,147568
120,375,109,19,amsterdam,21,latvian,0,147568
121,510,266,63,amsterdam,21,latvian,0,147568
122,585,77,22,amsterdam,21,latvian,0,147568
123,925,105,17,amsterdam,21,latvian,0,147568
0,733,92,22,madrid,21,polish,1,147569
1,780,216,47,madrid,21,polish,1,147569
2,822,149,46,madrid,21,polish,1,147569
3,873,225,53,madrid,21,polish,1,147569
4,393,132,22,madrid,21,polish,1,147569
5,609,161,36,madrid,21,polish,1,147569
6,185,152,20,madrid,21,polish,1,147569
7,791,107,17,madrid,21,polish,1,147569
8,427,163,40,madrid,21,polish,1,147569
9,312,106,24,madrid,21,polish,1,147569
10,31,114,16,madrid,21,polish,1,147569
11,444,86,47,madrid,21,polish,1,147569
12,127,72,0,madrid,21,polish,1,147569
13,67,208,65,madrid,21,polish,1,147569
14,615,99,22,madrid,21,polish,1,147569
15,102,210,64,madrid,21,polish,1,147569
16,246,232,43,madrid,21,polish,1,147569
17,265,264,31,madrid,21,polish,1,147569
18,789,79,8,madrid,21,polish,1,147569
19,619,128,20,madrid,21,polish,1,147569
20,378,132,0,madrid,21,polish,1,147569
21,710,112,18,madrid,21,polish,1,147569
22,888,223,52,madrid,21,polish,1,147569
23,418,150,21,madrid,21,polish,1,147569
24,618,109,17,madrid,21,polish,1,147569
25,147,168,31,madrid,21,polish,1,147569
26,313,71,7,madrid,21,polish,1,147569
27,886,112,13,madrid,21,polish,1,147569
28,721,71,6,madrid,21,polish,1,147569
29,561,66,18,madrid,21,polish,1,147569
30,901,240,44,madrid,21,polish,1,147569
31,454,93,23,madrid,21,polish,1,147569
32,997,135,29,madrid,21,polish,1,147569
33,413,198,85,madrid,21,polish,1,147569
34,499,165,29,madrid,21,polish,1,147569
35,478,111,16,madrid,21,polish,1,147569
36,2,95,29,madrid,21,polish,1,147569
37,384,167,36,madrid,21,polish,1,147569
38,847,88,41,madrid,21,polish,1,147569
39,20,74,10,madrid,21,polish,1,147569
40,936,132,26,madrid,21,polish,1,147569
41,277,214,62,madrid,21,polish,1,147569
42,175,114,16,madrid,21,polish,1,147569
43,828,120,14,madrid,21,polish,1,147569
44,527,142,22,madrid,21,polish,1,147569
45,174,135,45,madrid,21,polish,1,147569
46,135,226,50,madrid,21,polish,1,147569
47,261,91,26,madrid,21,polish,1,147569
48,483,98,0,madrid,21,polish,1,147569
49,186,120,36,madrid,21,polish,1,147569
50,388,131,0,madrid,21,polish,1,147569
51,285,94,12,madrid,21,polish,1,147569
52,606,207,69,madrid,21,polish,1,147569
53,500,69,43,madrid,21,polish,1,147569
54,860,142,20,madrid,21,polish,1,147569
55,108,91,14,madrid,21,polish,1,147569
56,310,68,34,madrid,21,polish,1,147569
57,525,95,15,madrid,21,polish,1,147569
58,258,162,35,madrid,21,polish,1,147569
59,97,219,53,madrid,21,polish,1,147569
60,966,66,12,madrid,21,polish,1,147569
61,138,71,10,madrid,21,polish,1,147569
62,836,143,41,madrid,21,polish,1,147569
63,93,253,33,madrid,21,polish,1,147569
64,964,155,22,madrid,21,polish,1,147569
65,633,121,28,madrid,21,polish,1,147569
66,235,156,20,madrid,21,polish,1,147569
67,538,118,32,madrid,21,polish,1,147569
68,39,114,16,madrid,21,polish,1,147569
69,747,157,38,madrid,21,polish,1,147569
70,398,67,12,madrid,21,polish,1,147569
71,468,69,0,madrid,21,polish,1,147569
72,458,74,18,madrid,21,polish,1,147569
73,7,98,11,madrid,21,polish,1,147569
74,673,165,36,madrid,21,polish,1,147569
75,154,239,37,madrid,21,polish,1,147569
76,414,68,21,madrid,21,polish,1,147569
77,322,86,21,madrid,21,polish,1,147569
78,439,99,16,madrid,21,polish,1,147569
79,768,237,40,madrid,21,polish,1,147569
80,333,109,17,madrid,21,polish,1,147569
81,697,155,20,madrid,21,polish,1,147569
82,729,240,47,madrid,21,polish,1,147569
83,909,69,4,madrid,21,polish,1,147569
84,495,237,49,madrid,21,polish,1,147569
85,205,91,13,madrid,21,polish,1,147569
86,79,97,21,madrid,21,polish,1,147569
87,411,96,0,madrid,21,polish,1,147569
88,798,228,33,madrid,21,polish,1,147569
89,904,117,17,madrid,21,polish,1,147569
90,982,150,34,madrid,21,polish,1,147569
91,149,178,28,madrid,21,polish,1,147569
92,276,72,2,madrid,21,polish,1,147569
93,131,151,40,madrid,21,polish,1,147569
94,241,131,0,madrid,21,polish,1,147569
95,600,66,10,madrid,21,polish,1,147569
96,941,70,9,madrid,21,polish,1,147569
97,126,86,17,madrid,21,polish,1,147569
98,717,251,41,madrid,21,polish,1,147569
99,857,97,24,madrid,21,polish,1,147569
100,870,74,7,madrid,21,polish,1,147569
101,689,91,12,madrid,21,polish,1,147569
102,54,93,34,madrid,21,polish,1,147569
103,575,91,43,madrid,21,polish,1,147569
104,800,96,9,madrid,21,polish,1,147569
0,378,129,0,madrid,21,croatian,1,147570
1,710,110,18,madrid,21,croatian,1,147570
2,697,152,20,madrid,21,croatian,1,147570
3,721,70,6,madrid,21,croatian,1,147570
4,857,95,24,madrid,21,croatian,1,147570
5,870,73,7,madrid,21,croatian,1,147570
6,205,89,13,madrid,21,croatian,1,147570
7,322,84,21,madrid,21,croatian,1,147570
8,138,70,10,madrid,21,croatian,1,147570
9,235,153,20,madrid,21,croatian,1,147570
10,246,228,43,madrid,21,croatian,1,147570
11,633,119,28,madrid,21,croatian,1,147570
12,439,98,16,madrid,21,croatian,1,147570
13,561,64,18,madrid,21,croatian,1,147570
14,131,149,40,madrid,21,croatian,1,147570
15,2,94,29,madrid,21,croatian,1,147570
16,538,115,32,madrid,21,croatian,1,147570
17,108,89,14,madrid,21,croatian,1,147570
18,888,219,52,madrid,21,croatian,1,147570
19,997,133,29,madrid,21,croatian,1,147570
20,873,221,53,madrid,21,croatian,1,147570
21,265,259,31,madrid,21,croatian,1,147570
22,97,215,53,madrid,21,croatian,1,147570
23,93,248,33,madrid,21,croatian,1,147570
24,102,206,64,madrid,21,croatian,1,147570
25,525,93,15,madrid,21,croatian,1,147570
26,393,129,22,madrid,21,croatian,1,147570
27,615,98,22,madrid,21,croatian,1,147570
28,729,235,47,madrid,21,croatian,1,147570
29,185,150,20,madrid,21,croatian,1,147570
30,500,68,43,madrid,21,croatian,1,147570
31,791,105,17,madrid,21,croatian,1,147570
32,127,71,0,madrid,21,croatian,1,147570
33,241,128,0,madrid,21,croatian,1,147570
34,800,95,9,madrid,21,croatian,1,147570
35,333,107,17,madrid,21,croatian,1,147570
36,886,110,13,madrid,21,croatian,1,147570
37,20,73,10,madrid,21,croatian,1,147570
38,982,147,34,madrid,21,croatian,1,147570
39,411,95,0,madrid,21,croatian,1,147570
40,277,210,62,madrid,21,croatian,1,147570
41,154,234,37,madrid,21,croatian,1,147570
42,126,84,17,madrid,21,croatian,1,147570
43,135,222,50,madrid,21,croatian,1,147570
44,413,194,85,madrid,21,croatian,1,147570
45,768,232,40,madrid,21,croatian,1,147570
46,418,147,21,madrid,21,croatian,1,147570
47,527,139,22,madrid,21,croatian,1,147570
48,609,158,36,madrid,21,croatian,1,147570
49,31,111,16,madrid,21,croatian,1,147570
50,966,64,12,madrid,21,croatian,1,147570
51,828,118,14,madrid,21,croatian,1,147570
52,836,140,41,madrid,21,croatian,1,147570
53,798,224,33,madrid,21,croatian,1,147570
54,600,64,10,madrid,21,croatian,1,147570
55,285,93,12,madrid,21,croatian,1,147570
56,388,128,0,madrid,21,croatian,1,147570
57,186,118,36,madrid,21,croatian,1,147570
58,310,67,34,madrid,21,croatian,1,147570
59,495,232,49,madrid,21,croatian,1,147570
60,149,175,28,madrid,21,croatian,1,147570
61,780,212,47,madrid,21,croatian,1,147570
62,733,90,22,madrid,21,croatian,1,147570
63,414,67,21,madrid,21,croatian,1,147570
64,458,73,18,madrid,21,croatian,1,147570
65,454,91,23,madrid,21,croatian,1,147570
66,689,89,12,madrid,21,croatian,1,147570
67,483,96,0,madrid,21,croatian,1,147570
68,478,109,16,madrid,21,croatian,1,147570
69,606,203,69,madrid,21,croatian,1,147570
70,54,92,34,madrid,21,croatian,1,147570
71,964,152,22,madrid,21,croatian,1,147570
72,904,115,17,madrid,21,croatian,1,147570
73,822,146,46,madrid,21,croatian,1,147570
74,79,95,21,madrid,21,croatian,1,147570
75,619,126,20,madrid,21,croatian,1,147570
76,941,69,9,madrid,21,croatian,1,147570
77,39,111,16,madrid,21,croatian,1,147570
78,312,104,24,madrid,21,croatian,1,147570
79,468,68,0,madrid,21,croatian,1,147570
80,575,89,43,madrid,21,croatian,1,147570
81,258,159,35,madrid,21,croatian,1,147570
82,789,77,8,madrid,21,croatian,1,147570
83,499,162,29,madrid,21,croatian,1,147570
84,427,160,40,madrid,21,croatian,1,147570
85,7,96,11,madrid,21,croatian,1,147570
86,673,162,36,madrid,21,croatian,1,147570
87,384,163,36,madrid,21,croatian,1,147570
88,901,235,44,madrid,21,croatian,1,147570
89,747,154,38,madrid,21,croatian,1,147570
90,313,70,7,madrid,21,croatian,1,147570
91,276,71,2,madrid,21,croatian,1,147570
92,398,66,12,madrid,21,croatian,1,147570
93,175,111,16,madrid,21,croatian,1,147570
94,444,85,47,madrid,21,croatian,1,147570
95,147,164,31,madrid,21,croatian,1,147570
96,860,139,20,madrid,21,croatian,1,147570
97,261,89,26,madrid,21,croatian,1,147570
98,717,246,41,madrid,21,croatian,1,147570
99,847,86,41,madrid,21,croatian,1,147570
100,174,133,45,madrid,21,croatian,1,147570
101,909,68,4,madrid,21,croatian,1,147570
102,936,129,26,madrid,21,croatian,1,147570
103,618,107,17,madrid,21,croatian,1,147570
104,67,204,65,madrid,21,croatian,1,147570
0,209,68,0,valletta,21,bulgarian,0,147571
1,360,188,29,valletta,21,bulgarian,0,147571
2,476,118,24,valletta,21,bulgarian,0,147571
3,55,105,18,valletta,21,bulgarian,0,147571
4,643,74,10,valletta,21,bulgarian,0,147571
5,404,133,0,valletta,21,bulgarian,0,147571
6,719,146,48,valletta,21,bulgarian,0,147571
7,521,70,9,valletta,21,bulgarian,0,147571
8,504,156,33,valletta,21,bulgarian,0,147571
