,hotel_id,price,stock,city,date,language,mobile,avatar_id
38,764,66,0,sofia,1,greek,0,90667
39,203,120,0,sofia,1,greek,0,90667
40,923,55,0,sofia,1,greek,0,90667
41,201,96,2,sofia,1,greek,0,90667
42,862,78,0,sofia,1,greek,0,90667
43,107,48,0,sofia,1,greek,0,90667
44,353,44,11,sofia,1,greek,0,90667
45,649,197,1,sofia,1,greek,0,90667
46,337,101,0,sofia,1,greek,0,90667
47,383,45,0,sofia,1,greek,0,90667
48,553,100,0,sofia,1,greek,0,90667
49,814,237,1,sofia,1,greek,0,90667
50,270,120,2,sofia,1,greek,0,90667
51,899,101,1,sofia,1,greek,0,90667
0,170,162,0,rome,1,luxembourgish,0,90668
1,681,166,0,rome,1,luxembourgish,0,90668
2,932,136,0,rome,1,luxembourgish,0,90668
3,156,72,0,rome,1,luxembourgish,0,90668
4,993,261,1,rome,1,luxembourgish,0,90668
5,228,136,0,rome,1,luxembourgish,0,90668
6,178,364,1,rome,1,luxembourgish,0,90668
7,396,133,0,rome,1,luxembourgish,0,90668
8,751,271,1,rome,1,luxembourgish,0,90668
9,390,196,0,rome,1,luxembourgish,0,90668
10,453,385,1,rome,1,luxembourgish,0,90668
11,344,71,3,rome,1,luxembourgish,0,90668
12,330,378,1,rome,1,luxembourgish,0,90668
13,840,107,8,rome,1,luxembourgish,0,90668
14,345,136,0,rome,1,luxembourgish,0,90668
15,347,80,0,rome,1,luxembourgish,0,90668
16,281,161,0,rome,1,luxembourgish,0,90668
17,583,73,0,rome,1,luxembourgish,0,90668
18,286,125,3,rome,1,luxembourgish,0,90668
19,73,282,1,rome,1,luxembourgish,0,90668
20,555,163,0,rome,1,luxembourgish,0,90668
21,728,271,0,rome,1,luxembourgish,0,90668
22,781,72,0,rome,1,luxembourgish,0,90668
23,824,344,1,rome,1,luxembourgish,0,90668
24,473,279,0,rome,1,luxembourgish,0,90668
25,296,70,0,rome,1,luxembourgish,0,90668
26,642,78,0,rome,1,luxembourgish,0,90668
27,3,71,0,rome,1,luxembourgish,0,90668
28,112,77,0,rome,1,luxembourgish,0,90668
29,213,98,0,rome,1,luxembourgish,0,90668
30,536,124,0,rome,1,luxembourgish,0,90668
31,206,175,6,rome,1,luxembourgish,0,90668
32,496,82,1,rome,1,luxembourgish,0,90668
33,636,98,0,rome,1,luxembourgish,0,90668
34,769,80,0,rome,1,luxembourgish,0,90668
35,191,162,0,rome,1,luxembourgish,0,90668
36,929,385,1,rome,1,luxembourgish,0,90668
37,641,161,0,rome,1,luxembourgish,0,90668
38,838,163,0,rome,1,luxembourgish,0,90668
39,260,105,0,rome,1,luxembourgish,0,90668
40,850,277,1,rome,1,luxembourgish,0,90668
41,381,135,0,rome,1,luxembourgish,0,90668
42,550,79,0,rome,1,luxembourgish,0,90668
43,42,254,1,rome,1,luxembourgish,0,90668
44,843,385,1,rome,1,luxembourgish,0,90668
45,763,121,0,rome,1,luxembourgish,0,90668
46,694,149,0,rome,1,luxembourgish,0,90668
47,486,194,1,rome,1,luxembourgish,0,90668
48,293,71,0,rome,1,luxembourgish,0,90668
49,114,160,1,rome,1,luxembourgish,0,90668
50,895,309,1,rome,1,luxembourgish,0,90668
51,953,156,0,rome,1,luxembourgish,0,90668
52,668,117,0,rome,1,luxembourgish,0,90668
53,786,380,1,rome,1,luxembourgish,0,90668
54,714,74,0,rome,1,luxembourgish,0,90668
55,180,74,0,rome,1,luxembourgish,0,90668
56,773,85,4,rome,1,luxembourgish,0,90668
57,854,380,1,rome,1,luxembourgish,0,90668
58,51,162,0,rome,1,luxembourgish,0,90668
59,485,85,0,rome,1,luxembourgish,0,90668
60,671,140,0,rome,1,luxembourgish,0,90668
61,566,232,1,rome,1,luxembourgish,0,90668
62,232,76,0,rome,1,luxembourgish,0,90668
63,364,166,0,rome,1,luxembourgish,0,90668
64,650,76,0,rome,1,luxembourgish,0,90668
65,897,387,1,rome,1,luxembourgish,0,90668
66,380,77,0,rome,1,luxembourgish,0,90668
67,621,76,0,rome,1,luxembourgish,0,90668
68,144,80,0,rome,1,luxembourgish,0,90668
69,361,162,0,rome,1,luxembourgish,0,90668
70,586,277,0,rome,1,luxembourgish,0,90668
71,471,158,23,rome,1,luxembourgish,0,90668
72,513,78,0,rome,1,luxembourgish,0,90668
73,469,85,0,rome,1,luxembourgish,0,90668
74,759,252,1,rome,1,luxembourgish,0,90668
75,298,163,0,rome,1,luxembourgish,0,90668
76,543,256,1,rome,1,luxembourgish,0,90668
77,38,98,0,rome,1,luxembourgish,0,90668
78,341,122,1,rome,1,luxembourgish,0,90668
79,739,279,1,rome,1,luxembourgish,0,90668
80,696,98,0,rome,1,luxembourgish,0,90668
81,856,74,0,rome,1,luxembourgish,0,90668
82,686,114,0,rome,1,luxembourgish,0,90668
83,774,250,1,rome,1,luxembourgish,0,90668
84,129,117,0,rome,1,luxembourgish,0,90668
85,712,279,1,rome,1,luxembourgish,0,90668
86,947,165,1,rome,1,luxembourgish,0,90668
87,804,160,0,rome,1,luxembourgish,0,90668
88,386,104,0,rome,1,luxembourgish,0,90668
89,328,72,0,rome,1,luxembourgish,0,90668
90,913,166,1,rome,1,luxembourgish,0,90668
91,569,161,0,rome,1,luxembourgish,0,90668
92,677,265,1,rome,1,luxembourgish,0,90668
93,644,70,0,rome,1,luxembourgish,0,90668
94,537,192,1,rome,1,luxembourgish,0,90668
95,651,114,1,rome,1,luxembourgish,0,90668
96,701,72,3,rome,1,luxembourgish,0,90668
97,273,141,0,rome,1,luxembourgish,0,90668
98,816,84,4,rome,1,luxembourgish,0,90668
99,242,279,1,rome,1,luxembourgish,0,90668
100,324,165,0,rome,1,luxembourgish,0,90668
101,991,189,1,rome,1,luxembourgish,0,90668
102,316,190,0,rome,1,luxembourgish,0,90668
103,437,100,0,rome,1,luxembourgish,0,90668
104,552,97,0,rome,1,luxembourgish,0,90668
105,934,77,0,rome,1,luxembourgish,0,90668
106,796,159,0,rome,1,luxembourgish,0,90668
107,906,141,0,rome,1,luxembourgish,0,90668
108,907,141,0,rome,1,luxembourgish,0,90668
109,563,192,0,rome,1,luxembourgish,0,90668
110,48,71,0,rome,1,luxembourgish,0,90668
111,139,77,0,rome,1,luxembourgish,0,90668
112,374,102,0,rome,1,luxembourgish,0,90668
113,659,265,1,rome,1,luxembourgish,0,90668
114,944,274,0,rome,1,luxembourgish,0,90668
115,725,189,0,rome,1,luxembourgish,0,90668
116,864,163,1,rome,1,luxembourgish,0,90668
117,151,305,2,rome,1,luxembourgish,0,90668
118,874,275,1,rome,1,luxembourgish,0,90668
119,452,271,1,rome,1,luxembourgish,0,90668
0,968,172,1,sofia,1,estonian,0,90669
1,597,244,1,sofia,1,estonian,0,90669
2,109,100,1,sofia,1,estonian,0,90669
3,815,241,1,sofia,1,estonian,0,90669
4,683,87,0,sofia,1,estonian,0,90669
5,764,65,0,sofia,1,estonian,0,90669
6,862,76,0,sofia,1,estonian,0,90669
7,871,86,0,sofia,1,estonian,0,90669
8,883,161,1,sofia,1,estonian,0,90669
9,337,99,0,sofia,1,estonian,0,90669
10,270,118,2,sofia,1,estonian,0,90669
11,472,45,0,sofia,1,estonian,0,90669
12,590,85,0,sofia,1,estonian,0,90669
13,637,63,0,sofia,1,estonian,0,90669
14,601,102,0,sofia,1,estonian,0,90669
15,899,99,1,sofia,1,estonian,0,90669
16,304,88,6,sofia,1,estonian,0,90669
17,145,100,1,sofia,1,estonian,0,90669
18,544,64,0,sofia,1,estonian,0,90669
19,137,45,0,sofia,1,estonian,0,90669
20,608,102,2,sofia,1,estonian,0,90669
21,553,98,0,sofia,1,estonian,0,90669
22,578,116,12,sofia,1,estonian,0,90669
23,353,43,11,sofia,1,estonian,0,90669
24,542,64,0,sofia,1,estonian,0,90669
25,302,61,0,sofia,1,estonian,0,90669
26,287,224,1,sofia,1,estonian,0,90669
27,262,99,0,sofia,1,estonian,0,90669
28,272,48,0,sofia,1,estonian,0,90669
29,852,47,0,sofia,1,estonian,0,90669
30,923,54,0,sofia,1,estonian,0,90669
31,201,94,2,sofia,1,estonian,0,90669
32,25,234,1,sofia,1,estonian,0,90669
33,181,102,0,sofia,1,estonian,0,90669
34,984,61,0,sofia,1,estonian,0,90669
35,190,55,0,sofia,1,estonian,0,90669
36,141,87,0,sofia,1,estonian,0,90669
37,814,232,1,sofia,1,estonian,0,90669
38,13,60,0,sofia,1,estonian,0,90669
39,107,47,0,sofia,1,estonian,0,90669
40,554,45,0,sofia,1,estonian,0,90669
41,665,68,7,sofia,1,estonian,0,90669
42,416,101,0,sofia,1,estonian,0,90669
43,4,43,0,sofia,1,estonian,0,90669
44,383,44,0,sofia,1,estonian,0,90669
45,203,118,0,sofia,1,estonian,0,90669
46,574,63,0,sofia,1,estonian,0,90669
47,208,64,0,sofia,1,estonian,0,90669
48,649,193,1,sofia,1,estonian,0,90669
49,802,83,0,sofia,1,estonian,0,90669
50,143,81,1,sofia,1,estonian,0,90669
51,44,55,0,sofia,1,estonian,0,90669
0,590,83,0,sofia,1,slovakian,1,90670
1,683,85,0,sofia,1,slovakian,1,90670
2,544,62,0,sofia,1,slovakian,1,90670
3,472,44,0,sofia,1,slovakian,1,90670
4,852,46,0,sofia,1,slovakian,1,90670
5,181,100,0,sofia,1,slovakian,1,90670
6,353,39,11,sofia,1,slovakian,1,90670
7,302,60,0,sofia,1,slovakian,1,90670
8,190,54,0,sofia,1,slovakian,1,90670
9,304,79,6,sofia,1,slovakian,1,90670
10,578,104,12,sofia,1,slovakian,1,90670
11,383,43,0,sofia,1,slovakian,1,90670
12,201,85,2,sofia,1,slovakian,1,90670
13,554,44,0,sofia,1,slovakian,1,90670
14,597,239,1,sofia,1,slovakian,1,90670
15,862,74,0,sofia,1,slovakian,1,90670
16,208,62,0,sofia,1,slovakian,1,90670
17,4,42,0,sofia,1,slovakian,1,90670
18,923,53,0,sofia,1,slovakian,1,90670
19,574,61,0,sofia,1,slovakian,1,90670
20,542,62,0,sofia,1,slovakian,1,90670
21,337,97,0,sofia,1,slovakian,1,90670
22,814,227,1,sofia,1,slovakian,1,90670
23,968,168,1,sofia,1,slovakian,1,90670
24,107,46,0,sofia,1,slovakian,1,90670
25,109,90,1,sofia,1,slovakian,1,90670
26,137,44,0,sofia,1,slovakian,1,90670
27,637,61,0,sofia,1,slovakian,1,90670
28,815,236,1,sofia,1,slovakian,1,90670
29,145,90,1,sofia,1,slovakian,1,90670
30,416,99,0,sofia,1,slovakian,1,90670
31,871,84,0,sofia,1,slovakian,1,90670
32,601,100,0,sofia,1,slovakian,1,90670
33,141,85,0,sofia,1,slovakian,1,90670
34,764,63,0,sofia,1,slovakian,1,90670
35,883,158,1,sofia,1,slovakian,1,90670
36,287,219,1,sofia,1,slovakian,1,90670
37,203,116,0,sofia,1,slovakian,1,90670
38,270,106,2,sofia,1,slovakian,1,90670
39,262,97,0,sofia,1,slovakian,1,90670
40,25,229,1,sofia,1,slovakian,1,90670
41,802,82,0,sofia,1,slovakian,1,90670
42,553,96,0,sofia,1,slovakian,1,90670
43,272,47,0,sofia,1,slovakian,1,90670
44,44,54,0,sofia,1,slovakian,1,90670
45,608,92,2,sofia,1,slovakian,1,90670
46,13,59,0,sofia,1,slovakian,1,90670
47,143,73,1,sofia,1,slovakian,1,90670
48,649,189,1,sofia,1,slovakian,1,90670
49,984,60,0,sofia,1,slovakian,1,90670
50,665,61,7,sofia,1,slovakian,1,90670
51,899,89,1,sofia,1,slovakian,1,90670
0,285,93,0,madrid,1,maltese,0,90671
1,7,96,0,madrid,1,maltese,0,90671
2,478,112,0,madrid,1,maltese,0,90671
3,439,110,0,madrid,1,maltese,0,90671
4,411,95,0,madrid,1,maltese,0,90671
5,468,68,0,madrid,1,maltese,0,90671
6,822,191,1,madrid,1,maltese,0,90671
7,886,163,0,madrid,1,maltese,0,90671
8,789,77,0,madrid,1,maltese,0,90671
9,982,238,1,madrid,1,maltese,0,90671
10,633,152,0,madrid,1,maltese,0,90671
11,154,333,1,madrid,1,maltese,0,90671
12,175,111,0,madrid,1,maltese,0,90671
13,936,152,0,madrid,1,maltese,0,90671
14,729,345,1,madrid,1,maltese,0,90671
15,615,110,0,madrid,1,maltese,0,90671
16,120,155,0,madrid,1,maltese,0,90671
17,414,67,0,madrid,1,maltese,0,90671
18,149,181,0,madrid,1,maltese,0,90671
19,174,133,5,madrid,1,maltese,0,90671
20,575,89,19,madrid,1,maltese,0,90671
21,39,111,0,madrid,1,maltese,0,90671
22,997,149,0,madrid,1,maltese,0,90671
23,888,219,12,madrid,1,maltese,0,90671
24,235,153,0,madrid,1,maltese,0,90671
25,312,112,0,madrid,1,maltese,0,90671
26,600,64,0,madrid,1,maltese,0,90671
27,939,174,0,madrid,1,maltese,0,90671
28,2,94,0,madrid,1,maltese,0,90671
29,427,257,1,madrid,1,maltese,0,90671
30,747,179,1,madrid,1,maltese,0,90671
31,721,70,0,madrid,1,maltese,0,90671
32,689,89,0,madrid,1,maltese,0,90671
33,733,151,0,madrid,1,maltese,0,90671
34,54,92,0,madrid,1,maltese,0,90671
35,322,84,2,madrid,1,maltese,0,90671
36,873,221,4,madrid,1,maltese,0,90671
37,941,69,0,madrid,1,maltese,0,90671
38,233,153,0,madrid,1,maltese,0,90671
39,870,73,0,madrid,1,maltese,0,90671
40,525,136,0,madrid,1,maltese,0,90671
41,246,365,1,madrid,1,maltese,0,90671
42,313,70,0,madrid,1,maltese,0,90671
43,619,126,0,madrid,1,maltese,0,90671
44,108,98,0,madrid,1,maltese,0,90671
45,495,352,1,madrid,1,maltese,0,90671
46,147,177,0,madrid,1,maltese,0,90671
47,909,68,0,madrid,1,maltese,0,90671
48,444,143,1,madrid,1,maltese,0,90671
49,901,363,1,madrid,1,maltese,0,90671
50,966,81,0,madrid,1,maltese,0,90671
51,127,71,0,madrid,1,maltese,0,90671
52,618,111,0,madrid,1,maltese,0,90671
53,717,365,1,madrid,1,maltese,0,90671
54,241,128,0,madrid,1,maltese,0,90671
55,310,67,0,madrid,1,maltese,0,90671
56,252,257,1,madrid,1,maltese,0,90671
57,93,265,3,madrid,1,maltese,0,90671
58,75,145,0,madrid,1,maltese,0,90671
59,378,129,0,madrid,1,maltese,0,90671
60,20,73,0,madrid,1,maltese,0,90671
61,499,250,1,madrid,1,maltese,0,90671
62,964,152,0,madrid,1,maltese,0,90671
63,791,112,0,madrid,1,maltese,0,90671
64,737,149,8,madrid,1,maltese,0,90671
65,398,66,1,madrid,1,maltese,0,90671
66,97,233,2,madrid,1,maltese,0,90671
67,768,371,1,madrid,1,maltese,0,90671
68,186,132,0,madrid,1,maltese,0,90671
69,860,150,0,madrid,1,maltese,0,90671
70,527,150,0,madrid,1,maltese,0,90671
71,79,116,0,madrid,1,maltese,0,90671
72,904,115,0,madrid,1,maltese,0,90671
73,393,152,2,madrid,1,maltese,0,90671
74,185,150,0,madrid,1,maltese,0,90671
75,297,356,1,madrid,1,maltese,0,90671
76,67,204,12,madrid,1,maltese,0,90671
77,205,89,0,madrid,1,maltese,0,90671
78,277,219,3,madrid,1,maltese,0,90671
79,388,128,0,madrid,1,maltese,0,90671
80,606,246,0,madrid,1,maltese,0,90671
81,333,107,1,madrid,1,maltese,0,90671
82,483,96,0,madrid,1,maltese,0,90671
83,780,354,1,madrid,1,maltese,0,90671
84,102,341,1,madrid,1,maltese,0,90671
85,31,111,0,madrid,1,maltese,0,90671
86,845,328,1,madrid,1,maltese,0,90671
87,413,264,2,madrid,1,maltese,0,90671
88,500,69,0,madrid,1,maltese,0,90671
89,697,152,0,madrid,1,maltese,0,90671
90,828,118,1,madrid,1,maltese,0,90671
91,135,354,1,madrid,1,maltese,0,90671
92,798,359,0,madrid,1,maltese,0,90671
93,538,126,0,madrid,1,maltese,0,90671
94,351,95,0,madrid,1,maltese,0,90671
95,164,149,0,madrid,1,maltese,0,90671
96,458,81,1,madrid,1,maltese,0,90671
97,276,71,0,madrid,1,maltese,0,90671
98,261,145,0,madrid,1,maltese,0,90671
99,126,100,0,madrid,1,maltese,0,90671
100,561,64,3,madrid,1,maltese,0,90671
101,284,152,1,madrid,1,maltese,0,90671
102,138,70,0,madrid,1,maltese,0,90671
103,384,182,1,madrid,1,maltese,0,90671
104,857,111,1,madrid,1,maltese,0,90671
105,800,95,0,madrid,1,maltese,0,90671
106,847,86,4,madrid,1,maltese,0,90671
0,833,156,0,vienna,1,finnish,1,90672
1,236,79,1,vienna,1,finnish,1,90672
2,839,224,2,vienna,1,finnish,1,90672
3,219,281,1,vienna,1,finnish,1,90672
4,646,114,0,vienna,1,finnish,1,90672
5,692,395,1,vienna,1,finnish,1,90672
6,703,161,1,vienna,1,finnish,1,90672
7,662,304,1,vienna,1,finnish,1,90672
8,239,447,1,vienna,1,finnish,1,90672
9,713,304,0,vienna,1,finnish,1,90672
10,382,189,0,vienna,1,finnish,1,90672
11,292,224,0,vienna,1,finnish,1,90672
12,877,87,0,vienna,1,finnish,1,90672
13,37,286,1,vienna,1,finnish,1,90672
14,15,418,1,vienna,1,finnish,1,90672
15,70,190,4,vienna,1,finnish,1,90672
16,801,301,1,vienna,1,finnish,1,90672
17,494,222,0,vienna,1,finnish,1,90672
18,167,85,0,vienna,1,finnish,1,90672
19,245,135,1,vienna,1,finnish,1,90672
20,195,154,0,vienna,1,finnish,1,90672
21,268,134,0,vienna,1,finnish,1,90672
22,64,87,0,vienna,1,finnish,1,90672
23,610,74,6,vienna,1,finnish,1,90672
24,278,119,0,vienna,1,finnish,1,90672
25,661,133,0,vienna,1,finnish,1,90672
26,962,153,0,vienna,1,finnish,1,90672
27,226,115,0,vienna,1,finnish,1,90672
28,635,177,0,vienna,1,finnish,1,90672
29,511,220,1,vienna,1,finnish,1,90672
30,924,184,0,vienna,1,finnish,1,90672
31,179,119,0,vienna,1,finnish,1,90672
32,810,193,0,vienna,1,finnish,1,90672
33,354,90,4,vienna,1,finnish,1,90672
34,457,157,0,vienna,1,finnish,1,90672
35,919,81,0,vienna,1,finnish,1,90672
36,875,114,0,vienna,1,finnish,1,90672
37,979,172,1,vienna,1,finnish,1,90672
38,171,92,0,vienna,1,finnish,1,90672
39,784,116,0,vienna,1,finnish,1,90672
40,775,84,0,vienna,1,finnish,1,90672
41,275,134,0,vienna,1,finnish,1,90672
42,943,246,1,vienna,1,finnish,1,90672
43,152,237,3,vienna,1,finnish,1,90672
44,755,85,0,vienna,1,finnish,1,90672
45,535,156,0,vienna,1,finnish,1,90672
46,693,249,20,vienna,1,finnish,1,90672
47,446,115,0,vienna,1,finnish,1,90672
48,250,447,1,vienna,1,finnish,1,90672
49,977,111,3,vienna,1,finnish,1,90672
50,11,201,1,vienna,1,finnish,1,90672
51,63,157,0,vienna,1,finnish,1,90672
52,675,100,7,vienna,1,finnish,1,90672
53,928,89,0,vienna,1,finnish,1,90672
54,996,133,0,vienna,1,finnish,1,90672
55,368,81,0,vienna,1,finnish,1,90672
56,343,86,0,vienna,1,finnish,1,90672
57,626,189,0,vienna,1,finnish,1,90672
58,336,136,0,vienna,1,finnish,1,90672
59,890,84,0,vienna,1,finnish,1,90672
60,184,413,1,vienna,1,finnish,1,90672
61,846,312,1,vienna,1,finnish,1,90672
62,652,145,0,vienna,1,finnish,1,90672
63,116,134,0,vienna,1,finnish,1,90672
64,428,136,0,vienna,1,finnish,1,90672
65,426,180,0,vienna,1,finnish,1,90672
66,315,316,2,vienna,1,finnish,1,90672
67,613,289,1,vienna,1,finnish,1,90672
68,128,304,1,vienna,1,finnish,1,90672
69,372,131,0,vienna,1,finnish,1,90672
70,255,189,1,vienna,1,finnish,1,90672
71,848,317,1,vienna,1,finnish,1,90672
72,931,312,1,vienna,1,finnish,1,90672
73,549,114,0,vienna,1,finnish,1,90672
74,403,449,0,vienna,1,finnish,1,90672
75,524,319,1,vienna,1,finnish,1,90672
76,87,293,1,vienna,1,finnish,1,90672
77,927,283,1,vienna,1,finnish,1,90672
78,940,185,0,vienna,1,finnish,1,90672
79,920,111,0,vienna,1,finnish,1,90672
80,462,86,0,vienna,1,finnish,1,90672
81,704,116,0,vienna,1,finnish,1,90672
82,33,182,0,vienna,1,finnish,1,90672
83,8,146,4,vienna,1,finnish,1,90672
84,168,411,1,vienna,1,finnish,1,90672
85,173,118,0,vienna,1,finnish,1,90672
86,666,87,0,vienna,1,finnish,1,90672
87,672,306,0,vienna,1,finnish,1,90672
88,220,87,1,vienna,1,finnish,1,90672
89,438,116,0,vienna,1,finnish,1,90672
90,266,84,0,vienna,1,finnish,1,90672
91,231,159,0,vienna,1,finnish,1,90672
92,530,99,2,vienna,1,finnish,1,90672
93,57,160,0,vienna,1,finnish,1,90672
94,730,224,0,vienna,1,finnish,1,90672
95,98,160,0,vienna,1,finnish,1,90672
96,565,318,5,vienna,1,finnish,1,90672
97,682,153,0,vienna,1,finnish,1,90672
98,68,169,5,vienna,1,finnish,1,90672
99,210,123,3,vienna,1,finnish,1,90672
100,35,89,0,vienna,1,finnish,1,90672
101,753,162,0,vienna,1,finnish,1,90672
0,802,90,0,sofia,1,spanish,0,90673
1,637,68,0,sofia,1,spanish,0,90673
2,302,66,0,sofia,1,spanish,0,90673
3,608,110,2,sofia,1,spanish,0,90673
4,287,242,1,sofia,1,spanish,0,90673
5,25,253,1,sofia,1,spanish,0,90673
6,107,51,0,sofia,1,spanish,0,90673
7,416,109,0,sofia,1,spanish,0,90673
8,44,59,0,sofia,1,spanish,0,90673
9,542,69,0,sofia,1,spanish,0,90673
10,472,49,0,sofia,1,spanish,0,90673
11,544,69,0,sofia,1,spanish,0,90673
12,109,108,1,sofia,1,spanish,0,90673
13,553,106,0,sofia,1,spanish,0,90673
14,270,128,2,sofia,1,spanish,0,90673
15,984,66,0,sofia,1,spanish,0,90673
16,4,47,0,sofia,1,spanish,0,90673
17,337,107,0,sofia,1,spanish,0,90673
18,201,102,2,sofia,1,spanish,0,90673
19,968,186,1,sofia,1,spanish,0,90673
20,578,125,12,sofia,1,spanish,0,90673
21,203,128,0,sofia,1,spanish,0,90673
22,181,110,0,sofia,1,spanish,0,90673
23,815,261,1,sofia,1,spanish,0,90673
24,574,68,0,sofia,1,spanish,0,90673
25,852,51,0,sofia,1,spanish,0,90673
26,871,93,0,sofia,1,spanish,0,90673
27,272,52,0,sofia,1,spanish,0,90673
28,554,49,0,sofia,1,spanish,0,90673
29,665,73,7,sofia,1,spanish,0,90673
30,383,48,0,sofia,1,spanish,0,90673
31,764,70,0,sofia,1,spanish,0,90673
32,883,174,1,sofia,1,spanish,0,90673
33,145,108,1,sofia,1,spanish,0,90673
34,923,58,0,sofia,1,spanish,0,90673
35,13,65,0,sofia,1,spanish,0,90673
36,353,46,11,sofia,1,spanish,0,90673
37,597,264,1,sofia,1,spanish,0,90673
38,649,209,1,sofia,1,spanish,0,90673
39,814,251,1,sofia,1,spanish,0,90673
40,601,110,0,sofia,1,spanish,0,90673
41,137,49,0,sofia,1,spanish,0,90673
42,304,95,6,sofia,1,spanish,0,90673
43,590,92,0,sofia,1,spanish,0,90673
44,862,82,0,sofia,1,spanish,0,90673
45,262,107,0,sofia,1,spanish,0,90673
46,190,59,0,sofia,1,spanish,0,90673
47,899,107,1,sofia,1,spanish,0,90673
48,683,94,0,sofia,1,spanish,0,90673
49,143,88,1,sofia,1,spanish,0,90673
50,141,94,0,sofia,1,spanish,0,90673
51,208,69,0,sofia,1,spanish,0,90673
0,636,98,0,rome,1,dutch,0,90674
1,563,192,0,rome,1,dutch,0,90674
2,344,71,3,rome,1,dutch,0,90674
3,361,162,0,rome,1,dutch,0,90674
4,838,163,0,rome,1,dutch,0,90674
5,139,77,0,rome,1,dutch,0,90674
6,3,71,0,rome,1,dutch,0,90674
7,180,74,0,rome,1,dutch,0,90674
8,452,271,1,rome,1,dutch,0,90674
9,840,107,8,rome,1,dutch,0,90674
10,473,279,0,rome,1,dutch,0,90674
11,496,82,1,rome,1,dutch,0,90674
12,677,265,1,rome,1,dutch,0,90674
13,824,344,1,rome,1,dutch,0,90674
14,347,80,0,rome,1,dutch,0,90674
15,374,102,0,rome,1,dutch,0,90674
16,856,74,0,rome,1,dutch,0,90674
17,751,271,1,rome,1,dutch,0,90674
18,213,98,0,rome,1,dutch,0,90674
19,341,122,1,rome,1,dutch,0,90674
20,906,141,0,rome,1,dutch,0,90674
21,566,232,1,rome,1,dutch,0,90674
22,763,121,0,rome,1,dutch,0,90674
23,536,124,0,rome,1,dutch,0,90674
24,144,80,0,rome,1,dutch,0,90674
25,38,98,0,rome,1,dutch,0,90674
26,73,282,1,rome,1,dutch,0,90674
27,947,165,1,rome,1,dutch,0,90674
28,712,279,1,rome,1,dutch,0,90674
29,953,156,0,rome,1,dutch,0,90674
30,48,71,0,rome,1,dutch,0,90674
31,513,78,0,rome,1,dutch,0,90674
32,641,161,0,rome,1,dutch,0,90674
33,850,277,1,rome,1,dutch,0,90674
34,854,380,1,rome,1,dutch,0,90674
35,944,274,0,rome,1,dutch,0,90674
36,681,166,0,rome,1,dutch,0,90674
37,178,364,1,rome,1,dutch,0,90674
38,537,192,1,rome,1,dutch,0,90674
39,112,77,0,rome,1,dutch,0,90674
40,330,378,1,rome,1,dutch,0,90674
41,42,254,1,rome,1,dutch,0,90674
42,386,104,0,rome,1,dutch,0,90674
43,437,100,0,rome,1,dutch,0,90674
44,694,149,0,rome,1,dutch,0,90674
45,552,97,0,rome,1,dutch,0,90674
46,786,380,1,rome,1,dutch,0,90674
47,281,161,0,rome,1,dutch,0,90674
48,260,105,0,rome,1,dutch,0,90674
49,934,77,0,rome,1,dutch,0,90674
50,913,166,1,rome,1,dutch,0,90674
51,651,114,1,rome,1,dutch,0,90674
52,390,196,0,rome,1,dutch,0,90674
53,895,309,1,rome,1,dutch,0,90674
54,273,141,0,rome,1,dutch,0,90674
55,739,279,1,rome,1,dutch,0,90674
