,hotel_id,price,stock,city,date,language,mobile,avatar_id
29,147,158,34,madrid,22,slovakian,0,33454
30,138,67,12,madrid,22,slovakian,0,33454
31,886,106,16,madrid,22,slovakian,0,33454
32,185,144,22,madrid,22,slovakian,0,33454
33,246,219,49,madrid,22,slovakian,0,33454
34,277,202,68,madrid,22,slovakian,0,33454
35,393,124,25,madrid,22,slovakian,0,33454
36,333,103,18,madrid,22,slovakian,0,33454
37,618,103,19,madrid,22,slovakian,0,33454
38,413,186,91,madrid,22,slovakian,0,33454
39,297,231,51,madrid,22,slovakian,0,33454
40,870,70,8,madrid,22,slovakian,0,33454
41,733,87,26,madrid,22,slovakian,0,33454
42,79,92,23,madrid,22,slovakian,0,33454
43,108,86,15,madrid,22,slovakian,0,33454
44,252,160,37,madrid,22,slovakian,0,33454
45,310,64,36,madrid,22,slovakian,0,33454
46,313,67,8,madrid,22,slovakian,0,33454
47,747,148,41,madrid,22,slovakian,0,33454
48,478,97,18,madrid,22,slovakian,0,33454
49,322,81,23,madrid,22,slovakian,0,33454
50,939,143,46,madrid,22,slovakian,0,33454
51,398,63,13,madrid,22,slovakian,0,33454
52,135,213,56,madrid,22,slovakian,0,33454
53,388,123,2,madrid,22,slovakian,0,33454
54,20,70,12,madrid,22,slovakian,0,33454
55,499,156,33,madrid,22,slovakian,0,33454
56,495,223,55,madrid,22,slovakian,0,33454
57,120,122,22,madrid,22,slovakian,0,33454
58,780,196,53,madrid,22,slovakian,0,33454
59,276,68,3,madrid,22,slovakian,0,33454
60,997,127,30,madrid,22,slovakian,0,33454
61,673,156,38,madrid,22,slovakian,0,33454
62,909,65,6,madrid,22,slovakian,0,33454
63,982,142,38,madrid,22,slovakian,0,33454
64,131,143,43,madrid,22,slovakian,0,33454
65,175,107,17,madrid,22,slovakian,0,33454
66,384,157,40,madrid,22,slovakian,0,33454
67,901,226,50,madrid,22,slovakian,0,33454
68,721,67,9,madrid,22,slovakian,0,33454
69,609,152,41,madrid,22,slovakian,0,33454
70,789,74,9,madrid,22,slovakian,0,33454
71,606,195,74,madrid,22,slovakian,0,33454
72,527,128,25,madrid,22,slovakian,0,33454
73,888,210,55,madrid,22,slovakian,0,33454
74,235,131,22,madrid,22,slovakian,0,33454
75,265,231,36,madrid,22,slovakian,0,33454
76,186,113,39,madrid,22,slovakian,0,33454
77,873,212,57,madrid,22,slovakian,0,33454
78,964,141,24,madrid,22,slovakian,0,33454
79,966,62,14,madrid,22,slovakian,0,33454
80,54,86,36,madrid,22,slovakian,0,33454
81,800,91,11,madrid,22,slovakian,0,33454
82,93,238,37,madrid,22,slovakian,0,33454
83,67,196,70,madrid,22,slovakian,0,33454
84,351,77,13,madrid,22,slovakian,0,33454
85,414,64,24,madrid,22,slovakian,0,33454
86,312,96,26,madrid,22,slovakian,0,33454
87,936,124,28,madrid,22,slovakian,0,33454
88,729,226,52,madrid,22,slovakian,0,33454
89,697,130,22,madrid,22,slovakian,0,33454
90,164,117,30,madrid,22,slovakian,0,33454
91,174,127,48,madrid,22,slovakian,0,33454
92,418,142,23,madrid,22,slovakian,0,33454
93,97,207,58,madrid,22,slovakian,0,33454
94,904,110,18,madrid,22,slovakian,0,33454
95,633,114,32,madrid,22,slovakian,0,33454
96,75,97,19,madrid,22,slovakian,0,33454
97,285,89,14,madrid,22,slovakian,0,33454
98,258,153,37,madrid,22,slovakian,0,33454
99,7,92,12,madrid,22,slovakian,0,33454
100,710,106,19,madrid,22,slovakian,0,33454
101,378,124,0,madrid,22,slovakian,0,33454
102,31,100,17,madrid,22,slovakian,0,33454
103,439,94,19,madrid,22,slovakian,0,33454
104,154,225,43,madrid,22,slovakian,0,33454
105,458,70,19,madrid,22,slovakian,0,33454
106,768,223,46,madrid,22,slovakian,0,33454
107,500,65,46,madrid,22,slovakian,0,33454
108,127,68,0,madrid,22,slovakian,0,33454
109,575,86,44,madrid,22,slovakian,0,33454
110,261,86,29,madrid,22,slovakian,0,33454
111,860,133,22,madrid,22,slovakian,0,33454
112,284,130,23,madrid,22,slovakian,0,33454
113,454,88,26,madrid,22,slovakian,0,33454
114,561,62,20,madrid,22,slovakian,0,33454
115,845,196,51,madrid,22,slovakian,0,33454
0,310,65,0,madrid,0,luxembourgish,1,33455
1,870,71,0,madrid,0,luxembourgish,1,33455
2,261,158,0,madrid,0,luxembourgish,1,33455
3,413,259,0,madrid,0,luxembourgish,1,33455
4,561,58,3,madrid,0,luxembourgish,1,33455
5,135,347,0,madrid,0,luxembourgish,1,33455
6,312,110,0,madrid,0,luxembourgish,1,33455
7,411,93,0,madrid,0,luxembourgish,1,33455
8,154,327,0,madrid,0,luxembourgish,1,33455
9,427,252,0,madrid,0,luxembourgish,1,33455
10,525,133,0,madrid,0,luxembourgish,1,33455
11,939,171,0,madrid,0,luxembourgish,1,33455
12,500,67,0,madrid,0,luxembourgish,1,33455
13,886,160,0,madrid,0,luxembourgish,1,33455
14,982,233,0,madrid,0,luxembourgish,1,33455
15,789,76,0,madrid,0,luxembourgish,1,33455
16,79,113,0,madrid,0,luxembourgish,1,33455
17,901,356,0,madrid,0,luxembourgish,1,33455
18,174,120,4,madrid,0,luxembourgish,1,33455
19,847,78,2,madrid,0,luxembourgish,1,33455
20,284,149,0,madrid,0,luxembourgish,1,33455
21,277,204,1,madrid,0,luxembourgish,1,33455
22,936,149,0,madrid,0,luxembourgish,1,33455
23,444,140,0,madrid,0,luxembourgish,1,33455
24,185,147,0,madrid,0,luxembourgish,1,33455
25,747,176,0,madrid,0,luxembourgish,1,33455
26,378,127,0,madrid,0,luxembourgish,1,33455
27,828,106,1,madrid,0,luxembourgish,1,33455
28,233,150,0,madrid,0,luxembourgish,1,33455
29,822,231,0,madrid,0,luxembourgish,1,33455
30,67,184,10,madrid,0,luxembourgish,1,33455
31,499,246,0,madrid,0,luxembourgish,1,33455
32,791,138,0,madrid,0,luxembourgish,1,33455
33,102,334,0,madrid,0,luxembourgish,1,33455
34,246,358,0,madrid,0,luxembourgish,1,33455
35,241,126,0,madrid,0,luxembourgish,1,33455
36,333,105,0,madrid,0,luxembourgish,1,33455
37,127,69,0,madrid,0,luxembourgish,1,33455
38,689,88,0,madrid,0,luxembourgish,1,33455
39,904,112,0,madrid,0,luxembourgish,1,33455
40,285,91,0,madrid,0,luxembourgish,1,33455
41,147,174,0,madrid,0,luxembourgish,1,33455
42,600,63,0,madrid,0,luxembourgish,1,33455
43,297,350,0,madrid,0,luxembourgish,1,33455
44,414,65,0,madrid,0,luxembourgish,1,33455
45,120,152,0,madrid,0,luxembourgish,1,33455
46,235,150,0,madrid,0,luxembourgish,1,33455
47,857,109,0,madrid,0,luxembourgish,1,33455
48,615,108,0,madrid,0,luxembourgish,1,33455
49,997,146,0,madrid,0,luxembourgish,1,33455
50,737,134,6,madrid,0,luxembourgish,1,33455
51,495,345,0,madrid,0,luxembourgish,1,33455
52,618,109,0,madrid,0,luxembourgish,1,33455
53,697,149,0,madrid,0,luxembourgish,1,33455
54,20,71,0,madrid,0,luxembourgish,1,33455
55,798,352,0,madrid,0,luxembourgish,1,33455
56,252,252,0,madrid,0,luxembourgish,1,33455
57,388,126,0,madrid,0,luxembourgish,1,33455
58,2,92,0,madrid,0,luxembourgish,1,33455
59,149,178,0,madrid,0,luxembourgish,1,33455
60,619,123,0,madrid,0,luxembourgish,1,33455
61,138,68,0,madrid,0,luxembourgish,1,33455
62,175,109,0,madrid,0,luxembourgish,1,33455
63,164,146,0,madrid,0,luxembourgish,1,33455
64,941,67,0,madrid,0,luxembourgish,1,33455
65,75,143,0,madrid,0,luxembourgish,1,33455
66,966,80,0,madrid,0,luxembourgish,1,33455
67,398,65,0,madrid,0,luxembourgish,1,33455
68,458,80,0,madrid,0,luxembourgish,1,33455
69,108,96,0,madrid,0,luxembourgish,1,33455
70,39,109,0,madrid,0,luxembourgish,1,33455
71,483,94,0,madrid,0,luxembourgish,1,33455
72,606,241,0,madrid,0,luxembourgish,1,33455
73,7,94,0,madrid,0,luxembourgish,1,33455
74,439,108,0,madrid,0,luxembourgish,1,33455
75,313,69,0,madrid,0,luxembourgish,1,33455
76,860,147,0,madrid,0,luxembourgish,1,33455
77,964,149,0,madrid,0,luxembourgish,1,33455
78,97,229,0,madrid,0,luxembourgish,1,33455
79,733,148,0,madrid,0,luxembourgish,1,33455
80,468,67,0,madrid,0,luxembourgish,1,33455
81,717,358,0,madrid,0,luxembourgish,1,33455
82,768,364,0,madrid,0,luxembourgish,1,33455
83,276,70,0,madrid,0,luxembourgish,1,33455
84,54,90,0,madrid,0,luxembourgish,1,33455
85,31,109,0,madrid,0,luxembourgish,1,33455
86,393,149,0,madrid,0,luxembourgish,1,33455
87,845,321,0,madrid,0,luxembourgish,1,33455
88,888,204,10,madrid,0,luxembourgish,1,33455
89,721,68,0,madrid,0,luxembourgish,1,33455
90,800,93,0,madrid,0,luxembourgish,1,33455
91,633,149,0,madrid,0,luxembourgish,1,33455
92,527,147,0,madrid,0,luxembourgish,1,33455
93,351,93,0,madrid,0,luxembourgish,1,33455
94,384,179,0,madrid,0,luxembourgish,1,33455
95,538,123,0,madrid,0,luxembourgish,1,33455
96,126,106,0,madrid,0,luxembourgish,1,33455
97,909,67,0,madrid,0,luxembourgish,1,33455
98,780,347,0,madrid,0,luxembourgish,1,33455
99,873,199,2,madrid,0,luxembourgish,1,33455
100,729,338,0,madrid,0,luxembourgish,1,33455
101,478,110,0,madrid,0,luxembourgish,1,33455
102,322,76,2,madrid,0,luxembourgish,1,33455
103,93,247,2,madrid,0,luxembourgish,1,33455
104,186,129,0,madrid,0,luxembourgish,1,33455
105,205,88,0,madrid,0,luxembourgish,1,33455
106,575,81,18,madrid,0,luxembourgish,1,33455
0,561,63,28,madrid,29,romanian,1,33456
1,265,218,86,madrid,29,romanian,1,33456
2,689,84,44,madrid,29,romanian,1,33456
3,439,92,37,madrid,29,romanian,1,33456
4,126,82,38,madrid,29,romanian,1,33456
5,789,64,18,madrid,29,romanian,1,33456
6,277,197,121,madrid,29,romanian,1,33456
7,147,155,61,madrid,29,romanian,1,33456
8,966,63,24,madrid,29,romanian,1,33456
9,888,206,97,madrid,29,romanian,1,33456
10,886,100,38,madrid,29,romanian,1,33456
11,252,151,74,madrid,29,romanian,1,33456
12,351,78,25,madrid,29,romanian,1,33456
13,997,130,44,madrid,29,romanian,1,33456
14,384,146,77,madrid,29,romanian,1,33456
15,2,85,78,madrid,29,romanian,1,33456
16,120,125,46,madrid,29,romanian,1,33456
17,322,82,31,madrid,29,romanian,1,33456
18,860,131,42,madrid,29,romanian,1,33456
19,538,113,50,madrid,29,romanian,1,33456
20,258,143,69,madrid,29,romanian,1,33456
21,284,127,42,madrid,29,romanian,1,33456
22,285,86,24,madrid,29,romanian,1,33456
23,108,88,24,madrid,29,romanian,1,33456
24,175,93,37,madrid,29,romanian,1,33456
25,276,70,15,madrid,29,romanian,1,33456
26,174,130,83,madrid,29,romanian,1,33456
27,737,145,76,madrid,29,romanian,1,33456
28,600,59,26,madrid,29,romanian,1,33456
29,75,94,34,madrid,29,romanian,1,33456
30,79,89,42,madrid,29,romanian,1,33456
31,525,87,37,madrid,29,romanian,1,33456
32,333,86,36,madrid,29,romanian,1,33456
33,102,201,121,madrid,29,romanian,1,33456
34,697,127,44,madrid,29,romanian,1,33456
35,710,104,35,madrid,29,romanian,1,33456
36,901,213,97,madrid,29,romanian,1,33456
37,909,66,19,madrid,29,romanian,1,33456
38,847,84,62,madrid,29,romanian,1,33456
39,941,66,19,madrid,29,romanian,1,33456
40,164,119,50,madrid,29,romanian,1,33456
41,454,85,50,madrid,29,romanian,1,33456
42,427,144,80,madrid,29,romanian,1,33456
43,822,143,74,madrid,29,romanian,1,33456
44,378,127,32,madrid,29,romanian,1,33456
45,780,199,99,madrid,29,romanian,1,33456
46,798,201,94,madrid,29,romanian,1,33456
47,828,115,24,madrid,29,romanian,1,33456
48,185,126,46,madrid,29,romanian,1,33456
49,444,83,64,madrid,29,romanian,1,33456
50,527,120,50,madrid,29,romanian,1,33456
51,857,89,39,madrid,29,romanian,1,33456
52,413,190,143,madrid,29,romanian,1,33456
53,936,127,50,madrid,29,romanian,1,33456
54,964,127,48,madrid,29,romanian,1,33456
55,149,165,63,madrid,29,romanian,1,33456
56,127,69,27,madrid,29,romanian,1,33456
57,747,138,83,madrid,29,romanian,1,33456
58,7,89,22,madrid,29,romanian,1,33456
59,478,94,36,madrid,29,romanian,1,33456
60,54,81,63,madrid,29,romanian,1,33456
61,633,116,60,madrid,29,romanian,1,33456
62,458,68,38,madrid,29,romanian,1,33456
63,609,136,95,madrid,29,romanian,1,33456
64,93,217,86,madrid,29,romanian,1,33456
65,205,84,21,madrid,29,romanian,1,33456
66,982,144,70,madrid,29,romanian,1,33456
67,615,88,45,madrid,29,romanian,1,33456
68,312,94,50,madrid,29,romanian,1,33456
69,483,94,14,madrid,29,romanian,1,33456
70,39,98,32,madrid,29,romanian,1,33456
71,154,220,95,madrid,29,romanian,1,33456
72,468,66,19,madrid,29,romanian,1,33456
73,310,62,57,madrid,29,romanian,1,33456
74,20,66,25,madrid,29,romanian,1,33456
75,495,227,99,madrid,29,romanian,1,33456
76,398,63,22,madrid,29,romanian,1,33456
77,131,145,74,madrid,29,romanian,1,33456
78,721,68,40,madrid,29,romanian,1,33456
79,411,93,18,madrid,29,romanian,1,33456
80,618,102,36,madrid,29,romanian,1,33456
81,418,134,47,madrid,29,romanian,1,33456
82,729,213,102,madrid,29,romanian,1,33456
83,313,69,16,madrid,29,romanian,1,33456
84,246,196,103,madrid,29,romanian,1,33456
85,393,127,49,madrid,29,romanian,1,33456
86,800,91,24,madrid,29,romanian,1,33456
87,791,90,39,madrid,29,romanian,1,33456
88,235,122,46,madrid,29,romanian,1,33456
89,939,140,94,madrid,29,romanian,1,33456
90,873,197,100,madrid,29,romanian,1,33456
91,870,69,22,madrid,29,romanian,1,33456
92,500,66,68,madrid,29,romanian,1,33456
93,768,218,90,madrid,29,romanian,1,33456
94,673,154,67,madrid,29,romanian,1,33456
95,845,199,95,madrid,29,romanian,1,33456
96,717,214,90,madrid,29,romanian,1,33456
97,135,217,99,madrid,29,romanian,1,33456
98,619,118,44,madrid,29,romanian,1,33456
99,67,191,117,madrid,29,romanian,1,33456
100,575,88,56,madrid,29,romanian,1,33456
101,414,65,43,madrid,29,romanian,1,33456
102,97,201,107,madrid,29,romanian,1,33456
103,836,137,74,madrid,29,romanian,1,33456
104,904,100,36,madrid,29,romanian,1,33456
105,138,67,22,madrid,29,romanian,1,33456
106,233,129,44,madrid,29,romanian,1,33456
107,261,87,48,madrid,29,romanian,1,33456
108,606,198,118,madrid,29,romanian,1,33456
109,297,226,101,madrid,29,romanian,1,33456
110,733,88,48,madrid,29,romanian,1,33456
111,186,115,63,madrid,29,romanian,1,33456
112,241,126,44,madrid,29,romanian,1,33456
113,499,154,62,madrid,29,romanian,1,33456
114,31,85,39,madrid,29,romanian,1,33456
115,388,126,48,madrid,29,romanian,1,33456
0,135,222,69,madrid,24,maltese,0,33457
1,312,100,32,madrid,24,maltese,0,33457
2,845,204,64,madrid,24,maltese,0,33457
3,673,162,44,madrid,24,maltese,0,33457
4,500,68,53,madrid,24,maltese,0,33457
5,149,169,39,madrid,24,maltese,0,33457
6,414,67,28,madrid,24,maltese,0,33457
7,378,129,0,madrid,24,maltese,0,33457
8,575,89,47,madrid,24,maltese,0,33457
9,97,215,69,madrid,24,maltese,0,33457
10,310,67,40,madrid,24,maltese,0,33457
11,800,95,14,madrid,24,maltese,0,33457
12,174,133,56,madrid,24,maltese,0,33457
13,941,69,12,madrid,24,maltese,0,33457
14,721,70,18,madrid,24,maltese,0,33457
15,127,71,1,madrid,24,maltese,0,33457
16,276,71,6,madrid,24,maltese,0,33457
17,411,95,6,madrid,24,maltese,0,33457
18,313,70,10,madrid,24,maltese,0,33457
19,147,164,41,madrid,24,maltese,0,33457
20,939,143,57,madrid,24,maltese,0,33457
21,606,203,84,madrid,24,maltese,0,33457
22,538,115,38,madrid,24,maltese,0,33457
23,458,70,24,madrid,24,maltese,0,33457
24,285,90,17,madrid,24,maltese,0,33457
25,901,235,60,madrid,24,maltese,0,33457
26,413,194,104,madrid,24,maltese,0,33457
27,454,91,31,madrid,24,maltese,0,33457
28,384,157,50,madrid,24,maltese,0,33457
29,836,140,52,madrid,24,maltese,0,33457
30,75,101,22,madrid,24,maltese,0,33457
31,600,64,15,madrid,24,maltese,0,33457
32,733,90,32,madrid,24,maltese,0,33457
33,31,100,21,madrid,24,maltese,0,33457
34,619,121,28,madrid,24,maltese,0,33457
35,265,231,51,madrid,24,maltese,0,33457
36,527,134,32,madrid,24,maltese,0,33457
37,857,95,30,madrid,24,maltese,0,33457
38,609,145,52,madrid,24,maltese,0,33457
39,246,219,64,madrid,24,maltese,0,33457
40,235,137,28,madrid,24,maltese,0,33457
41,2,94,47,madrid,24,maltese,0,33457
42,499,162,40,madrid,24,maltese,0,33457
43,261,89,35,madrid,24,maltese,0,33457
44,20,73,15,madrid,24,maltese,0,33457
45,689,89,26,madrid,24,maltese,0,33457
46,252,167,46,madrid,24,maltese,0,33457
47,964,141,30,madrid,24,maltese,0,33457
48,93,230,48,madrid,24,maltese,0,33457
49,525,93,22,madrid,24,maltese,0,33457
50,710,110,22,madrid,24,maltese,0,33457
51,798,224,55,madrid,24,maltese,0,33457
52,351,80,17,madrid,24,maltese,0,33457
53,154,234,55,madrid,24,maltese,0,33457
54,483,96,0,madrid,24,maltese,0,33457
55,205,89,15,madrid,24,maltese,0,33457
56,388,128,17,madrid,24,maltese,0,33457
57,164,122,36,madrid,24,maltese,0,33457
58,185,139,25,madrid,24,maltese,0,33457
59,615,90,30,madrid,24,maltese,0,33457
60,54,85,44,madrid,24,maltese,0,33457
61,768,232,58,madrid,24,maltese,0,33457
62,789,74,11,madrid,24,maltese,0,33457
63,468,68,7,madrid,24,maltese,0,33457
64,997,133,34,madrid,24,maltese,0,33457
65,393,129,32,madrid,24,maltese,0,33457
66,886,110,21,madrid,24,maltese,0,33457
67,258,159,42,madrid,24,maltese,0,33457
68,909,68,10,madrid,24,maltese,0,33457
69,828,118,18,madrid,24,maltese,0,33457
70,297,231,63,madrid,24,maltese,0,33457
71,277,210,80,madrid,24,maltese,0,33457
72,966,64,16,madrid,24,maltese,0,33457
73,697,136,28,madrid,24,maltese,0,33457
74,439,98,24,madrid,24,maltese,0,33457
75,333,95,21,madrid,24,maltese,0,33457
76,478,101,23,madrid,24,maltese,0,33457
77,822,146,56,madrid,24,maltese,0,33457
78,495,232,66,madrid,24,maltese,0,33457
79,729,235,62,madrid,24,maltese,0,33457
80,780,204,67,madrid,24,maltese,0,33457
81,904,106,21,madrid,24,maltese,0,33457
82,284,136,28,madrid,24,maltese,0,33457
83,561,64,23,madrid,24,maltese,0,33457
84,79,95,28,madrid,24,maltese,0,33457
85,982,147,46,madrid,24,maltese,0,33457
86,398,66,15,madrid,24,maltese,0,33457
87,322,84,25,madrid,24,maltese,0,33457
88,873,221,66,madrid,24,maltese,0,33457
89,102,206,81,madrid,24,maltese,0,33457
90,747,154,49,madrid,24,maltese,0,33457
91,241,128,10,madrid,24,maltese,0,33457
92,7,93,15,madrid,24,maltese,0,33457
93,737,149,61,madrid,24,maltese,0,33457
94,633,119,40,madrid,24,maltese,0,33457
95,936,129,34,madrid,24,maltese,0,33457
96,618,104,22,madrid,24,maltese,0,33457
97,67,204,80,madrid,24,maltese,0,33457
98,131,149,50,madrid,24,maltese,0,33457
99,847,86,49,madrid,24,maltese,0,33457
100,860,139,26,madrid,24,maltese,0,33457
101,791,97,22,madrid,24,maltese,0,33457
102,444,85,54,madrid,24,maltese,0,33457
103,120,127,28,madrid,24,maltese,0,33457
104,233,132,27,madrid,24,maltese,0,33457
105,418,147,27,madrid,24,maltese,0,33457
106,108,89,17,madrid,24,maltese,0,33457
107,870,73,12,madrid,24,maltese,0,33457
108,717,238,55,madrid,24,maltese,0,33457
109,126,84,24,madrid,24,maltese,0,33457
110,186,118,45,madrid,24,maltese,0,33457
111,175,104,20,madrid,24,maltese,0,33457
112,39,104,19,madrid,24,maltese,0,33457
113,138,70,14,madrid,24,maltese,0,33457
114,888,219,64,madrid,24,maltese,0,33457
115,427,160,49,madrid,24,maltese,0,33457
0,233,142,24,madrid,23,danish,0,33458
1,297,250,57,madrid,23,danish,0,33458
2,388,133,9,madrid,23,danish,0,33458
3,458,72,21,madrid,23,danish,0,33458
4,860,145,24,madrid,23,danish,0,33458
5,822,152,52,madrid,23,danish,0,33458
6,79,99,25,madrid,23,danish,0,33458
7,789,77,10,madrid,23,danish,0,33458
8,75,105,20,madrid,23,danish,0,33458
9,246,227,56,madrid,23,danish,0,33458
10,164,127,32,madrid,23,danish,0,33458
11,606,211,79,madrid,23,danish,0,33458
12,411,98,4,madrid,23,danish,0,33458
13,154,244,49,madrid,23,danish,0,33458
14,67,212,75,madrid,23,danish,0,33458
15,609,158,46,madrid,23,danish,0,33458
16,241,133,2,madrid,23,danish,0,33458
17,499,169,36,madrid,23,danish,0,33458
18,135,231,63,madrid,23,danish,0,33458
19,673,169,41,madrid,23,danish,0,33458
20,7,97,13,madrid,23,danish,0,33458
21,737,154,58,madrid,23,danish,0,33458
22,312,104,29,madrid,23,danish,0,33458
23,901,245,55,madrid,23,danish,0,33458
24,235,142,25,madrid,23,danish,0,33458
25,798,233,48,madrid,23,danish,0,33458
26,997,138,32,madrid,23,danish,0,33458
27,828,122,16,madrid,23,danish,0,33458
28,439,101,21,madrid,23,danish,0,33458
29,888,227,59,madrid,23,danish,0,33458
30,495,242,61,madrid,23,danish,0,33458
31,97,224,63,madrid,23,danish,0,33458
32,102,214,75,madrid,23,danish,0,33458
33,747,160,45,madrid,23,danish,0,33458
34,538,120,36,madrid,23,danish,0,33458
35,729,245,57,madrid,23,danish,0,33458
36,149,175,36,madrid,23,danish,0,33458
37,393,135,28,madrid,23,danish,0,33458
38,444,88,52,madrid,23,danish,0,33458
39,468,71,5,madrid,23,danish,0,33458
40,836,146,48,madrid,23,danish,0,33458
41,791,105,20,madrid,23,danish,0,33458
42,258,165,39,madrid,23,danish,0,33458
43,322,88,24,madrid,23,danish,0,33458
44,847,89,46,madrid,23,danish,0,33458
45,780,212,60,madrid,23,danish,0,33458
46,147,171,38,madrid,23,danish,0,33458
47,768,242,52,madrid,23,danish,0,33458
48,378,135,0,madrid,23,danish,0,33458
49,721,72,14,madrid,23,danish,0,33458
50,185,150,23,madrid,23,danish,0,33458
51,575,93,46,madrid,23,danish,0,33458
52,870,76,10,madrid,23,danish,0,33458
