,hotel_id,price,stock,city,date,language,mobile,avatar_id
88,127,75,42,madrid,32,swedish,0,111501
89,108,95,29,madrid,32,swedish,0,111501
90,2,93,97,madrid,32,swedish,0,111501
91,79,97,54,madrid,32,swedish,0,111501
92,378,137,54,madrid,32,swedish,0,111501
93,411,100,24,madrid,32,swedish,0,111501
94,427,156,101,madrid,32,swedish,0,111501
95,138,71,28,madrid,32,swedish,0,111501
96,836,148,93,madrid,32,swedish,0,111501
97,285,94,28,madrid,32,swedish,0,111501
98,276,75,22,madrid,32,swedish,0,111501
99,398,69,27,madrid,32,swedish,0,111501
100,729,231,129,madrid,32,swedish,0,111501
101,499,153,83,madrid,32,swedish,0,111501
102,102,218,143,madrid,32,swedish,0,111501
103,936,137,60,madrid,32,swedish,0,111501
104,966,68,28,madrid,32,swedish,0,111501
105,147,161,81,madrid,32,swedish,0,111501
106,284,132,58,madrid,32,swedish,0,111501
107,600,64,31,madrid,32,swedish,0,111501
108,458,71,50,madrid,32,swedish,0,111501
109,673,166,85,madrid,32,swedish,0,111501
110,780,207,130,madrid,32,swedish,0,111501
111,733,96,56,madrid,32,swedish,0,111501
112,384,159,94,madrid,32,swedish,0,111501
113,721,73,52,madrid,32,swedish,0,111501
114,414,71,54,madrid,32,swedish,0,111501
115,413,206,168,madrid,32,swedish,0,111501
0,310,63,57,madrid,29,czech,1,111502
1,633,119,60,madrid,29,czech,1,111502
2,478,97,36,madrid,29,czech,1,111502
3,904,102,36,madrid,29,czech,1,111502
4,297,231,101,madrid,29,czech,1,111502
5,747,141,83,madrid,29,czech,1,111502
6,284,129,42,madrid,29,czech,1,111502
7,138,69,22,madrid,29,czech,1,111502
8,393,129,49,madrid,29,czech,1,111502
9,575,89,56,madrid,29,czech,1,111502
10,149,169,63,madrid,29,czech,1,111502
11,538,115,50,madrid,29,czech,1,111502
12,427,147,80,madrid,29,czech,1,111502
13,258,146,69,madrid,29,czech,1,111502
14,600,60,26,madrid,29,czech,1,111502
15,860,134,42,madrid,29,czech,1,111502
16,836,140,74,madrid,29,czech,1,111502
17,411,95,18,madrid,29,czech,1,111502
18,313,70,16,madrid,29,czech,1,111502
19,312,96,50,madrid,29,czech,1,111502
20,75,97,34,madrid,29,czech,1,111502
21,828,118,24,madrid,29,czech,1,111502
22,108,89,24,madrid,29,czech,1,111502
23,384,150,77,madrid,29,czech,1,111502
24,888,210,97,madrid,29,czech,1,111502
25,2,87,78,madrid,29,czech,1,111502
26,561,64,28,madrid,29,czech,1,111502
27,147,158,61,madrid,29,czech,1,111502
28,780,204,99,madrid,29,czech,1,111502
29,233,132,44,madrid,29,czech,1,111502
30,936,129,50,madrid,29,czech,1,111502
31,886,102,38,madrid,29,czech,1,111502
32,468,68,19,madrid,29,czech,1,111502
33,789,66,18,madrid,29,czech,1,111502
34,351,80,25,madrid,29,czech,1,111502
35,444,85,64,madrid,29,czech,1,111502
36,439,94,37,madrid,29,czech,1,111502
37,845,204,95,madrid,29,czech,1,111502
38,127,71,27,madrid,29,czech,1,111502
39,982,147,70,madrid,29,czech,1,111502
40,733,90,48,madrid,29,czech,1,111502
41,615,90,45,madrid,29,czech,1,111502
42,322,84,31,madrid,29,czech,1,111502
43,499,157,62,madrid,29,czech,1,111502
44,606,203,118,madrid,29,czech,1,111502
45,378,129,32,madrid,29,czech,1,111502
46,768,223,90,madrid,29,czech,1,111502
47,126,84,38,madrid,29,czech,1,111502
48,997,133,44,madrid,29,czech,1,111502
49,791,92,39,madrid,29,czech,1,111502
50,388,128,48,madrid,29,czech,1,111502
51,500,68,68,madrid,29,czech,1,111502
52,175,95,37,madrid,29,czech,1,111502
53,609,139,95,madrid,29,czech,1,111502
54,261,89,48,madrid,29,czech,1,111502
55,164,122,50,madrid,29,czech,1,111502
56,252,154,74,madrid,29,czech,1,111502
57,333,88,36,madrid,29,czech,1,111502
58,285,88,24,madrid,29,czech,1,111502
59,398,65,22,madrid,29,czech,1,111502
60,729,217,102,madrid,29,czech,1,111502
61,966,64,24,madrid,29,czech,1,111502
62,909,68,19,madrid,29,czech,1,111502
63,67,195,117,madrid,29,czech,1,111502
64,800,93,24,madrid,29,czech,1,111502
65,458,70,38,madrid,29,czech,1,111502
66,277,202,121,madrid,29,czech,1,111502
67,102,206,121,madrid,29,czech,1,111502
68,174,133,83,madrid,29,czech,1,111502
69,276,71,15,madrid,29,czech,1,111502
70,717,219,90,madrid,29,czech,1,111502
71,822,146,74,madrid,29,czech,1,111502
72,93,222,86,madrid,29,czech,1,111502
73,618,104,36,madrid,29,czech,1,111502
74,120,127,46,madrid,29,czech,1,111502
75,870,71,22,madrid,29,czech,1,111502
76,205,86,21,madrid,29,czech,1,111502
77,939,143,94,madrid,29,czech,1,111502
78,697,129,44,madrid,29,czech,1,111502
79,235,125,46,madrid,29,czech,1,111502
80,483,96,14,madrid,29,czech,1,111502
81,527,123,50,madrid,29,czech,1,111502
82,454,87,50,madrid,29,czech,1,111502
83,710,106,35,madrid,29,czech,1,111502
84,246,200,103,madrid,29,czech,1,111502
85,964,129,48,madrid,29,czech,1,111502
86,79,91,42,madrid,29,czech,1,111502
87,265,223,86,madrid,29,czech,1,111502
88,495,232,99,madrid,29,czech,1,111502
89,97,206,107,madrid,29,czech,1,111502
90,185,128,46,madrid,29,czech,1,111502
91,39,100,32,madrid,29,czech,1,111502
92,873,202,100,madrid,29,czech,1,111502
93,737,149,76,madrid,29,czech,1,111502
94,31,87,39,madrid,29,czech,1,111502
95,418,137,47,madrid,29,czech,1,111502
96,414,67,43,madrid,29,czech,1,111502
97,413,194,143,madrid,29,czech,1,111502
98,154,225,95,madrid,29,czech,1,111502
99,721,70,40,madrid,29,czech,1,111502
100,857,91,39,madrid,29,czech,1,111502
101,54,83,63,madrid,29,czech,1,111502
102,241,128,44,madrid,29,czech,1,111502
103,798,206,94,madrid,29,czech,1,111502
104,901,217,97,madrid,29,czech,1,111502
105,619,121,44,madrid,29,czech,1,111502
106,131,149,74,madrid,29,czech,1,111502
107,689,86,44,madrid,29,czech,1,111502
108,20,68,25,madrid,29,czech,1,111502
109,135,222,99,madrid,29,czech,1,111502
110,186,118,63,madrid,29,czech,1,111502
111,7,90,22,madrid,29,czech,1,111502
112,673,157,67,madrid,29,czech,1,111502
113,941,68,19,madrid,29,czech,1,111502
114,847,86,62,madrid,29,czech,1,111502
115,525,89,37,madrid,29,czech,1,111502
0,252,151,117,madrid,36,belgian,0,111503
1,322,83,41,madrid,36,belgian,0,111503
2,126,80,67,madrid,36,belgian,0,111503
3,901,205,169,madrid,36,belgian,0,111503
4,721,67,67,madrid,36,belgian,0,111503
5,398,63,35,madrid,36,belgian,0,111503
6,886,96,66,madrid,36,belgian,0,111503
7,964,122,78,madrid,36,belgian,0,111503
8,54,82,92,madrid,36,belgian,0,111503
9,780,191,177,madrid,36,belgian,0,111503
10,982,132,115,madrid,36,belgian,0,111503
11,575,88,74,madrid,36,belgian,0,111503
12,870,68,37,madrid,36,belgian,0,111503
13,633,117,90,madrid,36,belgian,0,111503
14,31,85,72,madrid,36,belgian,0,111503
15,847,84,82,madrid,36,belgian,0,111503
16,276,69,31,madrid,36,belgian,0,111503
17,284,122,80,madrid,36,belgian,0,111503
18,737,146,117,madrid,36,belgian,0,111503
19,378,122,79,madrid,36,belgian,0,111503
20,798,194,166,madrid,36,belgian,0,111503
21,689,83,72,madrid,36,belgian,0,111503
22,277,198,173,madrid,36,belgian,0,111503
23,414,62,71,madrid,36,belgian,0,111503
24,939,140,133,madrid,36,belgian,0,111503
25,393,122,84,madrid,36,belgian,0,111503
26,79,89,72,madrid,36,belgian,0,111503
27,131,139,119,madrid,36,belgian,0,111503
28,185,121,80,madrid,36,belgian,0,111503
29,75,87,62,madrid,36,belgian,0,111503
30,697,117,78,madrid,36,belgian,0,111503
31,791,87,67,madrid,36,belgian,0,111503
32,39,85,61,madrid,36,belgian,0,111503
33,297,210,163,madrid,36,belgian,0,111503
34,147,143,111,madrid,36,belgian,0,111503
35,619,113,73,madrid,36,belgian,0,111503
36,454,85,72,madrid,36,belgian,0,111503
37,2,86,126,madrid,36,belgian,0,111503
38,606,199,177,madrid,36,belgian,0,111503
39,174,130,125,madrid,36,belgian,0,111503
40,789,62,33,madrid,36,belgian,0,111503
41,495,218,154,madrid,36,belgian,0,111503
42,845,191,159,madrid,36,belgian,0,111503
43,102,202,173,madrid,36,belgian,0,111503
44,710,93,64,madrid,36,belgian,0,111503
45,127,69,64,madrid,36,belgian,0,111503
46,285,87,36,madrid,36,belgian,0,111503
47,857,85,67,madrid,36,belgian,0,111503
48,235,118,84,madrid,36,belgian,0,111503
49,888,189,165,madrid,36,belgian,0,111503
50,186,115,92,madrid,36,belgian,0,111503
51,411,88,34,madrid,36,belgian,0,111503
52,388,124,86,madrid,36,belgian,0,111503
53,333,82,66,madrid,36,belgian,0,111503
54,154,204,165,madrid,36,belgian,0,111503
55,478,91,63,madrid,36,belgian,0,111503
56,444,83,79,madrid,36,belgian,0,111503
57,312,91,86,madrid,36,belgian,0,111503
58,717,214,156,madrid,36,belgian,0,111503
59,258,137,128,madrid,36,belgian,0,111503
60,909,67,33,madrid,36,belgian,0,111503
61,997,120,80,madrid,36,belgian,0,111503
62,418,123,82,madrid,36,belgian,0,111503
63,747,138,127,madrid,36,belgian,0,111503
64,205,81,36,madrid,36,belgian,0,111503
65,351,79,38,madrid,36,belgian,0,111503
66,860,115,77,madrid,36,belgian,0,111503
67,384,147,118,madrid,36,belgian,0,111503
68,20,66,38,madrid,36,belgian,0,111503
69,768,200,167,madrid,36,belgian,0,111503
70,538,113,72,madrid,36,belgian,0,111503
71,120,119,77,madrid,36,belgian,0,111503
72,733,88,71,madrid,36,belgian,0,111503
73,600,59,37,madrid,36,belgian,0,111503
74,729,205,173,madrid,36,belgian,0,111503
75,261,87,76,madrid,36,belgian,0,111503
76,615,88,66,madrid,36,belgian,0,111503
77,904,93,63,madrid,36,belgian,0,111503
78,499,141,115,madrid,36,belgian,0,111503
79,618,89,65,madrid,36,belgian,0,111503
80,149,152,106,madrid,36,belgian,0,111503
81,836,137,125,madrid,36,belgian,0,111503
82,246,188,178,madrid,36,belgian,0,111503
83,458,65,66,madrid,36,belgian,0,111503
84,265,192,169,madrid,36,belgian,0,111503
85,561,63,39,madrid,36,belgian,0,111503
86,941,63,34,madrid,36,belgian,0,111503
87,468,65,35,madrid,36,belgian,0,111503
88,427,145,125,madrid,36,belgian,0,111503
89,828,110,37,madrid,36,belgian,0,111503
90,936,117,82,madrid,36,belgian,0,111503
91,413,190,199,madrid,36,belgian,0,111503
92,241,121,80,madrid,36,belgian,0,111503
93,527,115,87,madrid,36,belgian,0,111503
94,673,148,113,madrid,36,belgian,0,111503
95,873,198,172,madrid,36,belgian,0,111503
96,233,123,78,madrid,36,belgian,0,111503
97,138,63,37,madrid,36,belgian,0,111503
98,93,200,155,madrid,36,belgian,0,111503
99,525,83,65,madrid,36,belgian,0,111503
100,97,202,170,madrid,36,belgian,0,111503
101,822,137,117,madrid,36,belgian,0,111503
102,609,136,133,madrid,36,belgian,0,111503
103,67,191,178,madrid,36,belgian,0,111503
104,313,69,31,madrid,36,belgian,0,111503
105,135,200,169,madrid,36,belgian,0,111503
106,500,66,91,madrid,36,belgian,0,111503
107,175,89,64,madrid,36,belgian,0,111503
0,964,152,0,madrid,2,maltese,1,111504
1,904,115,0,madrid,2,maltese,1,111504
2,414,67,0,madrid,2,maltese,1,111504
3,185,150,0,madrid,2,maltese,1,111504
4,478,103,1,madrid,2,maltese,1,111504
5,186,132,0,madrid,2,maltese,1,111504
6,789,77,0,madrid,2,maltese,1,111504
7,729,345,2,madrid,2,maltese,1,111504
8,936,140,1,madrid,2,maltese,1,111504
9,909,68,0,madrid,2,maltese,1,111504
10,619,126,0,madrid,2,maltese,1,111504
11,888,219,14,madrid,2,maltese,1,111504
12,388,128,0,madrid,2,maltese,1,111504
13,606,246,0,madrid,2,maltese,1,111504
14,747,165,3,madrid,2,maltese,1,111504
15,845,328,2,madrid,2,maltese,1,111504
16,297,356,2,madrid,2,maltese,1,111504
17,525,136,1,madrid,2,maltese,1,111504
18,499,250,1,madrid,2,maltese,1,111504
19,97,233,4,madrid,2,maltese,1,111504
20,717,365,2,madrid,2,maltese,1,111504
21,205,89,0,madrid,2,maltese,1,111504
22,901,363,2,madrid,2,maltese,1,111504
23,939,174,0,madrid,2,maltese,1,111504
24,54,92,0,madrid,2,maltese,1,111504
25,277,219,5,madrid,2,maltese,1,111504
26,235,141,2,madrid,2,maltese,1,111504
27,2,94,0,madrid,2,maltese,1,111504
28,261,145,1,madrid,2,maltese,1,111504
29,108,98,0,madrid,2,maltese,1,111504
30,500,69,0,madrid,2,maltese,1,111504
31,378,129,0,madrid,2,maltese,1,111504
32,411,95,0,madrid,2,maltese,1,111504
33,126,92,1,madrid,2,maltese,1,111504
34,246,365,2,madrid,2,maltese,1,111504
35,468,68,0,madrid,2,maltese,1,111504
36,633,140,2,madrid,2,maltese,1,111504
37,333,99,2,madrid,2,maltese,1,111504
38,873,203,6,madrid,2,maltese,1,111504
39,689,89,0,madrid,2,maltese,1,111504
40,312,112,0,madrid,2,maltese,1,111504
41,39,102,1,madrid,2,maltese,1,111504
42,860,138,2,madrid,2,maltese,1,111504
43,800,95,0,madrid,2,maltese,1,111504
44,483,96,0,madrid,2,maltese,1,111504
45,697,140,2,madrid,2,maltese,1,111504
46,857,102,2,madrid,2,maltese,1,111504
47,941,69,0,madrid,2,maltese,1,111504
48,20,73,0,madrid,2,maltese,1,111504
49,322,78,3,madrid,2,maltese,1,111504
50,870,73,0,madrid,2,maltese,1,111504
51,149,181,0,madrid,2,maltese,1,111504
52,618,111,0,madrid,2,maltese,1,111504
53,615,110,0,madrid,2,maltese,1,111504
54,886,163,1,madrid,2,maltese,1,111504
55,310,67,0,madrid,2,maltese,1,111504
56,721,70,0,madrid,2,maltese,1,111504
57,398,61,1,madrid,2,maltese,1,111504
58,600,64,0,madrid,2,maltese,1,111504
59,798,359,1,madrid,2,maltese,1,111504
60,997,149,0,madrid,2,maltese,1,111504
61,847,79,6,madrid,2,maltese,1,111504
62,413,264,4,madrid,2,maltese,1,111504
63,393,140,2,madrid,2,maltese,1,111504
64,822,191,2,madrid,2,maltese,1,111504
65,127,71,0,madrid,2,maltese,1,111504
66,439,110,0,madrid,2,maltese,1,111504
67,175,111,0,madrid,2,maltese,1,111504
68,67,187,14,madrid,2,maltese,1,111504
69,93,265,4,madrid,2,maltese,1,111504
70,828,108,2,madrid,2,maltese,1,111504
71,102,341,2,madrid,2,maltese,1,111504
72,384,168,2,madrid,2,maltese,1,111504
73,75,145,1,madrid,2,maltese,1,111504
74,147,177,0,madrid,2,maltese,1,111504
75,575,82,20,madrid,2,maltese,1,111504
76,79,106,1,madrid,2,maltese,1,111504
77,737,137,10,madrid,2,maltese,1,111504
78,427,257,1,madrid,2,maltese,1,111504
79,351,87,1,madrid,2,maltese,1,111504
80,174,122,6,madrid,2,maltese,1,111504
81,982,238,1,madrid,2,maltese,1,111504
82,966,75,1,madrid,2,maltese,1,111504
83,135,354,2,madrid,2,maltese,1,111504
84,768,371,2,madrid,2,maltese,1,111504
85,458,75,2,madrid,2,maltese,1,111504
86,154,333,2,madrid,2,maltese,1,111504
87,120,142,1,madrid,2,maltese,1,111504
88,561,59,4,madrid,2,maltese,1,111504
89,252,257,1,madrid,2,maltese,1,111504
90,285,93,0,madrid,2,maltese,1,111504
91,527,150,0,madrid,2,maltese,1,111504
92,138,70,0,madrid,2,maltese,1,111504
93,233,153,0,madrid,2,maltese,1,111504
94,313,70,0,madrid,2,maltese,1,111504
95,7,96,0,madrid,2,maltese,1,111504
96,284,140,2,madrid,2,maltese,1,111504
97,495,352,2,madrid,2,maltese,1,111504
98,733,151,1,madrid,2,maltese,1,111504
99,444,143,2,madrid,2,maltese,1,111504
100,31,102,1,madrid,2,maltese,1,111504
101,276,71,0,madrid,2,maltese,1,111504
102,241,128,0,madrid,2,maltese,1,111504
103,791,112,1,madrid,2,maltese,1,111504
104,538,126,0,madrid,2,maltese,1,111504
105,164,137,2,madrid,2,maltese,1,111504
106,780,354,2,madrid,2,maltese,1,111504
0,527,113,94,madrid,37,hungarian,1,111505
1,618,88,70,madrid,37,hungarian,1,111505
2,135,196,181,madrid,37,hungarian,1,111505
3,888,185,177,madrid,37,hungarian,1,111505
4,873,193,183,madrid,37,hungarian,1,111505
5,939,137,138,madrid,37,hungarian,1,111505
6,495,205,166,madrid,37,hungarian,1,111505
7,689,81,76,madrid,37,hungarian,1,111505
8,600,58,39,madrid,37,hungarian,1,111505
9,941,62,36,madrid,37,hungarian,1,111505
10,147,140,121,madrid,37,hungarian,1,111505
11,768,196,179,madrid,37,hungarian,1,111505
12,31,84,76,madrid,37,hungarian,1,111505
13,901,201,180,madrid,37,hungarian,1,111505
14,721,64,72,madrid,37,hungarian,1,111505
15,414,61,76,madrid,37,hungarian,1,111505
16,673,138,120,madrid,37,hungarian,1,111505
17,697,114,86,madrid,37,hungarian,1,111505
18,478,86,67,madrid,37,hungarian,1,111505
19,845,187,174,madrid,37,hungarian,1,111505
20,780,187,189,madrid,37,hungarian,1,111505
21,252,148,124,madrid,37,hungarian,1,111505
22,737,143,125,madrid,37,hungarian,1,111505
23,717,202,167,madrid,37,hungarian,1,111505
24,857,84,72,madrid,37,hungarian,1,111505
25,265,188,180,madrid,37,hungarian,1,111505
26,102,198,182,madrid,37,hungarian,1,111505
27,54,80,96,madrid,37,hungarian,1,111505
28,791,81,72,madrid,37,hungarian,1,111505
29,2,84,134,madrid,37,hungarian,1,111505
30,351,77,40,madrid,37,hungarian,1,111505
31,276,65,34,madrid,37,hungarian,1,111505
32,393,114,90,madrid,37,hungarian,1,111505
33,284,119,86,madrid,37,hungarian,1,111505
34,246,184,189,madrid,37,hungarian,1,111505
35,860,113,84,madrid,37,hungarian,1,111505
36,733,87,75,madrid,37,hungarian,1,111505
37,149,149,117,madrid,37,hungarian,1,111505
38,186,113,97,madrid,37,hungarian,1,111505
39,909,65,35,madrid,37,hungarian,1,111505
40,127,67,69,madrid,37,hungarian,1,111505
41,615,87,70,madrid,37,hungarian,1,111505
42,525,81,70,madrid,37,hungarian,1,111505
43,468,62,37,madrid,37,hungarian,1,111505
44,285,85,38,madrid,37,hungarian,1,111505
45,427,142,131,madrid,37,hungarian,1,111505
46,174,127,132,madrid,37,hungarian,1,111505
47,747,135,133,madrid,37,hungarian,1,111505
48,828,108,40,madrid,37,hungarian,1,111505
49,575,86,77,madrid,37,hungarian,1,111505
50,710,91,71,madrid,37,hungarian,1,111505
51,561,62,41,madrid,37,hungarian,1,111505
52,233,120,85,madrid,37,hungarian,1,111505
53,185,118,88,madrid,37,hungarian,1,111505
54,205,77,38,madrid,37,hungarian,1,111505
55,75,86,67,madrid,37,hungarian,1,111505
56,261,86,81,madrid,37,hungarian,1,111505
57,499,138,122,madrid,37,hungarian,1,111505
58,322,81,42,madrid,37,hungarian,1,111505
59,870,67,39,madrid,37,hungarian,1,111505
60,418,120,88,madrid,37,hungarian,1,111505
61,798,189,181,madrid,37,hungarian,1,111505
62,131,136,129,madrid,37,hungarian,1,111505
63,538,111,75,madrid,37,hungarian,1,111505
64,154,200,178,madrid,37,hungarian,1,111505
65,411,86,37,madrid,37,hungarian,1,111505
66,413,186,206,madrid,37,hungarian,1,111505
67,297,206,175,madrid,37,hungarian,1,111505
68,444,81,82,madrid,37,hungarian,1,111505
69,67,187,188,madrid,37,hungarian,1,111505
70,936,114,92,madrid,37,hungarian,1,111505
71,277,193,180,madrid,37,hungarian,1,111505
72,97,198,178,madrid,37,hungarian,1,111505
73,388,121,92,madrid,37,hungarian,1,111505
74,904,91,68,madrid,37,hungarian,1,111505
75,982,129,125,madrid,37,hungarian,1,111505
76,333,80,72,madrid,37,hungarian,1,111505
77,39,84,67,madrid,37,hungarian,1,111505
78,126,78,71,madrid,37,hungarian,1,111505
79,312,89,92,madrid,37,hungarian,1,111505
80,609,133,139,madrid,37,hungarian,1,111505
81,378,119,86,madrid,37,hungarian,1,111505
82,606,195,186,madrid,37,hungarian,1,111505
83,836,134,134,madrid,37,hungarian,1,111505
84,79,88,77,madrid,37,hungarian,1,111505
85,120,116,83,madrid,37,hungarian,1,111505
86,886,94,71,madrid,37,hungarian,1,111505
87,500,65,94,madrid,37,hungarian,1,111505
88,729,201,185,madrid,37,hungarian,1,111505
89,619,111,78,madrid,37,hungarian,1,111505
90,20,65,40,madrid,37,hungarian,1,111505
91,384,144,125,madrid,37,hungarian,1,111505
92,175,88,68,madrid,37,hungarian,1,111505
93,241,118,86,madrid,37,hungarian,1,111505
94,454,84,76,madrid,37,hungarian,1,111505
95,633,114,94,madrid,37,hungarian,1,111505
96,313,67,33,madrid,37,hungarian,1,111505
97,138,62,40,madrid,37,hungarian,1,111505
98,847,82,85,madrid,37,hungarian,1,111505
99,93,196,168,madrid,37,hungarian,1,111505
100,997,117,86,madrid,37,hungarian,1,111505
101,964,119,86,madrid,37,hungarian,1,111505
102,822,134,127,madrid,37,hungarian,1,111505
103,398,62,37,madrid,37,hungarian,1,111505
104,789,61,36,madrid,37,hungarian,1,111505
105,458,64,70,madrid,37,hungarian,1,111505
106,258,134,136,madrid,37,hungarian,1,111505
107,235,115,89,madrid,37,hungarian,1,111505
0,729,230,29,madrid,17,estonian,1,111506
1,733,92,12,madrid,17,estonian,1,111506
2,384,166,23,madrid,17,estonian,1,111506
3,258,156,27,madrid,17,estonian,1,111506
4,413,190,57,madrid,17,estonian,1,111506
5,525,106,11,madrid,17,estonian,1,111506
6,39,109,13,madrid,17,estonian,1,111506
