,hotel_id,price,stock,city,date,language,mobile,avatar_id
59,834,97,0,copenhagen,22,irish,1,91021
60,766,322,46,copenhagen,22,irish,1,91021
61,124,282,66,copenhagen,22,irish,1,91021
62,122,309,65,copenhagen,22,irish,1,91021
63,291,217,43,copenhagen,22,irish,1,91021
64,547,198,22,copenhagen,22,irish,1,91021
65,930,120,49,copenhagen,22,irish,1,91021
66,280,124,47,copenhagen,22,irish,1,91021
67,771,317,53,copenhagen,22,irish,1,91021
68,711,149,20,copenhagen,22,irish,1,91021
69,559,208,38,copenhagen,22,irish,1,91021
70,876,134,20,copenhagen,22,irish,1,91021
71,973,181,16,copenhagen,22,irish,1,91021
72,367,102,14,copenhagen,22,irish,1,91021
73,961,199,43,copenhagen,22,irish,1,91021
74,688,93,14,copenhagen,22,irish,1,91021
75,695,191,22,copenhagen,22,irish,1,91021
76,78,294,45,copenhagen,22,irish,1,91021
77,497,231,34,copenhagen,22,irish,1,91021
78,744,180,30,copenhagen,22,irish,1,91021
79,243,103,10,copenhagen,22,irish,1,91021
80,978,317,63,copenhagen,22,irish,1,91021
81,53,100,12,copenhagen,22,irish,1,91021
82,826,208,46,copenhagen,22,irish,1,91021
83,251,175,11,copenhagen,22,irish,1,91021
84,757,149,17,copenhagen,22,irish,1,91021
85,562,238,29,copenhagen,22,irish,1,91021
86,443,132,23,copenhagen,22,irish,1,91021
87,981,100,12,copenhagen,22,irish,1,91021
88,249,88,40,copenhagen,22,irish,1,91021
89,531,193,30,copenhagen,22,irish,1,91021
90,194,126,0,copenhagen,22,irish,1,91021
91,572,245,27,copenhagen,22,irish,1,91021
92,716,152,19,copenhagen,22,irish,1,91021
93,959,217,41,copenhagen,22,irish,1,91021
94,319,303,67,copenhagen,22,irish,1,91021
95,514,272,66,copenhagen,22,irish,1,91021
96,951,88,26,copenhagen,22,irish,1,91021
97,994,167,28,copenhagen,22,irish,1,91021
98,938,127,16,copenhagen,22,irish,1,91021
99,518,136,19,copenhagen,22,irish,1,91021
100,989,98,12,copenhagen,22,irish,1,91021
101,830,93,32,copenhagen,22,irish,1,91021
102,869,325,46,copenhagen,22,irish,1,91021
103,348,165,40,copenhagen,22,irish,1,91021
104,99,214,22,copenhagen,22,irish,1,91021
105,435,320,42,copenhagen,22,irish,1,91021
106,335,96,19,copenhagen,22,irish,1,91021
107,894,307,64,copenhagen,22,irish,1,91021
108,92,89,21,copenhagen,22,irish,1,91021
109,58,233,28,copenhagen,22,irish,1,91021
110,546,94,25,copenhagen,22,irish,1,91021
111,332,212,45,copenhagen,22,irish,1,91021
112,829,198,26,copenhagen,22,irish,1,91021
113,793,178,11,copenhagen,22,irish,1,91021
114,849,173,26,copenhagen,22,irish,1,91021
115,952,100,7,copenhagen,22,irish,1,91021
116,622,129,32,copenhagen,22,irish,1,91021
117,831,114,9,copenhagen,22,irish,1,91021
118,385,301,49,copenhagen,22,irish,1,91021
119,113,90,17,copenhagen,22,irish,1,91021
120,402,136,6,copenhagen,22,irish,1,91021
121,100,92,4,copenhagen,22,irish,1,91021
122,431,130,4,copenhagen,22,irish,1,91021
123,6,128,24,copenhagen,22,irish,1,91021
124,983,90,16,copenhagen,22,irish,1,91021
125,539,296,70,copenhagen,22,irish,1,91021
126,300,132,18,copenhagen,22,irish,1,91021
127,391,188,26,copenhagen,22,irish,1,91021
128,900,205,36,copenhagen,22,irish,1,91021
129,669,215,42,copenhagen,22,irish,1,91021
130,445,94,12,copenhagen,22,irish,1,91021
131,727,129,4,copenhagen,22,irish,1,91021
132,865,294,61,copenhagen,22,irish,1,91021
133,422,332,43,copenhagen,22,irish,1,91021
134,358,210,36,copenhagen,22,irish,1,91021
135,407,247,29,copenhagen,22,irish,1,91021
136,365,100,11,copenhagen,22,irish,1,91021
137,463,103,0,copenhagen,22,irish,1,91021
138,506,134,11,copenhagen,22,irish,1,91021
139,60,100,10,copenhagen,22,irish,1,91021
140,772,322,50,copenhagen,22,irish,1,91021
141,519,221,36,copenhagen,22,irish,1,91021
142,329,245,32,copenhagen,22,irish,1,91021
143,770,223,34,copenhagen,22,irish,1,91021
0,84,196,61,vilnius,22,croatian,0,91022
1,896,58,6,vilnius,22,croatian,0,91022
2,155,87,20,vilnius,22,croatian,0,91022
3,545,136,22,vilnius,22,croatian,0,91022
4,879,115,34,vilnius,22,croatian,0,91022
5,568,84,32,vilnius,22,croatian,0,91022
6,533,131,45,vilnius,22,croatian,0,91022
7,217,128,53,vilnius,22,croatian,0,91022
8,356,80,23,vilnius,22,croatian,0,91022
9,914,58,13,vilnius,22,croatian,0,91022
10,957,63,10,vilnius,22,croatian,0,91022
11,670,81,8,vilnius,22,croatian,0,91022
12,204,56,13,vilnius,22,croatian,0,91022
13,409,93,24,vilnius,22,croatian,0,91022
14,198,120,24,vilnius,22,croatian,0,91022
15,654,138,41,vilnius,22,croatian,0,91022
16,678,80,30,vilnius,22,croatian,0,91022
17,408,110,29,vilnius,22,croatian,0,91022
18,189,110,35,vilnius,22,croatian,0,91022
19,667,122,22,vilnius,22,croatian,0,91022
20,820,137,30,vilnius,22,croatian,0,91022
21,420,58,19,vilnius,22,croatian,0,91022
22,59,113,14,vilnius,22,croatian,0,91022
23,648,61,10,vilnius,22,croatian,0,91022
24,5,123,48,vilnius,22,croatian,0,91022
25,187,143,36,vilnius,22,croatian,0,91022
26,794,205,64,vilnius,22,croatian,0,91022
27,76,59,0,vilnius,22,croatian,0,91022
28,136,87,23,vilnius,22,croatian,0,91022
29,520,86,13,vilnius,22,croatian,0,91022
30,605,155,27,vilnius,22,croatian,0,91022
31,887,113,24,vilnius,22,croatian,0,91022
32,161,112,50,vilnius,22,croatian,0,91022
33,197,113,19,vilnius,22,croatian,0,91022
34,80,205,50,vilnius,22,croatian,0,91022
35,118,91,23,vilnius,22,croatian,0,91022
36,247,131,47,vilnius,22,croatian,0,91022
37,740,121,26,vilnius,22,croatian,0,91022
38,950,81,11,vilnius,22,croatian,0,91022
39,448,113,24,vilnius,22,croatian,0,91022
40,503,181,58,vilnius,22,croatian,0,91022
41,551,60,16,vilnius,22,croatian,0,91022
42,687,120,22,vilnius,22,croatian,0,91022
43,183,130,44,vilnius,22,croatian,0,91022
44,104,58,34,vilnius,22,croatian,0,91022
45,18,53,14,vilnius,22,croatian,0,91022
46,279,53,14,vilnius,22,croatian,0,91022
47,974,115,27,vilnius,22,croatian,0,91022
48,40,111,38,vilnius,22,croatian,0,91022
49,355,84,26,vilnius,22,croatian,0,91022
50,47,132,33,vilnius,22,croatian,0,91022
51,765,59,18,vilnius,22,croatian,0,91022
52,620,145,31,vilnius,22,croatian,0,91022
53,479,156,29,vilnius,22,croatian,0,91022
54,61,195,60,vilnius,22,croatian,0,91022
55,240,143,45,vilnius,22,croatian,0,91022
56,498,93,18,vilnius,22,croatian,0,91022
57,607,129,23,vilnius,22,croatian,0,91022
58,632,86,13,vilnius,22,croatian,0,91022
59,340,78,12,vilnius,22,croatian,0,91022
60,955,66,10,vilnius,22,croatian,0,91022
61,593,58,32,vilnius,22,croatian,0,91022
62,623,182,58,vilnius,22,croatian,0,91022
63,394,69,20,vilnius,22,croatian,0,91022
64,320,114,0,vilnius,22,croatian,0,91022
65,589,61,8,vilnius,22,croatian,0,91022
66,954,121,31,vilnius,22,croatian,0,91022
67,881,131,46,vilnius,22,croatian,0,91022
68,19,57,13,vilnius,22,croatian,0,91022
69,451,111,34,vilnius,22,croatian,0,91022
70,464,81,21,vilnius,22,croatian,0,91022
71,221,55,17,vilnius,22,croatian,0,91022
72,288,115,31,vilnius,22,croatian,0,91022
73,294,61,13,vilnius,22,croatian,0,91022
74,89,89,17,vilnius,22,croatian,0,91022
75,935,65,10,vilnius,22,croatian,0,91022
76,490,117,21,vilnius,22,croatian,0,91022
77,72,58,14,vilnius,22,croatian,0,91022
78,362,83,23,vilnius,22,croatian,0,91022
79,502,85,21,vilnius,22,croatian,0,91022
80,432,140,40,vilnius,22,croatian,0,91022
81,406,57,12,vilnius,22,croatian,0,91022
82,461,57,33,vilnius,22,croatian,0,91022
83,177,156,32,vilnius,22,croatian,0,91022
84,758,60,22,vilnius,22,croatian,0,91022
85,976,84,9,vilnius,22,croatian,0,91022
86,516,210,50,vilnius,22,croatian,0,91022
87,813,115,2,vilnius,22,croatian,0,91022
88,74,115,30,vilnius,22,croatian,0,91022
89,215,82,13,vilnius,22,croatian,0,91022
90,125,56,17,vilnius,22,croatian,0,91022
91,819,122,63,vilnius,22,croatian,0,91022
92,956,93,20,vilnius,22,croatian,0,91022
0,279,54,14,vilnius,22,maltese,0,91023
1,362,85,23,vilnius,22,maltese,0,91023
2,502,87,21,vilnius,22,maltese,0,91023
3,520,87,13,vilnius,22,maltese,0,91023
4,294,62,13,vilnius,22,maltese,0,91023
5,189,112,35,vilnius,22,maltese,0,91023
6,355,85,26,vilnius,22,maltese,0,91023
7,74,118,30,vilnius,22,maltese,0,91023
8,125,57,17,vilnius,22,maltese,0,91023
9,976,85,9,vilnius,22,maltese,0,91023
10,545,139,22,vilnius,22,maltese,0,91023
11,80,209,50,vilnius,22,maltese,0,91023
12,503,185,58,vilnius,22,maltese,0,91023
13,409,94,24,vilnius,22,maltese,0,91023
14,420,59,19,vilnius,22,maltese,0,91023
15,187,145,36,vilnius,22,maltese,0,91023
16,974,118,27,vilnius,22,maltese,0,91023
17,406,58,12,vilnius,22,maltese,0,91023
18,593,59,32,vilnius,22,maltese,0,91023
19,84,199,61,vilnius,22,maltese,0,91023
20,479,159,29,vilnius,22,maltese,0,91023
21,881,134,46,vilnius,22,maltese,0,91023
22,217,130,53,vilnius,22,maltese,0,91023
23,408,112,29,vilnius,22,maltese,0,91023
24,623,186,58,vilnius,22,maltese,0,91023
25,356,81,23,vilnius,22,maltese,0,91023
26,740,123,26,vilnius,22,maltese,0,91023
27,589,62,8,vilnius,22,maltese,0,91023
28,820,140,30,vilnius,22,maltese,0,91023
29,155,89,20,vilnius,22,maltese,0,91023
30,394,71,20,vilnius,22,maltese,0,91023
31,687,122,22,vilnius,22,maltese,0,91023
32,516,214,50,vilnius,22,maltese,0,91023
33,568,85,32,vilnius,22,maltese,0,91023
34,221,56,17,vilnius,22,maltese,0,91023
35,448,116,24,vilnius,22,maltese,0,91023
36,288,118,31,vilnius,22,maltese,0,91023
37,47,135,33,vilnius,22,maltese,0,91023
38,72,59,14,vilnius,22,maltese,0,91023
39,813,118,2,vilnius,22,maltese,0,91023
40,632,87,13,vilnius,22,maltese,0,91023
41,118,92,23,vilnius,22,maltese,0,91023
42,648,62,10,vilnius,22,maltese,0,91023
43,819,124,63,vilnius,22,maltese,0,91023
44,620,147,31,vilnius,22,maltese,0,91023
45,183,133,44,vilnius,22,maltese,0,91023
46,490,119,21,vilnius,22,maltese,0,91023
47,451,113,34,vilnius,22,maltese,0,91023
48,935,66,10,vilnius,22,maltese,0,91023
49,954,123,31,vilnius,22,maltese,0,91023
50,498,94,18,vilnius,22,maltese,0,91023
51,19,58,13,vilnius,22,maltese,0,91023
52,667,124,22,vilnius,22,maltese,0,91023
53,551,62,16,vilnius,22,maltese,0,91023
54,61,198,60,vilnius,22,maltese,0,91023
55,464,83,21,vilnius,22,maltese,0,91023
56,198,122,24,vilnius,22,maltese,0,91023
57,59,116,14,vilnius,22,maltese,0,91023
58,461,58,33,vilnius,22,maltese,0,91023
59,40,114,38,vilnius,22,maltese,0,91023
60,340,79,12,vilnius,22,maltese,0,91023
61,104,59,34,vilnius,22,maltese,0,91023
62,161,115,50,vilnius,22,maltese,0,91023
63,758,62,22,vilnius,22,maltese,0,91023
64,136,89,23,vilnius,22,maltese,0,91023
65,670,82,8,vilnius,22,maltese,0,91023
66,5,125,48,vilnius,22,maltese,0,91023
67,247,134,47,vilnius,22,maltese,0,91023
68,879,118,34,vilnius,22,maltese,0,91023
69,950,82,11,vilnius,22,maltese,0,91023
70,89,90,17,vilnius,22,maltese,0,91023
71,607,132,23,vilnius,22,maltese,0,91023
72,197,116,19,vilnius,22,maltese,0,91023
73,654,141,41,vilnius,22,maltese,0,91023
74,794,209,64,vilnius,22,maltese,0,91023
75,18,54,14,vilnius,22,maltese,0,91023
76,914,59,13,vilnius,22,maltese,0,91023
77,533,134,45,vilnius,22,maltese,0,91023
78,605,158,27,vilnius,22,maltese,0,91023
79,957,64,10,vilnius,22,maltese,0,91023
80,956,94,20,vilnius,22,maltese,0,91023
81,678,81,30,vilnius,22,maltese,0,91023
82,76,60,0,vilnius,22,maltese,0,91023
83,204,57,13,vilnius,22,maltese,0,91023
84,887,116,24,vilnius,22,maltese,0,91023
85,765,60,18,vilnius,22,maltese,0,91023
86,896,59,6,vilnius,22,maltese,0,91023
87,215,83,13,vilnius,22,maltese,0,91023
88,240,145,45,vilnius,22,maltese,0,91023
89,955,67,10,vilnius,22,maltese,0,91023
90,320,117,0,vilnius,22,maltese,0,91023
91,432,143,40,vilnius,22,maltese,0,91023
92,177,159,32,vilnius,22,maltese,0,91023
0,989,96,12,copenhagen,22,italian,0,91024
1,726,278,49,copenhagen,22,italian,0,91024
2,865,288,61,copenhagen,22,italian,0,91024
3,622,127,32,copenhagen,22,italian,0,91024
4,385,295,49,copenhagen,22,italian,0,91024
5,153,252,31,copenhagen,22,italian,0,91024
6,707,299,49,copenhagen,22,italian,0,91024
7,267,180,18,copenhagen,22,italian,0,91024
8,43,83,48,copenhagen,22,italian,0,91024
9,958,249,29,copenhagen,22,italian,0,91024
10,391,184,26,copenhagen,22,italian,0,91024
11,431,128,4,copenhagen,22,italian,0,91024
12,113,89,17,copenhagen,22,italian,0,91024
13,959,213,41,copenhagen,22,italian,0,91024
14,664,295,67,copenhagen,22,italian,0,91024
15,332,208,45,copenhagen,22,italian,0,91024
16,142,316,67,copenhagen,22,italian,0,91024
17,422,326,43,copenhagen,22,italian,0,91024
18,36,201,0,copenhagen,22,italian,0,91024
19,194,123,0,copenhagen,22,italian,0,91024
20,688,91,14,copenhagen,22,italian,0,91024
21,532,231,37,copenhagen,22,italian,0,91024
22,78,288,45,copenhagen,22,italian,0,91024
23,50,144,18,copenhagen,22,italian,0,91024
24,402,134,6,copenhagen,22,italian,0,91024
25,23,184,26,copenhagen,22,italian,0,91024
26,669,211,42,copenhagen,22,italian,0,91024
27,826,204,46,copenhagen,22,italian,0,91024
28,894,301,64,copenhagen,22,italian,0,91024
29,744,177,30,copenhagen,22,italian,0,91024
30,1,99,1,copenhagen,22,italian,0,91024
31,401,182,24,copenhagen,22,italian,0,91024
32,983,88,16,copenhagen,22,italian,0,91024
33,541,135,24,copenhagen,22,italian,0,91024
34,611,197,24,copenhagen,22,italian,0,91024
35,727,126,4,copenhagen,22,italian,0,91024
36,425,190,42,copenhagen,22,italian,0,91024
37,624,226,35,copenhagen,22,italian,0,91024
38,711,146,20,copenhagen,22,italian,0,91024
39,691,89,26,copenhagen,22,italian,0,91024
40,761,135,19,copenhagen,22,italian,0,91024
41,695,187,22,copenhagen,22,italian,0,91024
42,481,99,10,copenhagen,22,italian,0,91024
43,523,93,18,copenhagen,22,italian,0,91024
44,831,112,9,copenhagen,22,italian,0,91024
45,365,98,11,copenhagen,22,italian,0,91024
46,572,240,27,copenhagen,22,italian,0,91024
47,973,178,16,copenhagen,22,italian,0,91024
48,60,98,10,copenhagen,22,italian,0,91024
49,358,206,36,copenhagen,22,italian,0,91024
50,506,132,11,copenhagen,22,italian,0,91024
51,546,92,25,copenhagen,22,italian,0,91024
52,539,290,70,copenhagen,22,italian,0,91024
53,280,122,47,copenhagen,22,italian,0,91024
54,202,177,28,copenhagen,22,italian,0,91024
55,518,133,19,copenhagen,22,italian,0,91024
56,519,216,36,copenhagen,22,italian,0,91024
57,300,129,18,copenhagen,22,italian,0,91024
58,335,94,19,copenhagen,22,italian,0,91024
59,849,170,26,copenhagen,22,italian,0,91024
60,243,101,10,copenhagen,22,italian,0,91024
61,100,91,4,copenhagen,22,italian,0,91024
62,528,316,41,copenhagen,22,italian,0,91024
63,405,101,13,copenhagen,22,italian,0,91024
64,434,119,8,copenhagen,22,italian,0,91024
65,638,159,46,copenhagen,22,italian,0,91024
66,6,125,24,copenhagen,22,italian,0,91024
67,616,177,26,copenhagen,22,italian,0,91024
68,309,98,7,copenhagen,22,italian,0,91024
69,898,91,12,copenhagen,22,italian,0,91024
70,99,210,22,copenhagen,22,italian,0,91024
71,508,211,41,copenhagen,22,italian,0,91024
72,443,129,23,copenhagen,22,italian,0,91024
73,893,222,34,copenhagen,22,italian,0,91024
74,961,196,43,copenhagen,22,italian,0,91024
75,900,201,36,copenhagen,22,italian,0,91024
76,349,234,33,copenhagen,22,italian,0,91024
77,938,124,16,copenhagen,22,italian,0,91024
78,291,213,43,copenhagen,22,italian,0,91024
79,771,311,53,copenhagen,22,italian,0,91024
80,805,165,42,copenhagen,22,italian,0,91024
81,757,146,17,copenhagen,22,italian,0,91024
82,96,140,20,copenhagen,22,italian,0,91024
83,596,177,0,copenhagen,22,italian,0,91024
84,930,117,49,copenhagen,22,italian,0,91024
85,716,149,19,copenhagen,22,italian,0,91024
86,772,316,50,copenhagen,22,italian,0,91024
87,251,171,11,copenhagen,22,italian,0,91024
88,766,316,46,copenhagen,22,italian,0,91024
89,350,308,80,copenhagen,22,italian,0,91024
90,514,266,66,copenhagen,22,italian,0,91024
91,990,168,28,copenhagen,22,italian,0,91024
92,812,208,20,copenhagen,22,italian,0,91024
93,855,218,38,copenhagen,22,italian,0,91024
94,872,97,18,copenhagen,22,italian,0,91024
95,908,376,42,copenhagen,22,italian,0,91024
96,994,163,28,copenhagen,22,italian,0,91024
97,698,206,46,copenhagen,22,italian,0,91024
98,319,298,67,copenhagen,22,italian,0,91024
99,90,178,28,copenhagen,22,italian,0,91024
100,978,311,63,copenhagen,22,italian,0,91024
101,556,182,32,copenhagen,22,italian,0,91024
102,122,303,65,copenhagen,22,italian,0,91024
103,559,204,38,copenhagen,22,italian,0,91024
104,32,182,20,copenhagen,22,italian,0,91024
105,655,280,54,copenhagen,22,italian,0,91024
106,124,277,66,copenhagen,22,italian,0,91024
107,981,98,12,copenhagen,22,italian,0,91024
108,922,240,31,copenhagen,22,italian,0,91024
109,289,141,19,copenhagen,22,italian,0,91024
110,562,233,29,copenhagen,22,italian,0,91024
111,92,88,21,copenhagen,22,italian,0,91024
112,830,91,32,copenhagen,22,italian,0,91024
113,531,189,30,copenhagen,22,italian,0,91024
114,770,218,34,copenhagen,22,italian,0,91024
115,407,242,29,copenhagen,22,italian,0,91024
116,91,134,10,copenhagen,22,italian,0,91024
117,58,229,28,copenhagen,22,italian,0,91024
118,463,101,0,copenhagen,22,italian,0,91024
119,951,87,26,copenhagen,22,italian,0,91024
120,433,133,18,copenhagen,22,italian,0,91024
121,720,292,55,copenhagen,22,italian,0,91024
122,952,98,7,copenhagen,22,italian,0,91024
123,818,180,0,copenhagen,22,italian,0,91024
124,329,240,32,copenhagen,22,italian,0,91024
125,547,195,22,copenhagen,22,italian,0,91024
126,876,131,20,copenhagen,22,italian,0,91024
127,995,196,34,copenhagen,22,italian,0,91024
128,829,195,26,copenhagen,22,italian,0,91024
129,690,206,52,copenhagen,22,italian,0,91024
130,367,100,14,copenhagen,22,italian,0,91024
131,844,293,53,copenhagen,22,italian,0,91024
132,318,147,23,copenhagen,22,italian,0,91024
133,497,227,34,copenhagen,22,italian,0,91024
134,435,314,42,copenhagen,22,italian,0,91024
135,793,174,11,copenhagen,22,italian,0,91024
136,487,173,42,copenhagen,22,italian,0,91024
137,249,87,40,copenhagen,22,italian,0,91024
138,348,162,40,copenhagen,22,italian,0,91024
139,445,93,12,copenhagen,22,italian,0,91024
140,110,180,24,copenhagen,22,italian,0,91024
141,834,95,0,copenhagen,22,italian,0,91024
142,53,98,12,copenhagen,22,italian,0,91024
143,869,318,46,copenhagen,22,italian,0,91024
0,891,103,10,amsterdam,22,luxembourgish,0,91025
1,230,104,21,amsterdam,22,luxembourgish,0,91025
2,821,107,24,amsterdam,22,luxembourgish,0,91025
3,88,131,18,amsterdam,22,luxembourgish,0,91025
4,214,184,35,amsterdam,22,luxembourgish,0,91025
5,146,173,42,amsterdam,22,luxembourgish,0,91025
6,455,150,28,amsterdam,22,luxembourgish,0,91025
7,105,155,24,amsterdam,22,luxembourgish,0,91025
8,752,253,53,amsterdam,22,luxembourgish,0,91025
9,594,231,92,amsterdam,22,luxembourgish,0,91025
10,366,78,18,amsterdam,22,luxembourgish,0,91025
11,548,227,72,amsterdam,22,luxembourgish,0,91025
12,460,83,2,amsterdam,22,luxembourgish,0,91025
13,224,142,41,amsterdam,22,luxembourgish,0,91025
14,921,81,22,amsterdam,22,luxembourgish,0,91025
15,505,104,22,amsterdam,22,luxembourgish,0,91025
16,892,187,27,amsterdam,22,luxembourgish,0,91025
17,918,295,51,amsterdam,22,luxembourgish,0,91025
18,482,80,8,amsterdam,22,luxembourgish,0,91025
19,475,105,25,amsterdam,22,luxembourgish,0,91025
20,658,157,29,amsterdam,22,luxembourgish,0,91025
21,101,270,42,amsterdam,22,luxembourgish,0,91025
22,83,156,22,amsterdam,22,luxembourgish,0,91025
23,264,79,9,amsterdam,22,luxembourgish,0,91025
24,163,173,47,amsterdam,22,luxembourgish,0,91025
25,211,147,25,amsterdam,22,luxembourgish,0,91025
26,745,103,20,amsterdam,22,luxembourgish,0,91025
27,317,181,35,amsterdam,22,luxembourgish,0,91025
28,960,266,51,amsterdam,22,luxembourgish,0,91025
29,430,157,69,amsterdam,22,luxembourgish,0,91025
30,591,243,57,amsterdam,22,luxembourgish,0,91025
31,256,78,10,amsterdam,22,luxembourgish,0,91025
32,34,78,11,amsterdam,22,luxembourgish,0,91025
33,166,113,24,amsterdam,22,luxembourgish,0,91025
34,82,108,23,amsterdam,22,luxembourgish,0,91025
35,588,173,0,amsterdam,22,luxembourgish,0,91025
36,777,153,28,amsterdam,22,luxembourgish,0,91025
37,450,170,61,amsterdam,22,luxembourgish,0,91025
38,603,264,47,amsterdam,22,luxembourgish,0,91025
39,85,107,19,amsterdam,22,luxembourgish,0,91025
40,660,159,23,amsterdam,22,luxembourgish,0,91025
41,762,173,22,amsterdam,22,luxembourgish,0,91025
42,585,74,23,amsterdam,22,luxembourgish,0,91025
43,969,75,18,amsterdam,22,luxembourgish,0,91025
44,375,105,22,amsterdam,22,luxembourgish,0,91025
45,417,151,28,amsterdam,22,luxembourgish,0,91025
46,158,139,32,amsterdam,22,luxembourgish,0,91025
47,760,176,36,amsterdam,22,luxembourgish,0,91025
48,627,105,4,amsterdam,22,luxembourgish,0,91025
