,hotel_id,price,stock,city,date,language,mobile,avatar_id
64,586,157,22,rome,17,hungarian,1,60145
65,566,139,53,rome,17,hungarian,1,60145
66,739,211,17,rome,17,hungarian,1,60145
67,774,171,20,rome,17,hungarian,1,60145
68,773,80,7,rome,17,hungarian,1,60145
69,423,282,24,rome,17,hungarian,1,60145
70,864,132,20,rome,17,hungarian,1,60145
71,850,157,33,rome,17,hungarian,1,60145
72,330,240,30,rome,17,hungarian,1,60145
73,206,165,31,rome,17,hungarian,1,60145
74,42,174,20,rome,17,hungarian,1,60145
75,650,71,7,rome,17,hungarian,1,60145
76,386,98,1,rome,17,hungarian,1,60145
77,496,77,24,rome,17,hungarian,1,60145
78,804,151,14,rome,17,hungarian,1,60145
79,48,67,18,rome,17,hungarian,1,60145
80,316,161,27,rome,17,hungarian,1,60145
81,390,184,20,rome,17,hungarian,1,60145
82,993,168,19,rome,17,hungarian,1,60145
83,838,154,10,rome,17,hungarian,1,60145
84,769,75,4,rome,17,hungarian,1,60145
85,399,173,22,rome,17,hungarian,1,60145
86,453,262,25,rome,17,hungarian,1,60145
87,787,116,10,rome,17,hungarian,1,60145
88,381,127,8,rome,17,hungarian,1,60145
89,232,72,4,rome,17,hungarian,1,60145
90,763,97,16,rome,17,hungarian,1,60145
91,569,123,9,rome,17,hungarian,1,60145
92,906,133,0,rome,17,hungarian,1,60145
93,345,128,0,rome,17,hungarian,1,60145
94,38,92,10,rome,17,hungarian,1,60145
95,170,125,28,rome,17,hungarian,1,60145
96,701,68,13,rome,17,hungarian,1,60145
97,759,161,22,rome,17,hungarian,1,60145
98,991,159,27,rome,17,hungarian,1,60145
99,452,171,19,rome,17,hungarian,1,60145
100,552,91,15,rome,17,hungarian,1,60145
101,907,133,6,rome,17,hungarian,1,60145
102,344,67,14,rome,17,hungarian,1,60145
103,641,100,12,rome,17,hungarian,1,60145
104,644,66,0,rome,17,hungarian,1,60145
105,642,71,11,rome,17,hungarian,1,60145
106,537,149,25,rome,17,hungarian,1,60145
107,341,115,14,rome,17,hungarian,1,60145
108,51,136,15,rome,17,hungarian,1,60145
109,947,127,20,rome,17,hungarian,1,60145
110,681,157,14,rome,17,hungarian,1,60145
111,485,68,8,rome,17,hungarian,1,60145
112,260,99,20,rome,17,hungarian,1,60145
113,321,265,25,rome,17,hungarian,1,60145
114,895,237,28,rome,17,hungarian,1,60145
115,702,163,25,rome,17,hungarian,1,60145
116,228,128,0,rome,17,hungarian,1,60145
117,840,101,22,rome,17,hungarian,1,60145
118,874,174,22,rome,17,hungarian,1,60145
119,913,151,20,rome,17,hungarian,1,60145
120,651,108,14,rome,17,hungarian,1,60145
0,318,147,0,copenhagen,1,french,0,60146
1,829,210,1,copenhagen,1,french,0,60146
2,531,212,1,copenhagen,1,french,0,60146
3,546,112,0,copenhagen,1,french,0,60146
4,194,123,0,copenhagen,1,french,0,60146
5,938,126,0,copenhagen,1,french,0,60146
6,720,487,1,copenhagen,1,french,0,60146
7,445,93,0,copenhagen,1,french,0,60146
8,518,202,0,copenhagen,1,french,0,60146
9,291,329,1,copenhagen,1,french,0,60146
10,872,101,0,copenhagen,1,french,0,60146
11,547,210,1,copenhagen,1,french,0,60146
12,358,318,1,copenhagen,1,french,0,60146
13,463,101,0,copenhagen,1,french,0,60146
14,831,112,5,copenhagen,1,french,0,60146
15,280,122,10,copenhagen,1,french,0,60146
16,36,201,0,copenhagen,1,french,0,60146
17,844,489,1,copenhagen,1,french,0,60146
18,422,501,1,copenhagen,1,french,0,60146
19,332,346,1,copenhagen,1,french,0,60146
20,716,149,0,copenhagen,1,french,0,60146
21,869,489,0,copenhagen,1,french,0,60146
22,50,155,0,copenhagen,1,french,0,60146
23,812,208,0,copenhagen,1,french,0,60146
24,572,240,0,copenhagen,1,french,0,60146
25,616,206,0,copenhagen,1,french,0,60146
26,766,487,1,copenhagen,1,french,0,60146
27,58,335,1,copenhagen,1,french,0,60146
28,1,99,0,copenhagen,1,french,0,60146
29,691,93,0,copenhagen,1,french,0,60146
30,523,108,2,copenhagen,1,french,0,60146
31,638,159,4,copenhagen,1,french,0,60146
32,995,223,1,copenhagen,1,french,0,60146
33,961,238,6,copenhagen,1,french,0,60146
34,539,365,1,copenhagen,1,french,0,60146
35,431,128,0,copenhagen,1,french,0,60146
36,508,353,1,copenhagen,1,french,0,60146
37,805,210,1,copenhagen,1,french,0,60146
38,23,206,1,copenhagen,1,french,0,60146
39,826,204,6,copenhagen,1,french,0,60146
40,335,94,0,copenhagen,1,french,0,60146
41,698,240,6,copenhagen,1,french,0,60146
42,391,199,1,copenhagen,1,french,0,60146
43,435,484,1,copenhagen,1,french,0,60146
44,559,311,1,copenhagen,1,french,0,60146
45,973,178,0,copenhagen,1,french,0,60146
46,289,146,0,copenhagen,1,french,0,60146
47,981,114,0,copenhagen,1,french,0,60146
48,793,174,0,copenhagen,1,french,0,60146
49,541,161,0,copenhagen,1,french,0,60146
50,497,280,3,copenhagen,1,french,0,60146
51,994,201,1,copenhagen,1,french,0,60146
52,761,151,0,copenhagen,1,french,0,60146
53,300,151,0,copenhagen,1,french,0,60146
54,96,202,0,copenhagen,1,french,0,60146
55,990,175,0,copenhagen,1,french,0,60146
56,91,134,0,copenhagen,1,french,0,60146
57,876,147,0,copenhagen,1,french,0,60146
58,249,91,0,copenhagen,1,french,0,60146
59,348,206,0,copenhagen,1,french,0,60146
60,6,125,0,copenhagen,1,french,0,60146
61,329,249,0,copenhagen,1,french,0,60146
62,267,180,0,copenhagen,1,french,0,60146
63,727,126,0,copenhagen,1,french,0,60146
64,771,498,1,copenhagen,1,french,0,60146
65,556,182,0,copenhagen,1,french,0,60146
66,402,134,0,copenhagen,1,french,0,60146
67,711,146,2,copenhagen,1,french,0,60146
68,407,330,1,copenhagen,1,french,0,60146
69,818,180,0,copenhagen,1,french,0,60146
70,983,95,0,copenhagen,1,french,0,60146
71,855,324,1,copenhagen,1,french,0,60146
72,865,288,5,copenhagen,1,french,0,60146
73,834,95,0,copenhagen,1,french,0,60146
74,99,210,0,copenhagen,1,french,0,60146
75,770,350,0,copenhagen,1,french,0,60146
76,90,208,1,copenhagen,1,french,0,60146
77,113,93,0,copenhagen,1,french,0,60146
78,142,406,3,copenhagen,1,french,0,60146
79,309,98,0,copenhagen,1,french,0,60146
80,664,492,1,copenhagen,1,french,0,60146
81,744,177,0,copenhagen,1,french,0,60146
82,78,481,1,copenhagen,1,french,0,60146
83,726,338,1,copenhagen,1,french,0,60146
84,922,356,1,copenhagen,1,french,0,60146
85,952,98,0,copenhagen,1,french,0,60146
86,251,171,0,copenhagen,1,french,0,60146
87,908,501,1,copenhagen,1,french,0,60146
88,978,349,2,copenhagen,1,french,0,60146
89,367,100,0,copenhagen,1,french,0,60146
90,487,173,5,copenhagen,1,french,0,60146
91,60,98,0,copenhagen,1,french,0,60146
92,596,177,0,copenhagen,1,french,0,60146
93,930,125,0,copenhagen,1,french,0,60146
94,688,91,0,copenhagen,1,french,0,60146
95,849,206,0,copenhagen,1,french,0,60146
96,900,244,0,copenhagen,1,french,0,60146
97,202,206,1,copenhagen,1,french,0,60146
98,669,335,1,copenhagen,1,french,0,60146
99,951,91,0,copenhagen,1,french,0,60146
100,830,93,0,copenhagen,1,french,0,60146
101,243,101,0,copenhagen,1,french,0,60146
102,53,98,0,copenhagen,1,french,0,60146
103,100,91,0,copenhagen,1,french,0,60146
104,481,99,0,copenhagen,1,french,0,60146
105,506,154,0,copenhagen,1,french,0,60146
106,707,349,4,copenhagen,1,french,0,60146
107,690,251,3,copenhagen,1,french,0,60146
108,958,249,0,copenhagen,1,french,0,60146
109,153,346,1,copenhagen,1,french,0,60146
110,32,182,0,copenhagen,1,french,0,60146
111,959,230,2,copenhagen,1,french,0,60146
112,405,101,0,copenhagen,1,french,0,60146
113,532,356,1,copenhagen,1,french,0,60146
114,989,112,0,copenhagen,1,french,0,60146
115,622,222,0,copenhagen,1,french,0,60146
116,425,320,1,copenhagen,1,french,0,60146
117,562,340,1,copenhagen,1,french,0,60146
118,365,98,0,copenhagen,1,french,0,60146
119,893,238,0,copenhagen,1,french,0,60146
120,43,83,16,copenhagen,1,french,0,60146
121,349,330,1,copenhagen,1,french,0,60146
122,434,119,0,copenhagen,1,french,0,60146
123,528,450,1,copenhagen,1,french,0,60146
124,611,212,0,copenhagen,1,french,0,60146
125,401,204,0,copenhagen,1,french,0,60146
126,92,88,2,copenhagen,1,french,0,60146
127,443,151,0,copenhagen,1,french,0,60146
128,898,96,0,copenhagen,1,french,0,60146
129,433,149,1,copenhagen,1,french,0,60146
130,772,340,0,copenhagen,1,french,0,60146
131,695,210,0,copenhagen,1,french,0,60146
132,110,210,0,copenhagen,1,french,0,60146
133,757,157,0,copenhagen,1,french,0,60146
0,321,224,177,rome,37,bulgarian,0,60147
1,496,61,125,rome,37,bulgarian,0,60147
2,787,94,66,rome,37,bulgarian,0,60147
3,586,146,132,rome,37,bulgarian,0,60147
4,537,152,127,rome,37,bulgarian,0,60147
5,486,146,126,rome,37,bulgarian,0,60147
6,725,143,122,rome,37,bulgarian,0,60147
7,773,67,33,rome,37,bulgarian,0,60147
8,242,148,135,rome,37,bulgarian,0,60147
9,702,160,127,rome,37,bulgarian,0,60147
10,907,136,91,rome,37,bulgarian,0,60147
11,650,67,39,rome,37,bulgarian,0,60147
12,380,71,35,rome,37,bulgarian,0,60147
13,932,125,73,rome,37,bulgarian,0,60147
14,281,90,70,rome,37,bulgarian,0,60147
15,897,214,177,rome,37,bulgarian,0,60147
16,728,204,174,rome,37,bulgarian,0,60147
17,180,71,37,rome,37,bulgarian,0,60147
18,513,72,37,rome,37,bulgarian,0,60147
19,913,143,80,rome,37,bulgarian,0,60147
20,324,125,92,rome,37,bulgarian,0,60147
21,854,210,182,rome,37,bulgarian,0,60147
22,390,148,122,rome,37,bulgarian,0,60147
23,286,99,69,rome,37,bulgarian,0,60147
24,763,87,78,rome,37,bulgarian,0,60147
25,328,64,37,rome,37,bulgarian,0,60147
26,316,151,122,rome,37,bulgarian,0,60147
27,469,61,75,rome,37,bulgarian,0,60147
28,471,145,124,rome,37,bulgarian,0,60147
29,934,69,39,rome,37,bulgarian,0,60147
30,399,151,124,rome,37,bulgarian,0,60147
31,296,63,38,rome,37,bulgarian,0,60147
32,739,154,124,rome,37,bulgarian,0,60147
33,895,214,188,rome,37,bulgarian,0,60147
34,947,130,86,rome,37,bulgarian,0,60147
35,46,210,167,rome,37,bulgarian,0,60147
36,642,67,40,rome,37,bulgarian,0,60147
37,489,220,167,rome,37,bulgarian,0,60147
38,38,88,36,rome,37,bulgarian,0,60147
39,694,120,36,rome,37,bulgarian,0,60147
40,696,90,71,rome,37,bulgarian,0,60147
41,714,70,37,rome,37,bulgarian,0,60147
42,42,152,123,rome,37,bulgarian,0,60147
43,644,68,80,rome,37,bulgarian,0,60147
44,569,90,73,rome,37,bulgarian,0,60147
45,840,94,72,rome,37,bulgarian,0,60147
46,929,213,181,rome,37,bulgarian,0,60147
47,452,143,146,rome,37,bulgarian,0,60147
48,677,141,122,rome,37,bulgarian,0,60147
49,583,67,35,rome,37,bulgarian,0,60147
50,804,127,84,rome,37,bulgarian,0,60147
51,114,127,89,rome,37,bulgarian,0,60147
52,864,123,94,rome,37,bulgarian,0,60147
53,651,90,72,rome,37,bulgarian,0,60147
54,781,69,36,rome,37,bulgarian,0,60147
55,191,122,88,rome,37,bulgarian,0,60147
56,485,67,36,rome,37,bulgarian,0,60147
57,555,129,86,rome,37,bulgarian,0,60147
58,423,204,193,rome,37,bulgarian,0,60147
59,330,200,173,rome,37,bulgarian,0,60147
60,552,91,74,rome,37,bulgarian,0,60147
61,396,91,75,rome,37,bulgarian,0,60147
62,953,87,78,rome,37,bulgarian,0,60147
63,48,63,86,rome,37,bulgarian,0,60147
64,144,72,40,rome,37,bulgarian,0,60147
65,364,120,86,rome,37,bulgarian,0,60147
66,686,82,39,rome,37,bulgarian,0,60147
67,944,216,174,rome,37,bulgarian,0,60147
68,621,70,37,rome,37,bulgarian,0,60147
69,751,204,192,rome,37,bulgarian,0,60147
70,213,92,70,rome,37,bulgarian,0,60147
71,386,95,39,rome,37,bulgarian,0,60147
72,816,66,34,rome,37,bulgarian,0,60147
73,51,122,86,rome,37,bulgarian,0,60147
74,636,92,88,rome,37,bulgarian,0,60147
75,473,211,174,rome,37,bulgarian,0,60147
76,843,203,174,rome,37,bulgarian,0,60147
77,701,69,39,rome,37,bulgarian,0,60147
78,543,146,133,rome,37,bulgarian,0,60147
79,206,148,134,rome,37,bulgarian,0,60147
80,440,99,73,rome,37,bulgarian,0,60147
81,347,75,37,rome,37,bulgarian,0,60147
82,345,130,68,rome,37,bulgarian,0,60147
83,151,227,171,rome,37,bulgarian,0,60147
84,874,145,130,rome,37,bulgarian,0,60147
85,774,156,122,rome,37,bulgarian,0,60147
86,298,123,94,rome,37,bulgarian,0,60147
87,796,125,90,rome,37,bulgarian,0,60147
88,824,208,171,rome,37,bulgarian,0,60147
89,566,142,146,rome,37,bulgarian,0,60147
90,850,153,120,rome,37,bulgarian,0,60147
91,341,92,65,rome,37,bulgarian,0,60147
92,112,71,34,rome,37,bulgarian,0,60147
93,838,129,90,rome,37,bulgarian,0,60147
94,344,65,41,rome,37,bulgarian,0,60147
95,260,97,90,rome,37,bulgarian,0,60147
96,156,64,37,rome,37,bulgarian,0,60147
97,712,148,129,rome,37,bulgarian,0,60147
98,232,71,36,rome,37,bulgarian,0,60147
99,671,129,92,rome,37,bulgarian,0,60147
100,178,218,185,rome,37,bulgarian,0,60147
101,786,201,170,rome,37,bulgarian,0,60147
102,906,130,91,rome,37,bulgarian,0,60147
103,273,136,87,rome,37,bulgarian,0,60147
104,361,128,84,rome,37,bulgarian,0,60147
105,991,149,115,rome,37,bulgarian,0,60147
106,550,68,83,rome,37,bulgarian,0,60147
107,73,149,127,rome,37,bulgarian,0,60147
108,381,121,71,rome,37,bulgarian,0,60147
109,668,92,71,rome,37,bulgarian,0,60147
110,170,128,90,rome,37,bulgarian,0,60147
111,993,145,134,rome,37,bulgarian,0,60147
112,129,88,70,rome,37,bulgarian,0,60147
113,641,94,69,rome,37,bulgarian,0,60147
114,453,203,178,rome,37,bulgarian,0,60147
115,536,97,74,rome,37,bulgarian,0,60147
116,437,86,43,rome,37,bulgarian,0,60147
117,659,148,133,rome,37,bulgarian,0,60147
118,759,151,132,rome,37,bulgarian,0,60147
119,3,66,37,rome,37,bulgarian,0,60147
120,563,152,120,rome,37,bulgarian,0,60147
121,293,63,74,rome,37,bulgarian,0,60147
0,317,199,15,amsterdam,11,italian,0,60148
1,777,182,7,amsterdam,11,italian,0,60148
2,223,153,0,amsterdam,11,italian,0,60148
3,196,111,0,amsterdam,11,italian,0,60148
4,627,107,0,amsterdam,11,italian,0,60148
5,442,194,15,amsterdam,11,italian,0,60148
6,674,136,8,amsterdam,11,italian,0,60148
7,211,150,0,amsterdam,11,italian,0,60148
8,557,113,0,amsterdam,11,italian,0,60148
9,892,229,8,amsterdam,11,italian,0,60148
10,271,83,0,amsterdam,11,italian,0,60148
11,891,124,6,amsterdam,11,italian,0,60148
12,166,121,9,amsterdam,11,italian,0,60148
13,588,176,0,amsterdam,11,italian,0,60148
14,218,237,8,amsterdam,11,italian,0,60148
15,16,180,0,amsterdam,11,italian,0,60148
16,743,169,10,amsterdam,11,italian,0,60148
17,430,160,24,amsterdam,11,italian,0,60148
18,256,79,0,amsterdam,11,italian,0,60148
19,779,211,13,amsterdam,11,italian,0,60148
20,441,215,15,amsterdam,11,italian,0,60148
21,867,150,0,amsterdam,11,italian,0,60148
22,657,178,10,amsterdam,11,italian,0,60148
23,762,177,11,amsterdam,11,italian,0,60148
24,45,178,4,amsterdam,11,italian,0,60148
25,111,148,6,amsterdam,11,italian,0,60148
26,925,126,4,amsterdam,11,italian,0,60148
27,809,330,13,amsterdam,11,italian,0,60148
28,821,111,8,amsterdam,11,italian,0,60148
29,264,81,0,amsterdam,11,italian,0,60148
30,157,301,20,amsterdam,11,italian,0,60148
31,103,183,29,amsterdam,11,italian,0,60148
32,585,76,12,amsterdam,11,italian,0,60148
33,658,180,7,amsterdam,11,italian,0,60148
34,158,180,11,amsterdam,11,italian,0,60148
35,625,215,13,amsterdam,11,italian,0,60148
36,234,177,6,amsterdam,11,italian,0,60148
37,750,114,9,amsterdam,11,italian,0,60148
38,752,333,13,amsterdam,11,italian,0,60148
39,101,329,12,amsterdam,11,italian,0,60148
40,172,133,5,amsterdam,11,italian,0,60148
41,366,80,0,amsterdam,11,italian,0,60148
42,283,116,9,amsterdam,11,italian,0,60148
43,77,340,11,amsterdam,11,italian,0,60148
44,591,319,18,amsterdam,11,italian,0,60148
45,567,93,2,amsterdam,11,italian,0,60148
46,105,177,10,amsterdam,11,italian,0,60148
47,778,110,0,amsterdam,11,italian,0,60148
48,303,215,8,amsterdam,11,italian,0,60148
49,417,180,2,amsterdam,11,italian,0,60148
50,967,80,6,amsterdam,11,italian,0,60148
51,85,128,5,amsterdam,11,italian,0,60148
52,921,93,10,amsterdam,11,italian,0,60148
53,515,337,12,amsterdam,11,italian,0,60148
54,86,113,0,amsterdam,11,italian,0,60148
55,224,145,20,amsterdam,11,italian,0,60148
56,630,156,0,amsterdam,11,italian,0,60148
57,117,79,4,amsterdam,11,italian,0,60148
58,581,151,5,amsterdam,11,italian,0,60148
59,369,76,0,amsterdam,11,italian,0,60148
60,352,101,28,amsterdam,11,italian,0,60148
61,507,128,9,amsterdam,11,italian,0,60148
62,680,153,0,amsterdam,11,italian,0,60148
63,945,182,9,amsterdam,11,italian,0,60148
64,230,153,4,amsterdam,11,italian,0,60148
65,594,278,17,amsterdam,11,italian,0,60148
66,918,342,17,amsterdam,11,italian,0,60148
67,783,101,0,amsterdam,11,italian,0,60148
68,82,110,7,amsterdam,11,italian,0,60148
69,387,337,11,amsterdam,11,italian,0,60148
70,706,128,0,amsterdam,11,italian,0,60148
71,902,213,15,amsterdam,11,italian,0,60148
72,493,178,5,amsterdam,11,italian,0,60148
73,760,225,10,amsterdam,11,italian,0,60148
74,146,215,13,amsterdam,11,italian,0,60148
75,214,239,8,amsterdam,11,italian,0,60148
76,505,110,6,amsterdam,11,italian,0,60148
77,969,85,4,amsterdam,11,italian,0,60148
78,22,177,6,amsterdam,11,italian,0,60148
79,660,175,7,amsterdam,11,italian,0,60148
80,465,332,16,amsterdam,11,italian,0,60148
81,788,110,0,amsterdam,11,italian,0,60148
82,548,232,35,amsterdam,11,italian,0,60148
83,455,178,14,amsterdam,11,italian,0,60148
84,34,80,0,amsterdam,11,italian,0,60148
85,917,335,16,amsterdam,11,italian,0,60148
86,878,110,10,amsterdam,11,italian,0,60148
87,676,89,4,amsterdam,11,italian,0,60148
88,269,154,0,amsterdam,11,italian,0,60148
89,10,154,2,amsterdam,11,italian,0,60148
90,311,104,19,amsterdam,11,italian,0,60148
91,517,117,10,amsterdam,11,italian,0,60148
92,193,150,6,amsterdam,11,italian,0,60148
93,482,81,0,amsterdam,11,italian,0,60148
94,83,178,10,amsterdam,11,italian,0,60148
95,410,129,9,amsterdam,11,italian,0,60148
96,916,136,9,amsterdam,11,italian,0,60148
97,529,275,11,amsterdam,11,italian,0,60148
98,88,133,0,amsterdam,11,italian,0,60148
99,603,290,13,amsterdam,11,italian,0,60148
100,163,177,15,amsterdam,11,italian,0,60148
101,326,290,19,amsterdam,11,italian,0,60148
102,880,131,0,amsterdam,11,italian,0,60148
103,9,86,0,amsterdam,11,italian,0,60148
104,971,180,10,amsterdam,11,italian,0,60148
105,587,154,0,amsterdam,11,italian,0,60148
106,679,153,1,amsterdam,11,italian,0,60148
107,52,177,9,amsterdam,11,italian,0,60148
108,604,131,8,amsterdam,11,italian,0,60148
109,253,321,19,amsterdam,11,italian,0,60148
110,212,239,8,amsterdam,11,italian,0,60148
111,570,109,2,amsterdam,11,italian,0,60148
112,475,107,0,amsterdam,11,italian,0,60148
113,140,154,4,amsterdam,11,italian,0,60148
114,510,359,20,amsterdam,11,italian,0,60148
115,835,104,33,amsterdam,11,italian,0,60148
116,373,146,5,amsterdam,11,italian,0,60148
117,450,174,37,amsterdam,11,italian,0,60148
118,346,241,11,amsterdam,11,italian,0,60148
119,429,253,29,amsterdam,11,italian,0,60148
120,685,332,10,amsterdam,11,italian,0,60148
121,724,301,19,amsterdam,11,italian,0,60148
122,933,153,0,amsterdam,11,italian,0,60148
123,628,153,6,amsterdam,11,italian,0,60148
124,807,330,11,amsterdam,11,italian,0,60148
125,12,80,0,amsterdam,11,italian,0,60148
126,715,177,8,amsterdam,11,italian,0,60148
127,745,105,8,amsterdam,11,italian,0,60148
128,375,107,0,amsterdam,11,italian,0,60148
129,307,128,8,amsterdam,11,italian,0,60148
130,806,272,26,amsterdam,11,italian,0,60148
131,960,337,12,amsterdam,11,italian,0,60148
132,460,84,0,amsterdam,11,italian,0,60148
0,946,177,196,paris,44,lithuanian,0,60149
1,742,246,283,paris,44,lithuanian,0,60149
2,359,110,110,paris,44,lithuanian,0,60149
3,735,106,112,paris,44,lithuanian,0,60149
4,484,107,112,paris,44,lithuanian,0,60149
5,24,242,280,paris,44,lithuanian,0,60149
6,415,110,110,paris,44,lithuanian,0,60149
7,785,177,195,paris,44,lithuanian,0,60149
8,595,146,140,paris,44,lithuanian,0,60149
9,700,177,195,paris,44,lithuanian,0,60149
10,474,147,140,paris,44,lithuanian,0,60149
11,731,146,138,paris,44,lithuanian,0,60149
12,227,76,55,paris,44,lithuanian,0,60149
13,28,108,111,paris,44,lithuanian,0,60149
14,115,106,114,paris,44,lithuanian,0,60149
15,0,171,197,paris,44,lithuanian,0,60149
16,379,247,280,paris,44,lithuanian,0,60149
17,274,150,140,paris,44,lithuanian,0,60149
18,579,76,56,paris,44,lithuanian,0,60149
19,314,106,111,paris,44,lithuanian,0,60149
20,942,171,198,paris,44,lithuanian,0,60149
21,540,249,279,paris,44,lithuanian,0,60149
22,684,76,55,paris,44,lithuanian,0,60149
23,238,144,138,paris,44,lithuanian,0,60149
24,663,147,140,paris,44,lithuanian,0,60149
25,308,175,195,paris,44,lithuanian,0,60149
26,259,107,112,paris,44,lithuanian,0,60149
27,825,146,140,paris,44,lithuanian,0,60149
28,254,150,140,paris,44,lithuanian,0,60149
29,159,172,195,paris,44,lithuanian,0,60149
30,837,241,280,paris,44,lithuanian,0,60149
31,95,247,279,paris,44,lithuanian,0,60149
32,192,108,55,paris,44,lithuanian,0,60149
33,645,146,141,paris,44,lithuanian,0,60149
34,327,177,195,paris,44,lithuanian,0,60149
35,910,80,55,paris,44,lithuanian,0,60149
36,911,111,112,paris,44,lithuanian,0,60149
37,21,78,55,paris,44,lithuanian,0,60149
38,421,112,110,paris,44,lithuanian,0,60149
39,132,245,275,paris,44,lithuanian,0,60149
40,182,147,140,paris,44,lithuanian,0,60149
41,222,247,281,paris,44,lithuanian,0,60149
42,705,111,112,paris,44,lithuanian,0,60149
43,980,104,112,paris,44,lithuanian,0,60149
44,65,146,139,paris,44,lithuanian,0,60149
45,790,247,276,paris,44,lithuanian,0,60149
46,885,150,138,paris,44,lithuanian,0,60149
47,412,252,278,paris,44,lithuanian,0,60149
48,797,112,112,paris,44,lithuanian,0,60149
49,647,111,113,paris,44,lithuanian,0,60149
50,397,252,279,paris,44,lithuanian,0,60149
51,56,174,195,paris,44,lithuanian,0,60149
52,823,171,195,paris,44,lithuanian,0,60149
53,582,178,195,paris,44,lithuanian,0,60149
54,477,77,140,paris,44,lithuanian,0,60149
55,447,106,112,paris,44,lithuanian,0,60149
56,614,80,56,paris,44,lithuanian,0,60149
57,41,106,110,paris,44,lithuanian,0,60149
58,576,177,196,paris,44,lithuanian,0,60149
59,992,75,56,paris,44,lithuanian,0,60149
60,573,250,281,paris,44,lithuanian,0,60149
61,853,146,138,paris,44,lithuanian,0,60149
62,509,81,56,paris,44,lithuanian,0,60149
63,534,249,279,paris,44,lithuanian,0,60149
64,207,150,140,paris,44,lithuanian,0,60149
65,558,80,56,paris,44,lithuanian,0,60149
66,612,177,198,paris,44,lithuanian,0,60149
67,199,178,197,paris,44,lithuanian,0,60149
