,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,141,91,45,sofia,27,luxembourgish,0,148037
1,862,64,31,sofia,27,luxembourgish,0,148037
2,578,105,60,sofia,27,luxembourgish,0,148037
3,145,91,42,sofia,27,luxembourgish,0,148037
4,683,92,48,sofia,27,luxembourgish,0,148037
5,470,70,29,sofia,27,luxembourgish,0,148037
6,25,137,82,sofia,27,luxembourgish,0,148037
7,883,117,56,sofia,27,luxembourgish,0,148037
8,542,68,26,sofia,27,luxembourgish,0,148037
9,190,50,15,sofia,27,luxembourgish,0,148037
10,968,109,50,sofia,27,luxembourgish,0,148037
11,544,68,16,sofia,27,luxembourgish,0,148037
12,304,93,70,sofia,27,luxembourgish,0,148037
13,107,47,20,sofia,27,luxembourgish,0,148037
14,383,45,58,sofia,27,luxembourgish,0,148037
15,13,59,21,sofia,27,luxembourgish,0,148037
16,459,93,42,sofia,27,luxembourgish,0,148037
17,601,68,31,sofia,27,luxembourgish,0,148037
18,554,47,43,sofia,27,luxembourgish,0,148037
19,923,49,32,sofia,27,luxembourgish,0,148037
20,649,140,101,sofia,27,luxembourgish,0,148037
21,109,87,46,sofia,27,luxembourgish,0,148037
22,574,66,18,sofia,27,luxembourgish,0,148037
23,984,64,20,sofia,27,luxembourgish,0,148037
24,203,103,57,sofia,27,luxembourgish,0,148037
25,302,62,62,sofia,27,luxembourgish,0,148037
26,597,149,83,sofia,27,luxembourgish,0,148037
27,852,50,18,sofia,27,luxembourgish,0,148037
28,137,47,19,sofia,27,luxembourgish,0,148037
29,665,61,28,sofia,27,luxembourgish,0,148037
30,608,92,42,sofia,27,luxembourgish,0,148037
31,553,98,24,sofia,27,luxembourgish,0,148037
32,272,51,16,sofia,27,luxembourgish,0,148037
33,871,87,46,sofia,27,luxembourgish,0,148037
34,764,63,20,sofia,27,luxembourgish,0,148037
35,637,63,25,sofia,27,luxembourgish,0,148037
36,590,88,47,sofia,27,luxembourgish,0,148037
37,353,46,27,sofia,27,luxembourgish,0,148037
38,653,101,61,sofia,27,luxembourgish,0,148037
39,201,88,37,sofia,27,luxembourgish,0,148037
40,814,142,83,sofia,27,luxembourgish,0,148037
41,262,90,40,sofia,27,luxembourgish,0,148037
42,287,160,76,sofia,27,luxembourgish,0,148037
43,815,159,78,sofia,27,luxembourgish,0,148037
44,4,46,16,sofia,27,luxembourgish,0,148037
45,337,86,49,sofia,27,luxembourgish,0,148037
46,416,100,41,sofia,27,luxembourgish,0,148037
47,143,62,48,sofia,27,luxembourgish,0,148037
48,899,93,36,sofia,27,luxembourgish,0,148037
49,270,116,48,sofia,27,luxembourgish,0,148037
50,472,48,57,sofia,27,luxembourgish,0,148037
51,44,54,15,sofia,27,luxembourgish,0,148037
52,181,85,67,sofia,27,luxembourgish,0,148037
53,208,68,22,sofia,27,luxembourgish,0,148037
54,802,86,38,sofia,27,luxembourgish,0,148037
0,208,69,21,sofia,26,swedish,1,148038
1,181,87,64,sofia,26,swedish,1,148038
2,553,100,22,sofia,26,swedish,1,148038
3,542,69,22,sofia,26,swedish,1,148038
4,899,95,34,sofia,26,swedish,1,148038
5,601,69,28,sofia,26,swedish,1,148038
6,143,63,46,sofia,26,swedish,1,148038
7,145,93,40,sofia,26,swedish,1,148038
8,597,151,74,sofia,26,swedish,1,148038
9,25,140,72,sofia,26,swedish,1,148038
10,272,52,15,sofia,26,swedish,1,148038
11,883,119,52,sofia,26,swedish,1,148038
12,4,47,14,sofia,26,swedish,1,148038
13,416,102,38,sofia,26,swedish,1,148038
14,574,68,17,sofia,26,swedish,1,148038
15,13,60,20,sofia,26,swedish,1,148038
16,459,95,38,sofia,26,swedish,1,148038
17,764,65,19,sofia,26,swedish,1,148038
18,608,94,40,sofia,26,swedish,1,148038
19,190,53,13,sofia,26,swedish,1,148038
20,802,88,35,sofia,26,swedish,1,148038
21,137,49,17,sofia,26,swedish,1,148038
22,544,69,15,sofia,26,swedish,1,148038
23,862,68,28,sofia,26,swedish,1,148038
24,287,163,68,sofia,26,swedish,1,148038
25,383,46,54,sofia,26,swedish,1,148038
26,590,90,44,sofia,26,swedish,1,148038
27,353,47,25,sofia,26,swedish,1,148038
28,44,55,13,sofia,26,swedish,1,148038
29,107,48,19,sofia,26,swedish,1,148038
30,637,65,24,sofia,26,swedish,1,148038
31,923,52,29,sofia,26,swedish,1,148038
32,141,93,41,sofia,26,swedish,1,148038
33,262,92,38,sofia,26,swedish,1,148038
34,653,103,55,sofia,26,swedish,1,148038
35,852,51,17,sofia,26,swedish,1,148038
36,871,89,43,sofia,26,swedish,1,148038
37,683,94,46,sofia,26,swedish,1,148038
38,815,162,68,sofia,26,swedish,1,148038
39,814,150,76,sofia,26,swedish,1,148038
40,109,89,42,sofia,26,swedish,1,148038
41,203,105,53,sofia,26,swedish,1,148038
42,649,143,93,sofia,26,swedish,1,148038
43,270,118,45,sofia,26,swedish,1,148038
44,304,95,67,sofia,26,swedish,1,148038
45,578,107,56,sofia,26,swedish,1,148038
46,302,64,60,sofia,26,swedish,1,148038
47,337,88,45,sofia,26,swedish,1,148038
48,968,111,46,sofia,26,swedish,1,148038
49,201,90,35,sofia,26,swedish,1,148038
50,665,63,24,sofia,26,swedish,1,148038
51,470,71,27,sofia,26,swedish,1,148038
52,472,49,51,sofia,26,swedish,1,148038
53,554,49,38,sofia,26,swedish,1,148038
54,984,66,18,sofia,26,swedish,1,148038
0,590,92,2,sofia,14,danish,0,148039
1,814,201,17,sofia,14,danish,0,148039
2,683,94,13,sofia,14,danish,0,148039
3,923,58,9,sofia,14,danish,0,148039
4,553,106,5,sofia,14,danish,0,148039
5,181,91,28,sofia,14,danish,0,148039
6,141,94,10,sofia,14,danish,0,148039
7,470,80,11,sofia,14,danish,0,148039
8,416,102,14,sofia,14,danish,0,148039
9,287,197,22,sofia,14,danish,0,148039
10,190,60,3,sofia,14,danish,0,148039
11,137,49,0,sofia,14,danish,0,148039
12,262,107,10,sofia,14,danish,0,148039
13,608,110,14,sofia,14,danish,0,148039
14,337,107,12,sofia,14,danish,0,148039
15,44,60,1,sofia,14,danish,0,148039
16,270,128,20,sofia,14,danish,0,148039
17,145,108,14,sofia,14,danish,0,148039
18,201,102,14,sofia,14,danish,0,148039
19,272,52,0,sofia,14,danish,0,148039
20,302,66,20,sofia,14,danish,0,148039
21,304,95,34,sofia,14,danish,0,148039
22,472,49,0,sofia,14,danish,0,148039
23,25,202,17,sofia,14,danish,0,148039
24,852,51,8,sofia,14,danish,0,148039
25,871,93,6,sofia,14,danish,0,148039
26,459,103,14,sofia,14,danish,0,148039
27,574,68,2,sofia,14,danish,0,148039
28,649,170,21,sofia,14,danish,0,148039
29,208,69,0,sofia,14,danish,0,148039
30,143,63,23,sofia,14,danish,0,148039
31,554,49,0,sofia,14,danish,0,148039
32,637,68,9,sofia,14,danish,0,148039
33,665,73,12,sofia,14,danish,0,148039
34,383,48,4,sofia,14,danish,0,148039
35,107,51,4,sofia,14,danish,0,148039
36,597,211,17,sofia,14,danish,0,148039
37,764,70,0,sofia,14,danish,0,148039
38,802,90,0,sofia,14,danish,0,148039
39,4,47,0,sofia,14,danish,0,148039
40,353,47,16,sofia,14,danish,0,148039
41,883,142,15,sofia,14,danish,0,148039
42,601,89,7,sofia,14,danish,0,148039
43,542,69,0,sofia,14,danish,0,148039
44,899,107,14,sofia,14,danish,0,148039
45,13,65,5,sofia,14,danish,0,148039
46,968,135,14,sofia,14,danish,0,148039
47,544,69,0,sofia,14,danish,0,148039
48,815,209,20,sofia,14,danish,0,148039
49,109,108,14,sofia,14,danish,0,148039
50,578,126,21,sofia,14,danish,0,148039
51,653,134,18,sofia,14,danish,0,148039
52,984,66,3,sofia,14,danish,0,148039
53,203,128,18,sofia,14,danish,0,148039
54,862,82,11,sofia,14,danish,0,148039
0,574,61,7,sofia,18,romanian,1,148040
1,353,42,18,sofia,18,romanian,1,148040
2,181,78,41,sofia,18,romanian,1,148040
3,383,43,24,sofia,18,romanian,1,148040
4,802,82,10,sofia,18,romanian,1,148040
5,542,62,0,sofia,18,romanian,1,148040
6,4,42,0,sofia,18,romanian,1,148040
7,109,91,18,sofia,18,romanian,1,148040
8,852,46,11,sofia,18,romanian,1,148040
9,203,116,24,sofia,18,romanian,1,148040
10,578,114,24,sofia,18,romanian,1,148040
11,683,85,26,sofia,18,romanian,1,148040
12,553,96,10,sofia,18,romanian,1,148040
13,814,148,30,sofia,18,romanian,1,148040
14,272,47,1,sofia,18,romanian,1,148040
15,608,85,24,sofia,18,romanian,1,148040
16,137,44,3,sofia,18,romanian,1,148040
17,13,59,10,sofia,18,romanian,1,148040
18,601,68,12,sofia,18,romanian,1,148040
19,270,116,26,sofia,18,romanian,1,148040
20,145,87,18,sofia,18,romanian,1,148040
21,190,54,6,sofia,18,romanian,1,148040
22,544,62,2,sofia,18,romanian,1,148040
23,968,122,20,sofia,18,romanian,1,148040
24,470,72,14,sofia,18,romanian,1,148040
25,143,57,30,sofia,18,romanian,1,148040
26,649,129,40,sofia,18,romanian,1,148040
27,554,44,0,sofia,18,romanian,1,148040
28,653,101,27,sofia,18,romanian,1,148040
29,883,108,24,sofia,18,romanian,1,148040
30,597,161,30,sofia,18,romanian,1,148040
31,862,67,14,sofia,18,romanian,1,148040
32,337,83,20,sofia,18,romanian,1,148040
33,815,160,33,sofia,18,romanian,1,148040
34,25,149,30,sofia,18,romanian,1,148040
35,665,66,14,sofia,18,romanian,1,148040
36,287,160,32,sofia,18,romanian,1,148040
37,304,86,43,sofia,18,romanian,1,148040
38,141,85,20,sofia,18,romanian,1,148040
39,107,45,9,sofia,18,romanian,1,148040
40,459,86,18,sofia,18,romanian,1,148040
41,201,85,18,sofia,18,romanian,1,148040
42,416,92,22,sofia,18,romanian,1,148040
43,923,53,14,sofia,18,romanian,1,148040
44,472,44,10,sofia,18,romanian,1,148040
45,302,58,35,sofia,18,romanian,1,148040
46,208,62,6,sofia,18,romanian,1,148040
47,637,60,14,sofia,18,romanian,1,148040
48,590,83,17,sofia,18,romanian,1,148040
49,44,54,5,sofia,18,romanian,1,148040
50,984,60,7,sofia,18,romanian,1,148040
0,553,96,44,sofia,39,lithuanian,0,148041
1,13,58,43,sofia,39,lithuanian,0,148041
2,984,61,44,sofia,39,lithuanian,0,148041
3,764,61,41,sofia,39,lithuanian,0,148041
4,649,137,212,sofia,39,lithuanian,0,148041
5,472,45,144,sofia,39,lithuanian,0,148041
6,287,138,206,sofia,39,lithuanian,0,148041
7,302,61,103,sofia,39,lithuanian,0,148041
8,899,81,100,sofia,39,lithuanian,0,148041
9,353,45,44,sofia,39,lithuanian,0,148041
10,201,82,98,sofia,39,lithuanian,0,148041
11,141,85,100,sofia,39,lithuanian,0,148041
12,608,83,96,sofia,39,lithuanian,0,148041
13,459,84,102,sofia,39,lithuanian,0,148041
14,208,64,40,sofia,39,lithuanian,0,148041
15,815,144,199,sofia,39,lithuanian,0,148041
16,544,62,42,sofia,39,lithuanian,0,148041
17,574,61,43,sofia,39,lithuanian,0,148041
18,871,82,104,sofia,39,lithuanian,0,148041
19,542,62,78,sofia,39,lithuanian,0,148041
20,143,60,82,sofia,39,lithuanian,0,148041
21,337,84,104,sofia,39,lithuanian,0,148041
22,590,81,108,sofia,39,lithuanian,0,148041
23,109,85,102,sofia,39,lithuanian,0,148041
24,799,42,45,sofia,39,lithuanian,0,148041
25,637,62,43,sofia,39,lithuanian,0,148041
26,597,139,196,sofia,39,lithuanian,0,148041
27,137,45,43,sofia,39,lithuanian,0,148041
28,304,92,144,sofia,39,lithuanian,0,148041
29,190,47,41,sofia,39,lithuanian,0,148041
30,665,57,76,sofia,39,lithuanian,0,148041
31,107,46,43,sofia,39,lithuanian,0,148041
32,44,45,40,sofia,39,lithuanian,0,148041
33,653,95,141,sofia,39,lithuanian,0,148041
34,270,96,138,sofia,39,lithuanian,0,148041
35,554,46,102,sofia,39,lithuanian,0,148041
36,802,82,87,sofia,39,lithuanian,0,148041
37,578,99,138,sofia,39,lithuanian,0,148041
38,383,44,104,sofia,39,lithuanian,0,148041
39,470,63,82,sofia,39,lithuanian,0,148041
40,181,83,110,sofia,39,lithuanian,0,148041
41,862,62,81,sofia,39,lithuanian,0,148041
42,203,92,141,sofia,39,lithuanian,0,148041
43,883,101,138,sofia,39,lithuanian,0,148041
44,25,128,205,sofia,39,lithuanian,0,148041
45,145,82,110,sofia,39,lithuanian,0,148041
46,416,86,104,sofia,39,lithuanian,0,148041
47,814,133,210,sofia,39,lithuanian,0,148041
48,272,47,42,sofia,39,lithuanian,0,148041
49,968,103,136,sofia,39,lithuanian,0,148041
50,923,46,82,sofia,39,lithuanian,0,148041
51,262,81,102,sofia,39,lithuanian,0,148041
52,601,58,80,sofia,39,lithuanian,0,148041
53,4,44,40,sofia,39,lithuanian,0,148041
0,181,83,75,sofia,30,german,0,148042
1,141,89,58,sofia,30,german,0,148042
2,883,114,70,sofia,30,german,0,148042
3,353,45,31,sofia,30,german,0,148042
4,109,85,56,sofia,30,german,0,148042
5,383,44,69,sofia,30,german,0,148042
6,553,96,30,sofia,30,german,0,148042
7,899,88,47,sofia,30,german,0,148042
8,862,62,43,sofia,30,german,0,148042
9,472,47,76,sofia,30,german,0,148042
10,304,92,81,sofia,30,german,0,148042
11,871,85,58,sofia,30,german,0,148042
12,578,99,73,sofia,30,german,0,148042
13,25,134,106,sofia,30,german,0,148042
14,145,82,58,sofia,30,german,0,148042
15,302,61,70,sofia,30,german,0,148042
16,203,101,71,sofia,30,german,0,148042
17,13,58,26,sofia,30,german,0,148042
18,649,137,126,sofia,30,german,0,148042
19,984,62,25,sofia,30,german,0,148042
20,208,66,26,sofia,30,german,0,148042
21,337,84,61,sofia,30,german,0,148042
22,542,66,40,sofia,30,german,0,148042
23,653,99,76,sofia,30,german,0,148042
24,272,50,22,sofia,30,german,0,148042
25,764,62,25,sofia,30,german,0,148042
26,459,88,54,sofia,30,german,0,148042
27,190,47,22,sofia,30,german,0,148042
28,637,62,28,sofia,30,german,0,148042
29,574,64,23,sofia,30,german,0,148042
30,287,151,103,sofia,30,german,0,148042
31,590,84,59,sofia,30,german,0,148042
32,137,46,25,sofia,30,german,0,148042
33,852,49,22,sofia,30,german,0,148042
34,416,94,50,sofia,30,german,0,148042
35,44,51,19,sofia,30,german,0,148042
36,608,91,48,sofia,30,german,0,148042
37,201,86,46,sofia,30,german,0,148042
38,815,156,105,sofia,30,german,0,148042
39,923,46,41,sofia,30,german,0,148042
40,665,60,37,sofia,30,german,0,148042
41,4,45,22,sofia,30,german,0,148042
42,143,60,55,sofia,30,german,0,148042
43,802,82,48,sofia,30,german,0,148042
44,597,146,107,sofia,30,german,0,148042
45,544,66,21,sofia,30,german,0,148042
46,683,91,60,sofia,30,german,0,148042
47,270,109,65,sofia,30,german,0,148042
48,470,63,38,sofia,30,german,0,148042
49,107,46,25,sofia,30,german,0,148042
50,601,63,40,sofia,30,german,0,148042
51,262,84,50,sofia,30,german,0,148042
52,814,139,111,sofia,30,german,0,148042
53,554,46,58,sofia,30,german,0,148042
54,968,107,69,sofia,30,german,0,148042
0,601,68,28,sofia,26,belgian,0,148043
1,137,48,17,sofia,26,belgian,0,148043
2,203,103,53,sofia,26,belgian,0,148043
3,814,147,76,sofia,26,belgian,0,148043
4,578,105,56,sofia,26,belgian,0,148043
5,416,100,38,sofia,26,belgian,0,148043
6,665,61,24,sofia,26,belgian,0,148043
7,553,98,22,sofia,26,belgian,0,148043
8,637,63,24,sofia,26,belgian,0,148043
9,109,87,42,sofia,26,belgian,0,148043
10,353,46,25,sofia,26,belgian,0,148043
11,683,92,46,sofia,26,belgian,0,148043
12,337,86,45,sofia,26,belgian,0,148043
13,764,63,19,sofia,26,belgian,0,148043
14,574,67,17,sofia,26,belgian,0,148043
15,181,85,64,sofia,26,belgian,0,148043
16,44,54,13,sofia,26,belgian,0,148043
17,899,93,34,sofia,26,belgian,0,148043
18,968,109,46,sofia,26,belgian,0,148043
19,25,137,72,sofia,26,belgian,0,148043
20,590,88,44,sofia,26,belgian,0,148043
21,201,88,35,sofia,26,belgian,0,148043
22,13,59,20,sofia,26,belgian,0,148043
23,923,51,29,sofia,26,belgian,0,148043
24,302,62,60,sofia,26,belgian,0,148043
25,554,48,38,sofia,26,belgian,0,148043
26,883,117,52,sofia,26,belgian,0,148043
27,270,116,45,sofia,26,belgian,0,148043
28,802,86,35,sofia,26,belgian,0,148043
29,4,46,14,sofia,26,belgian,0,148043
30,544,68,15,sofia,26,belgian,0,148043
31,459,93,38,sofia,26,belgian,0,148043
32,143,62,46,sofia,26,belgian,0,148043
33,608,92,40,sofia,26,belgian,0,148043
34,141,91,41,sofia,26,belgian,0,148043
35,542,68,22,sofia,26,belgian,0,148043
36,597,149,74,sofia,26,belgian,0,148043
37,208,68,21,sofia,26,belgian,0,148043
38,383,45,54,sofia,26,belgian,0,148043
39,107,47,19,sofia,26,belgian,0,148043
40,815,159,68,sofia,26,belgian,0,148043
41,653,101,55,sofia,26,belgian,0,148043
42,145,91,40,sofia,26,belgian,0,148043
43,272,51,15,sofia,26,belgian,0,148043
44,262,90,38,sofia,26,belgian,0,148043
45,304,93,67,sofia,26,belgian,0,148043
46,190,52,13,sofia,26,belgian,0,148043
47,287,160,68,sofia,26,belgian,0,148043
48,472,48,51,sofia,26,belgian,0,148043
49,984,64,18,sofia,26,belgian,0,148043
50,470,70,27,sofia,26,belgian,0,148043
51,871,87,43,sofia,26,belgian,0,148043
52,862,67,28,sofia,26,belgian,0,148043
53,852,50,17,sofia,26,belgian,0,148043
54,649,140,93,sofia,26,belgian,0,148043
0,608,92,28,sofia,20,austrian,0,148044
1,553,104,13,sofia,20,austrian,0,148044
2,649,140,52,sofia,20,austrian,0,148044
3,107,48,11,sofia,20,austrian,0,148044
4,304,93,49,sofia,20,austrian,0,148044
5,272,51,4,sofia,20,austrian,0,148044
6,984,64,9,sofia,20,austrian,0,148044
7,416,100,26,sofia,20,austrian,0,148044
8,44,58,7,sofia,20,austrian,0,148044
9,683,92,32,sofia,20,austrian,0,148044
10,337,86,26,sofia,20,austrian,0,148044
11,181,85,47,sofia,20,austrian,0,148044
12,208,68,9,sofia,20,austrian,0,148044
13,137,48,7,sofia,20,austrian,0,148044
14,145,94,22,sofia,20,austrian,0,148044
15,601,70,16,sofia,20,austrian,0,148044
16,554,48,8,sofia,20,austrian,0,148044
17,578,105,27,sofia,20,austrian,0,148044
18,203,111,27,sofia,20,austrian,0,148044
19,862,70,17,sofia,20,austrian,0,148044
20,302,62,42,sofia,20,austrian,0,148044
21,653,109,32,sofia,20,austrian,0,148044
22,459,93,22,sofia,20,austrian,0,148044
23,25,161,39,sofia,20,austrian,0,148044
24,383,47,32,sofia,20,austrian,0,148044
25,287,173,38,sofia,20,austrian,0,148044
26,542,68,5,sofia,20,austrian,0,148044
27,852,50,12,sofia,20,austrian,0,148044
28,470,78,16,sofia,20,austrian,0,148044
29,815,173,41,sofia,20,austrian,0,148044
30,883,117,30,sofia,20,austrian,0,148044
31,590,90,24,sofia,20,austrian,0,148044
32,353,46,19,sofia,20,austrian,0,148044
33,201,88,23,sofia,20,austrian,0,148044
34,4,46,1,sofia,20,austrian,0,148044
35,637,66,16,sofia,20,austrian,0,148044
36,190,58,7,sofia,20,austrian,0,148044
37,13,59,12,sofia,20,austrian,0,148044
38,472,48,19,sofia,20,austrian,0,148044
39,143,62,33,sofia,20,austrian,0,148044
40,544,68,5,sofia,20,austrian,0,148044
41,665,72,15,sofia,20,austrian,0,148044
42,270,116,29,sofia,20,austrian,0,148044
43,597,168,38,sofia,20,austrian,0,148044
44,109,99,22,sofia,20,austrian,0,148044
45,968,133,22,sofia,20,austrian,0,148044
46,802,88,16,sofia,20,austrian,0,148044
47,814,154,40,sofia,20,austrian,0,148044
48,923,55,16,sofia,20,austrian,0,148044
49,574,67,10,sofia,20,austrian,0,148044
50,141,92,24,sofia,20,austrian,0,148044
0,109,99,20,sofia,19,dutch,0,148045
1,472,48,15,sofia,19,dutch,0,148045
2,302,62,38,sofia,19,dutch,0,148045
3,208,68,8,sofia,19,dutch,0,148045
4,353,46,18,sofia,19,dutch,0,148045
5,653,109,29,sofia,19,dutch,0,148045
6,203,125,25,sofia,19,dutch,0,148045
7,287,173,35,sofia,19,dutch,0,148045
8,416,100,24,sofia,19,dutch,0,148045
9,107,49,10,sofia,19,dutch,0,148045
10,553,104,12,sofia,19,dutch,0,148045
11,683,92,28,sofia,19,dutch,0,148045
12,44,58,6,sofia,19,dutch,0,148045
13,383,47,28,sofia,19,dutch,0,148045
14,25,161,35,sofia,19,dutch,0,148045
15,470,78,15,sofia,19,dutch,0,148045
16,814,154,35,sofia,19,dutch,0,148045
17,883,117,27,sofia,19,dutch,0,148045
18,181,85,44,sofia,19,dutch,0,148045
19,862,72,16,sofia,19,dutch,0,148045
20,665,72,14,sofia,19,dutch,0,148045
21,578,123,26,sofia,19,dutch,0,148045
22,984,64,8,sofia,19,dutch,0,148045
23,637,66,15,sofia,19,dutch,0,148045
24,459,93,20,sofia,19,dutch,0,148045
25,574,67,9,sofia,19,dutch,0,148045
26,554,48,3,sofia,19,dutch,0,148045
27,337,86,23,sofia,19,dutch,0,148045
28,141,92,22,sofia,19,dutch,0,148045
29,304,93,46,sofia,19,dutch,0,148045
30,852,50,12,sofia,19,dutch,0,148045
31,13,59,11,sofia,19,dutch,0,148045
32,597,174,34,sofia,19,dutch,0,148045
33,145,94,20,sofia,19,dutch,0,148045
34,190,58,6,sofia,19,dutch,0,148045
35,272,51,2,sofia,19,dutch,0,148045
36,601,70,14,sofia,19,dutch,0,148045
37,590,90,20,sofia,19,dutch,0,148045
38,649,140,46,sofia,19,dutch,0,148045
39,802,88,13,sofia,19,dutch,0,148045
40,542,68,2,sofia,19,dutch,0,148045
41,4,46,0,sofia,19,dutch,0,148045
42,201,88,20,sofia,19,dutch,0,148045
43,608,92,26,sofia,19,dutch,0,148045
44,968,133,21,sofia,19,dutch,0,148045
45,544,68,3,sofia,19,dutch,0,148045
46,137,48,5,sofia,19,dutch,0,148045
47,923,57,15,sofia,19,dutch,0,148045
48,270,125,27,sofia,19,dutch,0,148045
49,815,173,37,sofia,19,dutch,0,148045
50,143,62,31,sofia,19,dutch,0,148045
0,590,83,0,sofia,1,romanian,1,148046
1,683,85,0,sofia,1,romanian,1,148046
2,190,54,0,sofia,1,romanian,1,148046
3,143,73,1,sofia,1,romanian,1,148046
4,815,236,1,sofia,1,romanian,1,148046
5,814,227,1,sofia,1,romanian,1,148046
6,544,62,0,sofia,1,romanian,1,148046
7,383,43,0,sofia,1,romanian,1,148046
8,764,63,0,sofia,1,romanian,1,148046
9,272,47,0,sofia,1,romanian,1,148046
10,542,62,0,sofia,1,romanian,1,148046
11,899,89,1,sofia,1,romanian,1,148046
12,665,61,7,sofia,1,romanian,1,148046
13,472,44,0,sofia,1,romanian,1,148046
14,203,116,0,sofia,1,romanian,1,148046
15,353,39,11,sofia,1,romanian,1,148046
16,637,61,0,sofia,1,romanian,1,148046
17,13,59,0,sofia,1,romanian,1,148046
18,852,46,0,sofia,1,romanian,1,148046
19,416,99,0,sofia,1,romanian,1,148046
